Page ID,Page name,Disclaimer,Amount spent (COP)
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,731572
108827338788235,Hernando Morales,Por La Defensa De Cali,318564
116430736811606,Ever Villegas,Ever Villegas,248613
115922544823271,Miyerlandi Torres A,Miyerlandi Torres A,210050
1643303432550207,Gustavo Vélez,Gustavo Vélez,205920
103554839347807,CartagOpina,CartagOpina,198857
100119084876379,Lida Escobar,Lida Escobar,169858
100240736764836,Alcaldía de Palmira,Alcaldía de Palmira,121881
152513165675160,Óscar Escobar,Óscar Escobar,109728
100351841692214,Coronel Jorge Gallego,Coronel Jorge Gallego,79599
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,71157
299469560099835,Alcaldía de Cali,Alcaldía de Cali,66140
489327244878254,Carlos Parra,Carlos Parra,63975
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,63245
108675595132967,Karol Martínez Silva,Karol Martínez Silva,53857
2341225942579432,Edwin Marin,Edwin Marin,49067
101642839569704,Javier Marulanda,Dr Javier Marulanda,36246
251292808253299,Canadian College,Canadian College,35516
375186133339469,Santiago Fandiño,Santiago Fandiño,33090
105573027740657,Andres Felipe Muñoz,Andres Felipe Muñoz,30342
118514924593739,Tanque Seco,Tanque seco,25954
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,22787
462660883763346,Ronald Mayorga,Ronald Mayorga,19613
295277256700,María Victoria Vargas,María Victoria Vargas,18051
1699094717042360,Tania Fernández Sánchez,Tania Fernández Sánchez,17854
585354484854841,Milton Castrillón,Milton Castrillón,15196
1115184931884092,Albert Corredor,Albert Corredor,15041
104628303208123,Clínica Imbanaco,Clínica Imbanaco,14410
503621983303342,Oscar Mauricio Toro,Oscar Mauricio Toro,13272
969143216462972,Felipe Cañizalez,Felipe Cañizalez,12583
963227387143893,Etelivar Torres,Etelivar Torres,12396
466445923412524,Miguel Ángel Barreto,Miguel Ángel Barreto,12342
108872795471500,Valentina Villafañe,Valentina Villafañe,9737
103017749374921,Azrahel del Mayor,These ads ran without a disclaimer,9458
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,9447
111142238663917,Investment managemen,These ads ran without a disclaimer,8690
851424944887797,Meridiano Regional,Meridiano Regional,8489
122989028111811,Alexander Ruiz,Alexander Ruiz,7359
107233995028883,Patricia Alaeddine,These ads ran without a disclaimer,6692
166059236849588,G Garcia Realpe,These ads ran without a disclaimer,6616
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,6261
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,5961
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,5426
110862915167627,RR Soy Ciudadano,RR Soy Ciudadano,5041
642780166056166,Daniel Galeano,Daniel Galeano,4994
1147318942107929,Todos Somos Una,DEBRAIN LLC,4967
1558890617699891,AD Consultores,AD Consultores,4725
103160638984306,Lyda Goyes,These ads ran without a disclaimer,4415
852621654814741,Movimiento Ciudadano De La Gente Para La Gente,These ads ran without a disclaimer,4199
1400280116941194,Fabian Diaz,Fabian Diaz,3736
115051214859808,Ucrania Resiliente,These ads ran without a disclaimer,3730
1618805941666374,Paola Castillo Gutierrez,Paola Castillo,3566
105838268602868,María Doris Camacho,María Doris Camacho,3172
115683354847828,Mariana Benincore Comunicación Política,Mariana Benincore Comunicación Política,3085
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,3047
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,3042
194971430602434,Alcaldía Mayor de Tunja,Alcaldía Mayor de Tunja,2976
110966758664477,alexcujavante,These ads ran without a disclaimer,2936
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,2891
1584894328399471,Instituto Protelco LTDA,These ads ran without a disclaimer,2681
861234197280988,Stefany Gómez Armenia,Stefany Gómez Armenia,2565
106269102217566,Diego Fernando Saavedra,Diego Fernando Saavedra,2272
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,2267
101549488997249,Liliana Yúnez Luquetta,Fundación Política,2256
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,2092
102143071616787,Goberna Colombia,Goberna,2090
1648417351861251,Cristian Mestra,Cristian Mestra,1863
1379991518962469,Fernando Rivera Saraza,Fernando Rivera Saraza,1691
175346789490397,Peyi Paternina,Peyi Paternina,1665
1137324852947717,Sandra Hernández,Sandra Hernández,1518
1663401877211989,Jaime Andrés Pérez Cotrino,Jaime Andrés Pérez Cotrino,1222
110259601897557,Hector Jaramillo,Hector Jaramillo,1214
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,1145
101380898204542,Padre Huerfano,Padre Huerfano,1137
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,976
102823732771206,jsrabogado,These ads ran without a disclaimer,900
106925422017337,cncquindio,These ads ran without a disclaimer,818
504307236411761,Lucas Cañas,Lucas Cañas,737
1529335724037224,Aeropuerto del Café,INTUAL,703
100475532513857,Cristian Halaby,Cristian Halaby,701
100296481888093,Mayéutika,Mayéutika,670
456689041057320,Propuestas para el fin del Mundo,Propuestas para el fin del Mundo,553
113329234727085,PIC - Colombia,These ads ran without a disclaimer,500
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,475
110605540639823,El Cambio es YA,These ads ran without a disclaimer,403
109963935463686,Laureano Rojas Galván,These ads ran without a disclaimer,341
