Page ID,Page name,Disclaimer,Amount spent (VND)
100119746002876,Học Viện Đầu Tư 247,These ads ran without a disclaimer,8158
106476091689860,Bartra Wealth Advisors,Bartra Wealth Advisors,2437
101865258169428,ĐEN Secondhand,ĐEN Secondhand,758
919479674872321,Báo Nghệ An,Báo Nghệ An,426
114829183214915,ICANTECH,These ads ran without a disclaimer,349
101508055149960,Chuyện trò với Bình Book,These ads ran without a disclaimer,127
