Page ID,Page name,Disclaimer,Amount spent (COP)
61298420594,Eugenio Prieto Soto,Eugenio Prieto Soto,1283258
1649204585296525,Juan David Valderrama,Juan David Valderrama,1078315
321582221272701,UNIMINUTO,These ads ran without a disclaimer,797937
162949777243451,Andrés Julián,Andrés Julián Rendon,681737
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,621022
103754197881668,Esteban Restrepo,Esteban Restrepo,553991
266563730155332,Juan Diego Gomez Jimenez,Get Social,475827
601336570076276,Rodolfo Correa,Rodolfo Correa,457306
105860962029722,Felipe Vélez,Medellín Vuelve a Brillar,379710
112155252163421,Sebastián López V.,Sebastián López V.,277597
159514754069267,Partido Cambio Radical,Partido Cambio Radical,208607
230741350353405,Alcaldía de Rionegro,Alcaldía de Rionegro,166447
218937054791364,Juan Jiménez Lara,Juan Jiménez Lara,163420
1259770774053121,Politécnico COHAN - Medellín,Politécnico COHAN - Medellín,130213
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,114830
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,102920
257836801820119,Fernando Valencia Vallejo,Fernando Valencia Vallejo,101701
113040851684382,Hugo Díaz Marín,Hugo Díaz Marín,99112
275496022803888,Alejandro Saldarriaga,Alejandro Saldarriaga,90764
106083021215996,Todos por Medellín,Todos por Medellín,88632
103879051990514,Didier Rave Zuluaga,Didier Rave Zuluaga,87552
100475532513857,Cristian Halaby,Cristian Halaby,84496
213627065326366,José Manuel González,José Manuel González,81523
110538191812563,Angel David Caro Moran,Angel David Caro Moran,77441
629265973883892,Alcaldía de La Estrella,Alcaldía de La Estrella,75356
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,75171
159326370815397,Alcaldía de Itagüí,Alcaldía de Itagüí,65321
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,62181
101071764864119,Dulce Veneno,Dulce Veneno,60532
1663690117250082,Puerto Berrío Avanza,Jaime Andres Cañas Morales,57646
2369166386675873,Alcalde Mauricio Rendón,Mauricio Rendón,57515
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,55332
100319211712051,Walter Salas,Walter Salas,51247
115776434878759,Nazarena Tamayo - Juntos somos imparables,Nazarena Tamayo - Juntos somos imparables,49402
969143216462972,Felipe Cañizalez,Felipe Cañizalez,42054
416201871913815,Adolfo Romero,Adolfo Romero,41558
226673927862469,Idcbis,Instituto Distrital de Ciencia Biotecnología e Innovación en Salud,39439
113210471579556,Teresa Ramos - Construyamos Juntos,Teresa Ramos - Construyamos Juntos,32838
1147318942107929,Todos Somos Una,DEBRAIN LLC,32427
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,30811
664736153561975,Alder Cruz Sabaneta,Alder Cruz Sabaneta,30000
305443930185737,Juan Pérez,Juan Pérez,29604
125143183900929,Paulina Suárez R,Paulina Suárez R,29378
332955063434426,Jaime Cuartas,Jaime Cuartas,29095
101391859627743,Colombia sin miedo,Colombia sin miedo,29062
509529099396147,Héctor Rangel,Héctor Rangel,29020
107405449071319,Con la suya,Con la suya,25676
581203269030846,Juan David Zuluaga,Juan David Zuluaga,25609
118514924593739,Tanque Seco,Tanque seco,25192
251292808253299,Canadian College,Canadian College,25046
121884297521082,"Chávez ""Si está con Anorí""","Chávez ""Si está con Anorí""",24471
102649172879833,Colombia al Día,Colombia al Día,23591
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro Torres,23486
746572065456977,Rosa Acevedo Jaramillo,Rosa Acevedo Jaramillo,21054
109099851901471,Partido Demócrata Colombiano,Partido Demócrata Colombiano,20628
111392951598037,Farid Ospina,Farid Ospina,20439
100637473120318,Orden y libertad,Orden y libertad,19716
438113889610097,Hosman Yaith Martínez Moreno,Hosman Yaith Martínez Moreno,18236
102906089407673,"Ferney Guerrero - ""Juntos Por Chigorodó""","Ferney Guerrero - ""Juntos Por Chigorodó""",17804
126450910743068,El Colombiano,These ads ran without a disclaimer,17790
104349427672335,Rolando Castaño Vergara,Rolando Castaño Vergara,17403
257058768509536,Yamid Carvajal,Yamid Carvajal,17403
179668218725736,Lina García Gañan,Lina Garcia Gañan,16643
105848177845789,All Out en español,All Out Action Fund,16550
286568181368830,Jhon Ortega,Jhon Ortega,16420
1719725724954043,Rodrigo Rojas Lara,Rodrigo Rojas Lara,16398
105149061700051,Herman Correa Bedoya,These ads ran without a disclaimer,15953
103422358550555,UraExpress Tienda,UraExpress Tienda,15879
138634813014016,"Alvaro Múnera, grupo de amigos del Diputado Animalista","Alvaro Múnera, grupo de amigos del Diputado Animalista",15733
115038407877837,Mario Pinzon,Mario Pinzon,15026
339017510001793,Cristian Céspedes,Cristian Céspedes,14620
111271417068597,Salud para conductores,These ads ran without a disclaimer,14458
103120512693485,Orlando Villadiego Arroyo,These ads ran without a disclaimer,11383
549974582589390,Sandra Duque Velasquez,Sandra Duque Velasquez,11242
100523415826945,Rodrigo,These ads ran without a disclaimer,11137
107235559062650,Esu.clic,IOT LATAM S A S,10934
106282351194648,Vamosconteo,Vamosconteo,10903
101529657857851,Stiven Vanegas Franco,Stiven Vanegas Franco,10857
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,10545
111006856896783,Fernando Pulgarín,Fernando Pulgarín,10200
663649487343976,Yilbert Montoya Bernal,Yilbert Montoya Bernal,9810
495616194576552,El Antioqueño,These ads ran without a disclaimer,9372
123243941056130,Carlos Amaya,Carlos Andres Amaya,8933
106185738756812,Yerson Ariza Rivera,Yerson Ariza Rivera,8391
110036132129269,Alerta Noticias,Alerta Noticias,7937
406215856382748,Gonzalo Giraldo,Gonzalo Giraldo,7895
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,7805
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,7220
1766366823576506,La Paz Querida,La Paz Querida,7155
102143071616787,Goberna Colombia,Goberna,7111
107630602393621,Hora de Justicia,Horadejusticia,6685
749177381856407,Camilo Calle,Camilo Calle,6575
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,6436
1119413181474050,El Avispero Mov,Movilizatorio,5800
107443006618343,Jhonjairo Arcila Echeverri,Jhonjairo Arcila Echeverri,5709
104814907547291,Alexander Arteaga Montoya,These ads ran without a disclaimer,5370
188371488749555,Mauro Marquez,Mauro Marquez,5128
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,5019
838927469815494,Diana Diago,Diana Diago,4936
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,4558
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,4500
113527858445277,Willian Ortiz Palacio,Soluxiones,4479
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,4328
469642780512771,Stephen Mora Rosales,Stephen Mora Rosales,4174
108259318940861,TD_Ln2_Cuidado Cariñoso,These ads ran without a disclaimer,4174
104046148916576,Patricia de Hernandez,Patricia de Hernandez,4130
285516731549994,Noticias Urabá,Noticias Urabá,3982
1556615924374336,Diana Georgina Correa,These ads ran without a disclaimer,3950
1400280116941194,Fabian Diaz,Fabian Diaz,3489
108637132149790,Jaime Antonio Villa,Jaime Antonio Villa,3447
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,3288
1561180414017967,Juan Manuel Cortés,Juan Manuel Cortés,3177
108202298520665,Tatiana Safar,La Digital,3175
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,2417
120137021029235,Prolicores,These ads ran without a disclaimer,2284
111079188725589,Colombia IHhumana,Colombia ihhumana,2205
348915865720686,Publicarte Digital,Publicarte Digital,2109
113859341778043,Dios salva a Colombia,Dios salva a Colombia,2083
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,2001
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,1918
598646723981319,Lucia Tous,Lucia Tous,1917
114778278552099,Octavio Cardona León,Octavio Cardona León,1775
104649770935802,Voz Libre,Voz Libre,1760
101046256286876,Antimilitantes,Linea Cero,1744
1649061172042242,Hernan Percy Gracia,Hernan Percy Gracia,1553
400106994113819,Cesuma,These ads ran without a disclaimer,1460
