Page ID,Page name,Disclaimer,Amount spent (INR)
349222085840969,Youth in Politics,Indian Political Action Committee,18509
108080828884036,Gehlot Phir Se,DesignBoxed,9130
278423842321236,BJP Rajasthan,Bharatiya Janata Party (BJP),5727
290805814352519,Aam Aadmi Party,Aam Aadmi Party,4964
122113970879506,Nahi Sahega Rajasthan - नहीं सहेगा राजस्थान,Bharatiya Janata Party,4796
1649132928749969,Yashpal singh shaktawat.inc,Yashpal Singh Shaktawat,4093
105815225595031,मोदी साथे राजस्थान,मोदी साथे राजस्थान,3257
108102345201383,Pappu Gappu - पप्पू गप्पू,Pappu Gappu - पप्पू गप्पू,2385
242854309081857,Hanuman Beniwal,Hanuman Beniwal,2105
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh Khimsar,1849
1464107573864436,Lalit Yadav,Lalit Yadav,1783
1521106071438318,CMO Chhattisgarh,IVS Corporation,1774
101713962007976,Amrit Mahotsav,Amrit Mahotsav,1753
104456999248953,Rajasthan Ro Gaurav Vasundhara,Rajasthan Ro Gaurav Vasundhara,1715
109937650579639,discovery+,discovery+,1666
544920495569144,CP Joshi,CP Joshi,1600
102277376171800,Yash Agarwal,Yash Agarwal,1394
574397629648875,Ramkesh Meena,Ramkesh Meena,1394
107395897271506,Kutumb,Swatantra Verma,1330
109545244848137,Crafto,Kutumb App,1291
109883681967997,Dr. Shrawan Kumar Barala,Sharvan Kumar Barala,1198
211953356888254,Dr. Ajay Meena,Ajay Kumar Meena,1186
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,1099
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,1062
568928239883450,The Times Of A Better India,The Times Of A Better India,1038
733056243396597,Lucky Ajay Dawra BJP,Lucky Ajay Dawra BJP,1037
533230777181565,Dr. Sudhanshu,Sudhanshu  Sharma,1020
105617485464172,Manoj Ghumariya,Rakesh Kumar Gurjar,991
1731231670529464,Yogesh Nagar,YUVIRAJ REAL ESTATE AND DEVELOPER PVT LTD,960
113298644483287,Surendra Singh Rathore,Mukesh Kumar Yadav,880
100335885275656,Mahendra Pal Meena,Vikram Gurjar,789
