Page ID,Page name,Disclaimer,Amount spent (DKK)
139239926563404,Pele Broberg,Naleraq,≤100
112488380887035,Bjørk Lange Kristensen,Bjørk Lange Kristensen,≤100
1823807254333065,Soy Más País,These ads ran without a disclaimer,≤100
