Page ID,Page name,Disclaimer,Amount spent (MXN)
273305282567,Gobierno de Jalisco,Gobierno de Jalisco,139751
374079669993019,Secretaría de Seguridad Jalisco,Gobierno de Jalisco,19216
449095701815347,Salvador Zamora,Salvador Zamora,10308
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,5484
468586243214951,Cultura Jalisco,Gobierno de Jalisco,4936
669306863144908,Alberto Esquer,Moisés González,3648
263327113809256,Secretaría de Salud Jalisco,Gobierno de Jalisco,3313
669306863144908,Alberto Esquer,Fernando Esquer,3285
129061780478815,Sistema de Asistencia Social Jalisco,Gobierno de Jalisco,2884
427137767353498,Clemente Castañeda,Clemente Castañeda H,2844
465531963489973,Verónica Delgadillo,Verónica Delgadillo,2657
294591180601746,Dr. Carlos Lomelí Bolaños,Dr. Carlos Lomelí Bolaños,2008
923633637651202,Morena Sí,Morena Sí,1487
122404620204,Oxfam México,OXFAM MEXICO AC,1330
56713285274,Greenpeace México,Greenpeace México,1074
102301782387515,Te quiero Guadalajara,Gobierno de Guadalajara,1073
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,1038
170761873343298,Tecutli Gómez,Tecutli Gomez,970
156639921819,Gii360,Gii360,953
555207734563075,Policía de Guadalajara,Gobierno de Guadalajara,944
111094778258609,Chema Martínez,Chema Martínez,938
661065047282648,Noticias ZMG,Noticias ZMG,912
630661037367142,Futuro,Futuro,903
133059550071850,Gobierno de Guadalajara,Gobierno de Guadalajara,902
469246976533189,Santiago Creel,SantiagoCreelM,738
192680674189566,El Respetable,Bruno Agustin López Arguelles,736
504989886240756,Fiscalía del Estado de Jalisco,Gobierno de Jalisco,707
102781821943598,Quintana Roo Verdadero,Paul Martinez Chavez,683
42603376541,Universidad de Guadalajara,These ads ran without a disclaimer,650
511521995552064,"Secretaría de Innovación, Ciencia y Tecnología",Gobierno de Jalisco,609
170072680225916,Tlajomulco Unido,Tlajomulco Unido,603
104035435916689,Reportero en Acción,Reportero en Acción,547
302448513146235,Jorge Romero Herrera,JORGE ROMERO,533
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,531
100430528133355,Información México,Información México,521
113990284949467,Avance y Progreso,avanceyprogreso.com,503
645731535452116,FactoMétrica,FactoMétrica,479
109634395756375,Save the Children México,Save the Children México,462
107652783975551,CS Medicina Estética,CS Medicina Estética,439
102528752771619,Osbaldo Carreón,Osbaldo Carreón Pérez,386
183391831715311,Utel Universidad,These ads ran without a disclaimer,359
101267031439463,Voz de las Empresas,Consejo de la Comunicación,343
463358453871269,JuanMa Munguía,JuanMa Munguía,328
111305214729439,Medio Central,Medio Central,315
101517436136014,Americasmobilityofthefuture,Marco Antonio Alvarez Cruz,312
100242005506001,Medestetic México,Medestetic México,300
2200852230002492,Educación Global,These ads ran without a disclaimer,287
408898675930383,Alejandro Aguirre Curiel,Alejandro Aguirre Curiel,285
115475744802204,Oleada 4T,Oleada 4t,281
1275235792603673,Susana De la Rosa,Susana De la Rosa,279
104168636000595,Jalisco Con Claudia,Maximizando Ideas,270
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,263
1297159123630144,Ulises Ruiz Ortiz,Ulises Ernesto Ruiz Ortiz,253
1585834374966452,Mirza Flores,Mirza Flores Gomez,252
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,250
108388847687280,Anáhuac Online,These ads ran without a disclaimer,234
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,226
104220248078081,Lupillo Fletes,Jose Guadalupe Fletes Araiza,207
332575820600075,Checo Barrera,Sergio Barrera,207
110558647535296,Cuquis Camarena,Cuquis Camarena,203
105932392497837,Planilla 2 Miramar Nuestro Hogar,These ads ran without a disclaimer,198
1545555582174942,TResearch,TResearch,193
118089944564637,El México que Informa,El México que Informa,192
115499391426868,Evidencias,Evidencias,187
110731518636712,Por el Cambio,porelcambiomx.com,183
102706669471055,ARS - Academia de estilismo canino profesional,Veronica Bugarin,181
535461757406659,El Dictador Noticias,El Dictador Noticias,164
102066728517222,Jorge Magaña,Jorge Magaña,159
133761830290194,Tere Jiménez,AI MKT,143
104899627988168,Félix Gastelum,Félix Gastelum,130
146804322468755,Daniel Carrión,Daniel Carrión,127
100104074810874,Tania Vázquez M.,Unión de Colonias de la Puerta Sur A.C.,126
104680124489636,Demoscopia Digital,Demoscopia Digital,124
493453457351145,Coparmex Nacional,Coparmex Nacional,119
107375648069891,RE Evolución MX,Vecino Revolucionario,117
114158248252278,Convocatorias 2023,Convocatorias 2023,114
