Page ID,Page name,Disclaimer,Amount spent (COP)
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,316
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,191
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,174
1147318942107929,Todos Somos Una,DEBRAIN LLC,159
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,120
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,113
765302097170348,Línea Cero,Linea Cero,≤100
357353037620018,UVirtual,These ads ran without a disclaimer,≤100
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
299469560099835,Alcaldía de Cali,Alcaldía de Cali,≤100
105848177845789,All Out en español,All Out Action Fund,≤100
330613740362540,Voces Regionales WEB,Jaime Montaño Castro,≤100
471698040072735,Leonardo Siagama/Alcalde P/R,Leonardo Siagama,≤100
1823807254333065,Soy Más País,Soy Mas Pais,≤100
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
103031081572545,Juan José Cubides,Juan José Cubides,≤100
106640878493249,Omar Marín Reyes,Omar Marin Reyes,≤100
100301461321763,Didier Fabián González,Didier Fabián González,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
