Page ID,Page name,Disclaimer,Amount spent (ARS)
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,1425905
103594282676235,Piensa Distinto,Piensa Distinto,149107
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,98916
1466119057008930,Fundación IDEAR Córdoba.,Fundación IDEAR Córdoba.,51432
183940131655054,María Eugenia Vidal,María Eugenia Vidal,34253
109554821547169,CPC Jardín MuniCba,municipalidad de córdoba,27340
265087123863574,Ministerio de Gobierno y Seguridad de la Provincia de Córdoba,Gobierno de Córdoba,21226
652162468224695,Juan Negri,Juan Negri,18748
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,16580
102305658071845,Uthgra Córdoba,Julian Rousselot,12246
102191259342345,Pablo Cornet,Juntos por Va,9911
110079031997390,Con Larreta,Con Larreta,9050
451835641522345,Marcelo Rodio,Marcelo Rodio,8565
757963881217569,Natalia de la Sota,Natalia de la Sota,8539
2296112127071539,Feedback encuestas,Feedback Encuestas Online,8254
104365527708467,Pilar Municipalidad,Pilar Municipalidad,7636
104377591978898,Compacto Córdoba,Compacto Córdoba,7036
81460078787,Eduardo Accastello,Eduardo Luis Accastello,6958
1573583459600036,Legislatura de Córdoba,Legislatura de Córdoba,6451
104521364508491,Juan Pablo Inglese,Juan Pablo Inglese,4255
1679283282387779,Luciano Stoppani,Luciano Stoppani,3828
1575553356099879,Soher El Sukaria,Fundación Hacer Córdoba,3677
103088924366000,Noticias d,Noticias d,3283
194377447332998,Municipalidad de Villa Carlos Paz,Municipalidad de Villa Carlos Paz,3075
102294322808022,Agenda Política,Agenda Politica,3065
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,3057
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,2636
1541663639410402,Peta Bernarte,Damian Javier Bernarte,2582
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,2324
103971262613376,Unión por Alta Gracia,Unión por Alta Gracia,2073
834524439996161,Facundo Torres,Facundo Torres,2058
108679841853325,Contame Más,Contame Más,1997
486637124716827,Julio Bañuelos,Julio Bañuelos,1759
405968363074387,Marco Julio Puricelli,Ideas y Vision,1568
399216250203388,Julio Loza,Julio Antonio Loza,1498
