Page ID,Page name,Disclaimer,Amount spent (ARS)
190356261138005,Leandro Zdero,Leandro Zdero,25565
672238573214250,Diego Arévalo,Diego Arévalo,14008
214152438919953,Municipio de Resistencia,Municipio de Resistencia,10571
705172499580470,Gustavo Martinez,Gustavo Martinez,7354
1915928008689451,Eli Cuesta,Eli Cuesta,6286
129799846687423,Levantémonos,Levantemonos,6084
204401556350395,Gustavo Valdés,Gustavo Valdés,5460
564830380326427,Juan Carlos Polini,Polini,4845
61279025897,Gerardo Morales,Mística,3198
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,2191
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,2158
106611964758390,Santiago Pérez Pons,Chaco Gobierno de Todos,2031
316538378371170,Chaco Gobierno de Todos,Chaco Gobierno de Todos,1686
103088924366000,Noticias d,Noticias d,1662
102289782502796,Prensa Digital,Prensa Digital,1641
61279025897,Gerardo Morales,Frente Cambia Jujuy,974
790929637596317,tn24.com.ar,Creativo 360 S.R.L,930
912485242180033,Fabricio en el Concejo,F Bolatti,918
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,729
105166715290140,Momento Uno,Momento Uno,701
152351941446339,Jorge Milton Capitanich,Chaco Gobierno de Todos,662
1197375597028066,Alejandro Aradas,Alejandro Aradas,571
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,558
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,462
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,447
103780997884434,Comunidad Argentina,Comunidad Argentina,391
101996084777901,Mariela Belski,Mariela Belski,344
121172324253132,Vamos Con Pichichi,Vamos con Pichichi,340
185922194792026,Myriam Bregman,Frente de Izquierda,336
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,329
1471624973068591,Bettina Romero,Bettina Romero,322
107022228690687,Jornada Nacional,Jornada Nacional,318
109554821547169,CPC Jardín MuniCba,municipalidad de córdoba,305
304176325478,La Política Online,La Política Online,299
311237139695523,Identidad Argentina,Pascual Ignacio Calicchio,292
102026165551516,Sumar Fontana,Elsa Beatriz Leiva,263
1466924390221774,Lucio Gonzalez,Lucio Gonzalez,239
180745956030641,Joaquin Garcia,Ivan Joaquin Garcia,234
610852822271706,Alberto Weretilneck,Alberto Weretilneck,234
113395874909201,Punto Noticias,Punto Noticias Web,223
111669735076988,Hora Cero,Hora Cero Noticias,217
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,215
194683810915627,Ariel Báez,Ariel Carlos Baez,214
114617921589944,Entre Ríos Productivo,Entre Rios Productivo,205
102007812840437,Jóvenes con Wado,Jóvenes con Wado,204
