Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,1450665
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,288145
101389706093580,G24 Golkar Lampung,Yayasan Golkar Institute SPKP,151600
54779960819,United Nations,United Nations with Facebook Ad Credits,93443
164882486874333,antaranews.com,antaranews.com,58677
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,50454
106499898747570,Lampung Dukung Ganjar,Ganjar Nusantara Indonesia,48131
197545083607941,Harian Kompas,Harian Kompas,45152
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,42379
111519674977954,Lampung Utara Media,Ganjar Nusantara Indonesia,38604
107690102033332,Diskusi Tanggamus,Ganjar Nusantara Indonesia,38584
109916735140811,Lampung Tengah Berfikir,Ganjar Nusantara Indonesia,38567
100754459407291,Inspirasi Bandar Lampung,Ganjar Nusantara Indonesia,38260
111613951635299,Lampung Timur Pedia,Ganjar Nusantara Indonesia,38067
108358428631534,Lampung Selatan Bersuara,Ganjar Nusantara Indonesia,37489
106883058905796,Tanda Seru,Aditia Ramdani,34456
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,32569
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,27285
101428652793656,Readktif,Aditia Ramdani,26437
104622532469179,Populis,Aditia Ramdani,26091
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,23774
102262302515901,Henry Indraguna,Ananda Puja Wandra,21190
107965558190911,Bansos by DTKS,Mirza Eko Purwanto,13170
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,12767
101960622677350,E-KTA Partai Golkar,Yayasan Golkar Institute SPKP,12243
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,12208
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,12153
614375262100876,Partai Nasdem,Naila Saadah,10356
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,9839
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,8037
101203454841155,Kota Kite,Prayogo,6632
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,6113
103581752405141,Sobar Harahap,Juniar Dwi Harianto,5819
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,5669
173776079818775,Saiful Mujani,Saidiman,5613
975393075954579,Syahrul Yasin Limpo,Ideabuzz ID,4901
100493776029547,SiCaleg - Aplikasi Pemilihan Legislatif,SiCaleg,4785
110750361762052,Pikiran Rakyat,Desta Darmawansyah,4380
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,4300
144214102401186,Maman Abdurrahman,Maman Abdurrahman,4041
1959960104257176,Ariyo Bimmo,Partai Solidaritas Indonesia,3789
240326642745935,Change.org,Change.org Indonesia,3582
100398849135155,Sandiku Sayang,Iwan Hardiansyah,3279
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,3240
150519098896245,kumparanMOM,PT. Dynamo Media Network,2666
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,2651
756567881057213,Airlangga Hartarto,Airlangga Hartarto,2586
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,2431
108156498584853,Tetap Puan,Marabunta Family Cyber,2341
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,2176
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,2044
