Page ID,Page name,Disclaimer,Amount spent (ARS)
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,51356
364916637463104,Unión por la Patria,Unión por la Patria,15807
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,12189
283902485416912,Unión por la Patria - Formosa,Partido Justicialista de Formosa,12167
326355544134540,Luis Naidenoff,Luis Naidenoff,7721
134557130216408,Jorge Jofré,Jorge Jofre,5422
859726094108315,Valores Ciudadanos,Valores Ciudadanos,5246
100615406447198,Una Argentina Distinta,Una Argentina distinta,3551
61279025897,Gerardo Morales,Juntos por el Cambio,3460
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,3103
1309393872434567,CFK Conducción,CFK Conducción,2831
110767322072387,Levantemos Argentina,Levantemos Argentina,2720
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,2292
879309195515695,Jacinto López,Jacinto López,1581
20906273675,Greenpeace Argentina,Greenpeace Argentina,1464
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1341
335926266503071,7D,7D,1310
605540860101596,Diario Criollo,Diario Criollo,1178
106560742263098,Noticias El Portal,Noticias El Portal,1152
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",1061
1538001533133129,Formosa tu Ciudad,Formosa tu Ciudad,1042
108679841853325,Contame Más,Contame Más,932
110276628358382,El Autónomo,El Autónomo,875
1945555449050773,Frente Ciudadano,Frente Ciudadano,792
111669735076988,Hora Cero,Hora Cero Noticias,733
958750317533178,Manuela Castañeira,Nuevo MAS,677
102534516011045,La Gloria Noticias,La Gloria Noticias,659
699758330894365,Actualidad Argentina,Actualidad Argentina,646
110116998602195,Boletin No-Oficial,Boletín No Oficial,631
111600998225620,Noticias Zero,Noticias Zero,612
103846469204203,La Ola Noticias,La Ola Noticias,598
110806461830762,El Sol Web,El Sol Web,563
348498375215969,Ricardo Buryaile,Ricardo Buryaile,500
103740369249125,El Provinciano,El Provinciano,490
104733589113258,La Gaceta Nacional,La Gaceta Nacional,489
231169830377923,Gabriel Solano,Frente de Izquierda,487
105716442346264,Conurnarnia,Conurnarnia,482
104417732484057,El Independiente Noticias,El Independiente,482
113898744658728,El Progreso Web,El Progreso,471
131381938371647,Corta La Bocha Noticias,Corta La Bocha,459
110039918575012,Noticias Express,Noticias Express,455
139780689504552,Frente de Izquierda,Frente de Izquierda,439
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,383
101594852755793,El Bonaerense,El Bonaerense,380
103322152538185,La Verdad Noticias,La verdad noticias,361
1383679141758544,Total República,Total República,300
628498977777284,El Continental,Periodico El Continental,291
544986472243896,Data Diario,Data Diario,279
107631983989726,Argentina Federal,Argentina Federal,266
101662834528956,Juan Grabois,Juan Grabois,266
102187456039094,Enterate Ya,Enterate Ya!,239
113395874909201,Punto Noticias,Punto Noticias Web,212
111064391804839,Argentina Productiva,Argentina Productiva,208
1525482941081445,Roxana Reyes,Roxana Reyes,206
103780997884434,Comunidad Argentina,Comunidad Argentina,194
879165845763321,Política Obrera,Política Obrera,187
849456481895638,Más Info Noticias,Más Info Noticias,167
1825682644362352,Isa Castagnino,These ads ran without a disclaimer,161
143715592310560,Infocampo,Infocampo,160
113245268485975,La Capital Online,La Capital Oficial,157
2251397431784810,InfoArgentina,Comunicarg,150
100135086249194,Noticias del Norte,Noticias del Norte,143
378374369659145,Zona Norte Noticias,Comunicarg,139
104046341137293,Panorama Pais,Panorama Pais,122
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,118
106159589201526,La Lupa Noticias,La Lupa Noticias,114
364144400440749,Izquierda Socialista San Juan,Izquierda Socialista,113
1436040176529904,Noticias de Acá,comunicarg,112
