Page ID,Page name,Disclaimer,Amount spent (EUR)
100954761298205,frontline.mk,frontline.mk,≤100
101754962766151,Рацин.мк,Рацин.мк,≤100
152995591517845,Novatv Web,Novatv Web,≤100
219453054891896,Vesti +,Vestiplus.mk,≤100
101519168409673,Dimitar Kovacevski,СДСМ,≤100
149032011830930,Centar.mk,Centar.mk,≤100
102860779377395,Само кажувам,Само кажувам,≤100
191683947531941,medium.edu.mk,Институт за комуникациски студии,≤100
1677572455714659,Јорго Огненовски,Jorgo Ognenovski,≤100
461034264336817,24инфо.мк,24инфо.мк,≤100
255990845327431,Левица,Левица / E majta / Levica,≤100
400497373674524,СамоПрашај.мк,Institut za komunikaciski studii,≤100
192483774872658,Демократи,Демократи,≤100
101694005032101,Bojan Maricik,Bojan Maricik,≤100
100746718435265,Fatmir Bytyqi,Fatmir Bytyqi,≤100
1482737048633478,Институт за комуникациски студии ИКС / Institute of Communication Studies,Институт за комуникациски студии,≤100
971176269757392,Дома,Институт за комуникациски студии ИКС / Institute of Communication Studies,≤100
211084826136102,Јанко Бачев,Единствена Македонија,≤100
180353348929,Erkan Arifi,Erkan Arifi,≤100
103074461328181,Jeton Shaqiri,Jeton Shaqiri,≤100
335085593528267,Sloboden Pecat,Sloboden Pecat,≤100
2256986231246548,Левица - Сектор Економија,Левица / E majta / Levica,≤100
164829683652900,Faktor.mk,Faktor.mk,≤100
1492262604426519,Орце Ѓорѓиевски - Orce Gjorgjievski,These ads ran without a disclaimer,≤100
108888435328642,Glasot na Evropa,These ads ran without a disclaimer,≤100
