Page ID,Page name,Disclaimer,Amount spent (MXN)
451310051622713,Alejandra Del Moral Vela,Statera Comuniacion,127623
117190961365330,Delfina Gómez FanArt,Delfifanart,125941
114641098288096,Tlatoani de Barrio,Tlatoani de Barrio,69218
1805650763083341,24 EdoMex,24 Mexico,49605
1570126169927933,Delfina Gómez Álvarez,Delfina Gómez Álvarez,24291
124631600949535,Yo Influyo,Yoxmex,19155
114024430364416,YoXmx,Yoxmex,14451
1614424252123206,PAN Estado de México,Partido Acción Nacional Estado de México,10943
112882117843391,Morena Estado de México,morenaedomex.si,8452
493453457351145,Coparmex Nacional,Coparmex Nacional,7519
111722858536644,Al Frente por Edomex,Al Frente por Edomex,5604
2330030160374237,Balance 24,Balance 24,5292
186073704903313,México elige,México Elige,3585
117194212331544,Edoméx Te Informa,Edomex Te Informa,3173
281125785691978,Saber Votar,Angel Alfredo Solis Lugo,3102
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,3089
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,2832
536886746673043,Jóvenes MX,Yoxmex,2536
380259112175320,Nueva Alianza Edomex,Nueva Alianza Estado de México,2432
48966795116,Amnistía Internacional México,Amnistía Internacional México,2055
189131335143204,"Soy Mexicano, Soy Derecho",Soy Mexicano Soy Derecho,1929
265938437673601,Yo Soy Mi Planeta,Yoxmex,1788
611053902572622,Focus Mx,Focus Mx,1688
100882302439369,Camino Informativo,Camino Informativo,1636
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,1615
543830382749706,Compromiso Social Mx,Compromiso Social Mx,1471
592495347619799,Mi familia es primero,Yoxmex,1461
101212808784634,República 21,Rosa Eugenia Diaz Biones,1441
115873754463126,Mexiquenses de Corazón,Mexiquenses de Corazón,1438
469246976533189,Santiago Creel,SantiagoCreelM,1367
107733571881670,The Street Journal,The Street Journal,1365
100477186303619,Sentinela MX,Sentinela MX,1186
114249423327281,Los Reporteros MX,Los Reporteros MX,1183
461361317209089,Elecciones Limpias EdoMex.,Elecciones Limpias Edoméx,1036
341678115934136,Movimiento Ciudadano Estado de México,Video Político,983
107738917712607,ALA,Alexa Trujillo,960
116300734758352,Escáner Político,Escaner Politico Media,949
114528911519932,Denuncia Edomex,Gerardo Bermeo Luciano,936
102606171433435,Movimiento Ciudadano Neza,Video Político,917
245495562137150,Mitofsky,Roy Campos,904
117021274685366,Futuro FEM,FEM MEDIA,869
56713285274,Greenpeace México,Greenpeace México,864
117676694619099,Sala Capitalina,Sala Capitalina Media,863
101267031439463,Voz de las Empresas,Consejo de la Comunicación,834
511703009188988,Azucena Cisneros Coss,Azucena Cisneros Coss,742
131763133152028,Avanzando el Plan C,Apolo Mayorga Galindo,732
104065375986923,La Politigrería,Antonio Jair Diaz Calderon,660
970097009681485,A La Zurda,A La Zurda,652
106151448516201,Líder Observador,Líder Observador,641
116678371399741,Mónica Chávez Durán,Mónica Chávez Durán,631
231602417391989,Janecarlo Lozano,Janecarlo Lozano,620
104745382187531,The Times Mexico,The Times Mexico,604
770530556661725,Mujeres Mx,Ciudadanos Organizados,594
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,582
458859544909547,DICES,DICES,582
109873591913696,Ciudadanos Online,Ciudadanos Online,581
1081704602015270,Ublester Santiago,Wlester Santiago Pineda,576
102863700463398,Pepe Couttolenc,Partido Verde Estado de México,530
179387312078698,Partido Verde Ecologista México,Partido Verde Ecologista de México,526
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",495
109634395756375,Save the Children México,Save the Children México,494
104680124489636,Demoscopia Digital,Demoscopia Digital,487
111554837647079,El Mundo Virtual,El Mundo Virtual,479
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Mario Garza,478
562243084124417,Alta Voz,Alta Voz,473
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,435
105099579179293,Zafiro Político,Zafiro Político,430
454013577974506,IEEM Oficial,IEEM Oficial,413
113816318384485,Última hora EdoMéx,Zafiro Político,410
1614164462211249,Ecatepec Suena,Ecatepec Suena,407
118519977910483,Edoméx 3.0,Zafiro Político,403
125266157582431,Revista Cambio,Revista Cambio,383
359279754116464,Carolina Viggiano,Alma Carolin Austria Viggiano,381
108251181690069,La Cara de la Noticia,La Cara de la Noticia,350
105084848859802,Alterna México,Alterna México,349
102265631123832,Gobierno de Puebla,Gobierno de Puebla,346
187575292021954,El Rincón Político,El Rincón Político,340
254852601222832,Cemex México,CEMEX México,338
113077265118657,Si con la 4T,Luis Edgar Lopez Romero,332
135551399982108,Arquidiócesis de Tlalnepantla,Arquidiócesis de Tlalnepantla,320
102065768985518,Siempre es Noticia,Siempre es Noticia,309
1764550793836865,Titina Gómez,Titina Gómez,306
923633637651202,Morena Sí,Morena Sí,302
100881885179839,La Corregidora Mx,La Corregidora,294
107562980619146,La neta de la política,La neta de la política,292
116202091453874,Ventas Directas 2023,Andrea Acosta Romero,263
156639921819,Gii360,Gii360,262
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,260
112453553447827,Desgobierno,Desgobierno,258
109654054166309,México Hoy - MXH,México Hoy - MXH,249
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,235
2290013987937260,Agencia Mexicana de Prensa,Ernesto Pichardo Melo,235
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,216
110094293942584,Potosinos Con Valor,POTOSINOS CON VALOR,215
103621869176207,Angela Romero - La Revolución del Amor,These ads ran without a disclaimer,215
1834107960160586,Marco A. Mendoza Bustamante,Marco Antonio Mendoza Bustamante,213
113867810742159,Sky Media,Sky Media,212
104657651546223,Johnattan González Melendez,Johnattan González Meléndez,203
992816694189783,José Alam Chávez Jacobo,Jose Alam Chavez Jacobo,201
122404620204,Oxfam México,OXFAM MEXICO AC,196
104800055232221,Electoralia,electoralia,193
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,187
131859463675038,Guajolote Estrangulado,José Luis Morales Ibarra,184
118483566216752,El Olmeca,El Olmeca,183
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,182
106727814896850,Regeneración Digital,Ernesto Pichardo Melo,177
1782111042100080,Conecta Red,Conecta Red,175
116213023572232,La Alameda Express,La Alameda Express,166
104284278416526,ANTI 4T Naucalpan,Anti 4T Naucalpan,162
261548570655865,Juan Angel Flores Bustamante,Juan Ángel Flores Bustamante,161
112507801521278,VEMO,VEMO,160
148709191834718,Alcaldes de México,Alcaldes de México,159
503029186533760,Osoigo México,Osoigo México,156
395653280621495,OLV con los políticos,OLV con los políticos,155
100106661962848,Diario Audaz,Diario Audaz,155
100200355063886,Noticia al Momento,Noticia al momento,152
110545181905650,El Hidalguense Digital,Anabell Alanis Jurado,150
114334086978029,Cronica Digital,Crónica Digital,150
102965142770908,Poder Chairo,Jose Luis Hernandez Martinez,149
106111961257629,Campana Informativa,Campana Informativa,149
109896661873670,Bienestar México,Bienestar México,148
116204501388935,Informativo Nacional,Informativo Nacional,148
114045018323529,Anonymus Trend,Gerardo Bermeo Luciano,144
115027021469288,Revista Transformación,Revista Transformación,144
