Page ID,Page name,Disclaimer,Amount spent (ARS)
525334380868858,Martín Lousteau,Martín Lousteau,227076
103594282676235,Piensa Distinto,Piensa Distinto,89792
105933872199149,Mística,Mística,31580
104455719146837,El Meridiano,El Meridiano Noticias,18114
450525428374372,Secretaría de Derechos Humanos de la Nación,Secretaría de Medios y Comunicación Pública,16900
363825283650115,Vicente López,Vicente López,13488
60189524894,Defensoría del Pueblo de la Ciudad de Buenos Aires,Defensoría del Pueblo de la Ciudad de Buenos Aires,12002
107796462136638,La República Noticias,La República Noticias,11181
154643514568743,Sergio Abrevaya,Sergio Abrevaya,7123
110746414660916,Lomas Noticias,Lomas Noticias,4828
110079031997390,Con Larreta,Con Larreta,4717
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,4313
141472172555994,Sole Martinez,Vicente López,3678
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,3403
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,2842
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,2067
101996084777901,Mariela Belski,Mariela Belski,1943
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,1833
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,1824
1651324754987038,InfoAires,Comunicarg,1805
57718951374,Jorge Macri,Jorge Macri,1676
103088924366000,Noticias d,Noticias d,1413
185922194792026,Myriam Bregman,Frente de Izquierda,1332
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,1314
105455288953338,Esto es Boca,Esto es Boca,1232
105716442346264,Conurnarnia,Conurnarnia,1217
105472487597843,PoliticaProvincia,Politica Provincia,1088
289594974509402,Senado BA,Senado BA,1067
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,916
2251397431784810,InfoArgentina,Comunicarg,779
452525851510103,Nicolás del Caño,Frente de Izquierda,713
101170626194622,Ciudadania Italiana urgente,Sebastian Miguel Angel Villalobos,694
154150058623611,Izquierda Web Noticias,Izquierda Web,598
110039918575012,Noticias Express,Noticias Express,580
369181306485506,Patricia Cubria,showercomunicacion,579
110276628358382,El Autónomo,El Autónomo,562
106022882033350,Puntopolitico,PuntoPolitico,545
105735495551632,Nico Marchiolo,Nicolas Ariel Marchiolo,544
105384144387929,Alejandrina Barry,Frente de Izquierda,477
135948233146402,Municipio de Lomas de Zamora,Municipalidad de Lomas de Zamora,466
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,453
109366551880108,Jaime Perczyk,Lucas Nahuel Diaz,451
390101524493609,Maxi Gallucci,Maximiliano Hernán Gallucci,448
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,428
106837380716320,Diario Argentino,Diario Argentino,421
335926266503071,7D,7D,410
103322152538185,La Verdad Noticias,La verdad noticias,387
103846469204203,La Ola Noticias,La Ola Noticias,377
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,358
605540860101596,Diario Criollo,Diario Criollo,341
113288233452533,Nancy Picón,Nancy Picón,338
102289782502796,Prensa Digital,Prensa Digital,330
106716278920168,Noticias Argentinas,Noticias Argentinas Web,330
726998547382753,Martin Tetaz,Martín Tetaz,328
833530653383521,Gestión Sindical,Comunicacion Editorial Grafica Argentina,327
111669735076988,Hora Cero,Hora Cero Noticias,321
100932749306130,Noticias Andinas,Noticias Andinas,319
125183747539071,Noticias Argentinas,Noticias Argentinas,313
103740369249125,El Provinciano,El Provinciano,305
238778949515431,El Cronista,El Cronista,301
312051058942485,Lifetime Latinoamérica,These ads ran without a disclaimer,292
271357293358897,Javier Fernandez,Javier Omar Fernandez,288
111600998225620,Noticias Zero,Noticias Zero,275
205176889566970,Mauricio Longin D'Alessandro,Mauricio D'Alessandro,273
112595328432641,Wado 2023,Jóvenes con Wado,268
