Page ID,Page name,Disclaimer,Amount spent (INR)
106280695607208,Dr Ajay Kumar Singh,Rakesh Kumar,7729
100380944916786,Sangeeta Jaiswal,Sangeeta Jaiswal,6073
1826435860922199,Rajkumar Rawat,Martand Dev,4929
630955390420927,Amitabh Bajpai,Hari Om Tripathi,4709
1850064485271092,Vijay Kaushik,Kanav Kathuria,4490
217357858697964,Engineer Muazzam,Sahal Khan,4126
411129449009589,K.C. Venugopal,K.C. Venugopal,3999
204689143344832,MX Player,These ads ran without a disclaimer,3805
107395897271506,Kutumb,Swatantra Verma,3526
1421188744673725,Dharmveer Patrakar,Dharmveer Patrakar,3359
103059428486872,संगीता आलोक गुप्ता,Bhavesh Chandel,3249
108399775568806,Shafeek Ahamad Ansari,MakeYouBig Media Pvt. Ltd.,3113
114612291613296,समर्थक गिरीशपति त्रिपाठी,Anuman Softech Private Limited,3042
104052753400618,Union Bank of India,Goldmine Advertising Limited,2947
105206495896262,अशोक वर्मा,Ashok Kumar,2945
1826435860922199,Rajkumar Rawat,Rajkumar Rawat,2751
1826687970879874,Haji Zameer Ullah Khan,Haji Zameer Ullah Khan,2588
280972362018167,Ganesh Kesarwani BJP,Ganesh Kesarwani BJP,2470
113426798390891,Shatrohan Sonkar,Aksh Bhargava,2463
112240666834482,Sudhir maan,Click2Public Technologies OPC Pvt. Ltd.,2450
108672068366317,Prahalad Das Gupta,Mukesh Singh,2431
102711995950909,Pushpa Singh,Anurag Tiwari,2393
100453486197309,Abdulla Gulzar,Abdulla Gulzar,2373
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,2365
350796028347292,Moazzam khan,Moazzam khan,2346
994578073995343,B. L. Verma,Sourabh Arvind Dubey,2208
120933600163137,Prachar King,Sachin Srivastava,2085
1041070232620031,Sesame Workshop - India,Sesame Workshop India,2075
1943365575690499,Ashwani Tomar,Ashwani Tomar,2062
103781692699760,Neha Awasthi Official,Stucare Technologies pvt ltd,1944
115464834859715,Balram Yadav,ONE INDIA SOLUTION,1909
104464255848971,चौ॰ भँवर सिंह ठेकेदार,Pingmedia,1873
404746486258732,Project Nanhi Kali,Project Nanhi Kali,1790
1571167366231304,Ramakant Bhargava,Saket Bhargava,1699
579914662393109,Manoj Pandey,Deepak Kumar,1602
112802994935654,Shashi Jain BJP,RFP Digital Productions,1594
337091703042531,Colour Media,Hemant Kumar,1570
109468608642288,प॰ जगदीश सुपानियाँ,Mahendra Sharma,1549
126680654670226,विमल द्विवेदी,Anchit Shri,1452
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,1450
106214402456444,Rashmi Jaiswal - रश्मि जायसवाल सीतापुर,Nikhil Singla,1424
113511035047321,Sushma Kharkwal,Vinay Krishna Ojha,1423
108007607612793,Krishan Kumar Pathak,Anurag Mishra,1400
119095334488233,Dr. Mahendra Pratap Singh,TM Imaging and Diagnostics,1386
103618082722298,वार्तिका गुप्ता,Shivam Verma,1364
103337082375504,Dharamveer Singh Nirwal,Jagdish Chander,1355
110470334428541,Dr. Dhirendra Pratap Singh - Dheeru Singh,Anupam Singh,1345
21169267101,Give,Give,1320
30290552843,Greenpeace India,Greenpeace Environment Trust,1289
524165647975801,Arvind Chaudhary Chintu,Arvind Choudhary,1273
119012651168213,Punnet Singh Parihar,Prashant Kumar,1254
479998865355592,Aditya Birla Group,Aditya Birla Group,1249
220915357934024,Arvind Sangal,Bharat Sangal,1230
109745598690155,SRK InfoDigit,Digvijay Singh,1229
109545244848137,Crafto,Kutumb App,1210
103567102688791,Aam Karobari,Kabir Singh Virk,1200
122181687920651,Mahendra Chaudhary parshad,Mahendra Chaudhari,1189
342487329552753,Praveen Mishra - Bhanu,Naveen Kumar,1189
102704686138711,Chaudhary Ravi Kumar Singh,Salman Faridi,1118
165714096933078,Piyush Goyal,Piyush Goyal,1079
101148842853176,Neha Sadhana Gupta,Prameya Computer Labs Private Limited,1064
103233635957992,Toni Kharwar Savita Devi,Toni Kharwar Savita Devi,1031
112813480291968,Mahesh singh kinng,Akash Singh,1022
104516512296314,Kartikeya Sharma,Kartikeya Sharma,1011
102166479516631,प्रदीप बंसल चेयरमैन प्रत्याशी,Deepnarayan Chaubey,1009
112783995126450,Dr. Saket Bhargava,Saket Bhargava,982
105027602572097,Neha Ashish Tiwari BJP Bhogaon,Saurabh Yadav,982
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,973
113720481699992,श्रीमती शैल कुमारी पार्षद प्रत्याशी मा० लालजी टंडन वार्ड -07,Tarun Sonker,960
101415396278750,Dr Masarrat Tanveer Ahmad,Shubham Saxena,921
103782051383159,School of Politics,School of Politics,917
114150218324097,मौ० अजमल,Somil Agarwal,917
105480588701638,The Summer News Delhi,Gagandeep Singh,913
1726489410900800,Bihari Lal Arya,Kunjal Seth,818
171651596542057,Dr OP Singh,Dr OP Singh,798
864391150326989,Vishal Singh Chanchal,Anup Kumar Jaiswal,786
532100997327830,kumikomametsuka,These ads ran without a disclaimer,782
1674216376187138,Leena Singhal,Leena Singhal,767
101597309476756,सरफ़राज़ आलम-मंसूर,सरफ़राज़ आलम-मंसूर,753
100527619701807,इंदिरा सिंह भाजपा,Somil Agarwal,742
107567748879463,Surendra Kumar Saraf,Surendra Kumar Saraf,738
1246158135498613,प्रमोद कुमार उर्फ़ पप्पू भैया,Vikram Raj,733
118752781189073,Kamini Rathore,Kamini Rathaur,725
1916638345295250,Noor Siddiqui,Pranesh Kumar Mishra,723
