Page ID,Page name,Disclaimer,Amount spent (COP)
108233262091178,David Islem R,David Islem R,185767
391099551688976,Manuel Correa,Manuel Correa,93724
102249245462577,Secretaría de Hacienda de Manizales,Eikon Digital S.A.S.,67487
2280357942291111,Luis Carlos Velásquez,Luis Carlos Velásquez,46902
573884902749736,Edward Orozco Humanista,Edward Orozco Humanista,30594
102443416034705,Paula Toro Santana,Paula Toro Santana,28573
645168172181457,Gobernación de Caldas,Eikon Digital SAS,18761
1059459884138781,Mauricio Tobón Franco.,Mauricio Tobón Franco,18154
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,13792
101642839569704,Javier Marulanda,Dr Javier Marulanda,13393
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,7626
294451254536643,"Julián ""el politólogo""","Julián ""el politólogo""",4971
105848177845789,All Out en español,All Out Action Fund,3366
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,2683
1147318942107929,Todos Somos Una,DEBRAIN LLC,2646
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,2239
1648417351861251,Cristian Mestra,Cristian Mestra,2152
109023772053741,Movil Consultores Academy,Movil Consultores Academy,1946
1959288650970975,Fernando Merchán,Fernando Merchan,1867
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1747
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,1602
108337371524077,Café Café Hotel Campestre,These ads ran without a disclaimer,1542
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,1319
266442720918096,Ronald Suarez Cruz,Space Marketing,1250
123469995988185,Jhonatan Cano,Jhonatan Cano,1246
105591577885543,Camila Correa,Camila Correa,1211
503621983303342,Oscar Mauricio Toro,Oscar Mauricio Toro Valencia,1150
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,956
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,944
833347613398414,Oscar Campo,Juan Pablo Matta Casas,797
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,791
106640878493249,Omar Marín Reyes,Omar Marin Reyes,737
102143071616787,Goberna Colombia,Goberna,712
201014753267112,Andrés Fernando Mesa Valencia,Andres Fernando Mesa Valencia,689
208173746321321,Entérate Pereira,Carolina Lozano,673
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,645
100475532513857,Cristian Halaby,Cristian Halaby,511
2539252096108676,Felipe Jimeno,Felipe Jimeno,495
110673818587137,Eicman Murillo,Eicman Murillo,488
