Page ID,Page name,Disclaimer,Amount spent (CLP)
52263787734,Unión Demócrata Independiente,Víctor Santiago Mesías Sandoval,537374
1059804450772270,Antonio Barchiesi,Antonio Barchiesi,524376
105292082486576,Edmundo Eluchans,Edmundo Eluchans Urenda,356421
628303047364442,Dr. Marco Antonio Núñez,Marco Antonio Nuñez,145406
111831181812892,Raimundo J. Palamara Stewart,Raimundo J. Palamara Stewart,119879
1366892303449939,Partido Republicano,Partido Republicano,116186
107121248975540,Marcelo Schilling-Constitucional,Marcelo Gastón Rodriguez Schilling,109852
219605241425430,Partido Socialista de Chile,Partido Socialista de Chile,72902
101915952829830,María Pardo Vergara,María Pardo Vergara,62249
1656604587945247,Viviana Nuñez Consejera Constitucional E-23,Viviana Nuñez,35378
107826762240781,"Lu Pruzzo, Candidata Constituyente","Lu Pruzzo, Candidata Constituyente",26619
113335468364018,Jazmín Murillo Constituyente,Jazmín Amanda  Murillo  jorquera,21257
28023147497,Partido Comunista de Chile,Partido Comunista de Chile,18778
116346351346835,Valeria Cárcamo Vidal,Valeria Angélica Cárcamo Vidal,18274
418281855197789,Democracia Cristiana,Democracia Cristiana,14925
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,13477
101217102905633,Christian Inostroza,Christian Inostroza,13365
117396934582415,Cuidemos la Infancia,Cuidemos la Infancia,12444
1396460303715065,Carozzi,Carozzi,11891
107204884646731,Carla Allendes Soza - Candidata Consejera Constitucional,José Ignacio Retamales Mendoza,11828
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,11231
1336285853115250,Leslie Briones Rojo,Leslie Briones Rojo,9604
105798328215264,Asistencia Familia,Asistencia Familia,9220
350025708997760,Minera Vizcachitas,Minera Vizcachitas,7934
343265652503533,Municipalidad de Puchuncaví,Ilustre Municipalidad de Puchuncaví,7146
101077969210224,Corporación Clúster Minero Región de Antofagasta,Corporación Cluster Minero Región Antofagasta,7135
108613744354984,Aldo Valle Acevedo,Aldo Salvador Valle Acevedo,6968
194708347256755,Puranoticia.cl,Puranoticia.cl,6921
111971561872636,,These ads ran without a disclaimer,6895
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,6809
305958239880216,Cidere Región de Coquimbo,CIDERE Coquimbo,6342
1548643738480723,Asistencia Deudores,Asistencia Deudores,6187
256214294989170,DaleProfe,daleProfe,6116
103259918760204,Lista negra política La voz de la Muchedumbre.,Cristian Alejandro Vivian Troncoso,5989
105257689166961,María de los Angeles López,María de los Angeles López,5841
365325030795680,P&G Chile,These ads ran without a disclaimer,5549
78239901502,Diario Financiero,Grupo DF,5549
107339088943210,Yerko Ljubetic,Yerko Ljubetic,5508
173983195992422,Partido Por la Democracia - PPD,Partido Por la Democracia,4756
