Page ID,Page name,Disclaimer,Amount spent (IDR)
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,205527
23383061178,Prabowo Subianto,indonesia Adil makmur,196421
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,49733
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,46791
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,39853
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,36007
100649018546817,GanjarFans,GanjarFans,29829
111864151754055,Esensi TV,Esensi Tv,25969
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,25285
1500140530273695,Kimia Farma Care,Kimia Farma,25227
105903795626960,Ruangcuan.com,Ruangcuan.com,15171
107019302070970,GP Kepulauan Riau,Ganjar Nusantara Indonesia,13704
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,11844
103013484811323,Jangan Lupa Sejarah,John Kamnahas,11739
197545083607941,Harian Kompas,Harian Kompas,11509
101674375744514,Media Cuan,Ipta Apipah,10651
100145043048185,Ucapan Partai,Ucapan Partai,10611
1547369918837496,Zulkifli Hasan,Media Center PAN,9321
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,8837
582402568517453,Coretan Kehidupan,Coretan Kehidupan,7492
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,7263
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,6227
104427162506872,Fakta Anies,Fakta Anies,5282
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,5246
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,4921
882638978454921,Raja Juli Antoni,Raja Juli Antoni,4130
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,3847
120493494629294,Pikiran Rakyat,"Aditya Riantiko Akbar, ST",3787
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,3740
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,3610
110314634068233,Fadilah Bisnis,Fadilah Bisnis,3227
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,2892
312490859193724,mensbatik,Bayu Setayudha,2559
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,2492
160355148441,Tempo Media,TEMPO,2263
104830667806476,Melihat Indonesia,Melihat Indonesia,2231
104549327891079,Dermawan,Frista Kurniasari,2164
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,1878
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,1864
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1693
119176951141306,Edit Mudah Dengan Hp,Edit Mudah Dengan Hp,1655
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1491
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,1474
100114991780678,Desain Template Pro,Desain Template Pro,1325
102635291884233,Majalah Tempo,TEMPO,1262
173776079818775,Saiful Mujani,Saidiman,1202
114553963772543,dencreative.id,Deden Kusmana,1059
109589018710787,Desain Promosi,Desain Promosi,975
108590398254377,Ibnu Abdillah,Ibnu Abdillah,900
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,889
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,848
108604721871287,Tajuk Politik,Wahyu Surya Sakti,837
104843487722931,Portal Islam id,Portal Islam ID,803
106524371346347,NTBSATU.com,NTBSATU.com,799
107449022231670,Latoko - Cuan Berwirausaha Toko,Ahmad Fauzi,707
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,701
368583060301259,"Ir. Nur Yasin, MBA., MT",These ads ran without a disclaimer,686
100828811327323,Graphfoster,These ads ran without a disclaimer,677
102656349157647,Tugimanisme,Tugimanisme,661
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,658
366143080610045,Kelas Online Membuat Website,KelasMaster.id,638
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,631
173996829810061,Ryan F. Kono,"Ryan Fahrichsan Kono, B.Com",614
110952238516382,Kiki Daliyo,Kiki Daliyo,605
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,603
615278595537091,SimCaleg - Aplikasi Pemilihan Legislatif,SimCaleg - Aplikasi Pemilihan Legislatif,577
106004407402000,Cakap Politik,Cakap Politik,560
103581752405141,Sobar Harahap,Sobar Harahap,532
212811572075740,Pemerintah Kota Malang,Ayu Fitria Mandarasari,526
112121101796090,Opini 2024,Opini 2024,510
118734481202493,Prihati Utami,Dwi Wantoro,486
102992659323593,Komit Studio,These ads ran without a disclaimer,469
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,465
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,449
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,434
335546226915564,Generasi Melek Politik,Generasi Melek Politik,427
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,404
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,401
110665381423733,Kliklaman Digital,Kliklaman Digital,395
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,382
1566811330067048,Gesuri,Gesuri,379
101866128977837,Belajar Pemilu,Muhammad Basir,372
1636641876419855,A A Ngr Alit arya putra,These ads ran without a disclaimer,366
103330282779367,Dua Digits Creative,Fikri Aziz,334
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,332
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,327
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,310
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,306
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,304
202555993805088,Caption,Ganjar Nusantara Indonesia,279
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,264
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,231
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,215
109979378741834,Rusthamrin Haris Akuba,These ads ran without a disclaimer,213
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,205
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,164
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,156
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,151
109804368568963,Cara Edit Foto,Cara edit foto,107
325893814546464,Mudamudigital,These ads ran without a disclaimer,101
103102748463441,Aqiu,Yulis Tia,≤100
349963858704476,Komit Digital,These ads ran without a disclaimer,≤100
565225540184937,CGTN,These ads ran without a disclaimer,≤100
1608388002747239,Huawei FusionSolar,These ads ran without a disclaimer,≤100
