Page ID,Page name,Disclaimer,Amount spent (INR)
791496597580042,Miracles Academy Of Arts & Media Pvt.Ltd.,Miracles Academy Of Arts & Media Pvt.Ltd.,50515
1235786446534273,Ajeet Patil Kavhekar,JSPM LATUR,14306
109937650579639,discovery+,discovery+,8987
1557361624498223,Sunny Nimhan,Sunny Nimhan,8519
105227744394264,Sadhana News U.P,Sadhana News U.P,7511
109545244848137,Crafto,Kutumb App,6152
265195530302394,Balasaheb Thorat,Inspire,5408
113719855068114,Higher & Technical Education Department Maharashtra,Higher & Technical Education Department Maharashtra,4922
797927846899300,Flag Foundation of India,Flag Foundation of India,3700
389752501477150,Chhagan Bhujbal Fan Club,Outstretch Analytics and Media,3199
270666596375251,Jhatkaa.org,Jhatkaa.org,3182
147721068911799,Sunil Ardad-सुनील आर्दड,Sunil Ardad-सुनील आर्दड,2619
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,2373
605390272841833,Shrirang Appa Barne,Shrirang Appa Barne,2155
209945362405121,Gaurav Gupta,These ads ran without a disclaimer,2127
1077053659004371,Dr. Amol Annadate,Dr. Amol Annadate,2073
1782034001874702,मोहन वनखंडे -Mohan Vankhande,मोहन वनखंडे -Mohan Vankhande,2073
147699975283367,Ranajagjitsinha Patil,Trimurti Techserv Pvt. Ltd.,2056
115369948216654,शासन आपल्या दारी - Shasan Aaplya Dari,शासन आपल्या दारी - Shasan Aaplya Dari,1913
102226276263240,Shuddhi Hiims Maharashtra,These ads ran without a disclaimer,1875
103782051383159,School of Politics,School of Politics,1866
108028310874871,Abhijit Deshmukh,Abhijit Deshmukh,1832
100146859467552,Pirojsha Godrej Foundation,Pirojsha Godrej Foundation,1809
131008353232245,महाराष्ट्राचा विश्वास - एकनाथ,Shinde Sahab Fans,1636
108698488368474,Shankar Jagtap,Shankar Jagtap,1521
110226787543338,Basawaraj Mangrule - बसवराज मंगरूळे,Basawaraj Mangrule - बसवराज मंगरूळे,1511
618241501576947,Vinayak Nimhan,Vinayak Nimhan,1280
115738097780657,लाडके मुख्यमंत्री- एकनाथ शिंदे,लाडके मुख्यमंत्री- एकनाथ शिंदे,1270
21169267101,Give,Give,1242
116757744675686,Olkha Pahu,Futuready Media Pvt Ltd.,1223
112058781694921,Fiigs India,Lebhaari,1155
114233898263244,Indian Compass Videos,theindiancompass.com,1148
100445671300865,Samadhan Autade,Techwave Software,1136
395658807511230,International Automobile Centre of Excellence,International Automobile Centre of Excellence (iACE),1039
394168494317389,MIT World Peace University,MIT World Peace University,1030
132689140088396,smilefoundation,Smile Foundation,1028
184037471806795,Om Rajenimbalkar - ओम राजेनिंबाळकर,Om Rajenimbalkar - ओम राजेनिंबाळकर,1009
1614689125343644,SILAII,SILAII,972
1519532211704707,Ramesh Gaikwad-रमेश गायकवाड,Ramesh Gaikwad-रमेश गायकवाड,955
111062664822805,Santosh Murkute-संतोष मुरकुटे,Santosh Murkute-संतोष मुरकुटे,947
841171029605948,India News,India News,946
1014140382095913,BJP Minority Morcha,Bharatiya Janata Party,892
108992338707380,Ankur Warikoo Courses,These ads ran without a disclaimer,850
335193353231126,Sudhir Patil - सुधीर पाटील,Sudhir Patil - सुधीर पाटील,835
109213711234020,मी एकनाथ समर्थक,Shinde Sahab Fans,826
30290552843,Greenpeace India,Greenpeace India Society,803
897056127025640,InKhabar,InKhabar,757
114986044844713,Ashutosh Kale,Ashutosh Kale,749
805276752848037,Indira Group Of Institutes,These ads ran without a disclaimer,740
121924297508141,Impact Guru Foundation India,Impact Guru Foundation,713
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,706
574023586326385,"Abhijit Wanjarri, MLC",Inspire,699
132495066874513,GAIL (India) Limited,Interactive Bees Pvt. Ltd,665
132480390432415,Jindal Stainless Solutions,Chariot Media,647
100778945789230,Maha Empire,These ads ran without a disclaimer,623
492852320801212,Hansraj Ahir,Hansraj Ahir,596
104113911400216,Narendra Jichkar,Narendra Jichkar,583
611331855579071,Chitral World,Chitral World,580
119311114494062,Rajesh Pande,Rajesh Pande,574
108861325372008,Bharat Bhagya Vidhata,Bharat Bhagya Vidhata,545
104340812422382,Addlab,Addlab,523
271925582604,Citizens For Justice and Peace,Citizens for Justice and Peace,520
2248485428700495,Global Leaders Awards,Global Leaders Awards,506
629949183778744,Arif Naseem Khan,Arif Naseem Khan,487
1812593405455450,Abhimanyu Pawar,INFYREACH SOLUTIONS PVT LTD,469
110847215239708,ravlyaa,These ads ran without a disclaimer,467
109986065209042,Mera Apna Rahul,MeraApnaRahul,460
1374801462803542,Unmesh Patil - उन्मेश पाटील,Unmesh Patil - उन्मेश पाटील,458
450326391674911,Allianz,These ads ran without a disclaimer,453
168545223213479,Omprakash Hudla,Omprakash Hudla,447
875420125855408,Dhanraj Vispute,Siddigital,444
293620481336463,Hindavi Graphics,Hindavi Graphics,436
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,423
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,411
114874325007811,D Mankar,Its My Design,401
1840492456230939,सुनील मोरे / Sunil More,सुनील मोरे / Sunil More,401
229358937504420,Sameer Baburao Chandere,Sameer Baburao Chandere,397
1510631479236816,Hawa Badlo,Interactive Bees Pvt Ltd,384
189867767715802,Kapil Patil,Kapil Patil,384
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,369
165714096933078,Piyush Goyal,Piyush Goyal,366
106004775656190,Prathmesh Gulabrao Patil - प्रथमेश गुलाबराव पाटील,Prathmesh Gulabrao Patil - प्रथमेश गुलाबराव पाटील,366
101151321703402,Prof. Mahadeo Talekar,Prof. Mahadeo Talekar,364
105770449099496,Shivam Aabasaheb Sutar,Shivam Aabasaheb Sutar,361
104490652376878,NO 1 Satta matka,NO 1 Satta matka,356
108080828884036,Gehlot Phir Se,DesignBoxed,330
108482478848453,अब की बार किसान सरकार,अब की बार किसान सरकार,326
718246468212498,Gajanan Ghuge - गजानन घुगे,Gajanan Ghuge - गजानन घुगे,320
104651096057521,Mrs Mayuri Balasaheb maske Khedkar,SIGMA HEROES ENTERPRISES,318
102585599142804,Baatein Unlocked,Baatein Unlocked,310
109141098395573,Inclusive Minds,Inclusive Minds,309
101727051728960,Naadbramha Idli,Montek Tech Services,298
552200955180662,Pradhuman Singh Tomar,Newrise Technosys Pvt. Ltd.,297
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,296
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,282
123405501008524,Mercedes-Benz India,Mercedes-Benz India,279
100735178208398,Udyami India,Samadhan Samiti,278
107409802039383,Har Haath Shakti,Har Haath Shakti,273
115568059847769,Dr. Wajahat Mirza,Inspire,272
105331339195332,Incept,Incept,269
108492911417034,Satyam Srirangam - INC,Satyam Srirangam - INC,269
481470751983754,Ravikant Tupkar,Ravikant Tupkar,269
116648164849568,ashishbarewar,These ads ran without a disclaimer,259
108310592149005,Maharashtra Jayate,Futuready Media India Pvt Ltd.,259
586574801848194,Sunil Mendhe,Sunil Mendhe,252
1708430386056914,Bacchu Kadu,Bacchu Kadu,250
101437656247049,Modi Quotes,Modi Quotes,238
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,228
103206797721245,Tollygunge Trinamool Congress,Tollygunge Trinamool Congress,224
109277358356132,Rakesh Jangir,Rakesh Jangir,221
270004953755495,Murji Patel,Our Dreamwork,209
256786777695561,Anil Deshmukh,Anil Deshmukh,206
109520038590381,"Dhiraj Lingade, MLC",Inspire,200
411129449009589,K.C. Venugopal,K.C. Venugopal,200
101561958814476,Personal Loan,Personal Loan,197
535293583268635,Kailash Choudhary,Kailash Choudhary,197
467206496957655,Indian Institute of Democratic Leadership - IIDL,Pactic Media Concepts,196
142987199196522,Suresh Khade,Suresh Khade,194
104736419210593,PACE INDIA,PACE INDIA,191
1631477450487475,Kiran Dagade Patil,Kiran Dagade Patil,189
101934341160333,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,189
2336650766455468,Tanaji Sawant - तानाजी सावंत,Tanaji Sawant - तानाजी सावंत,189
667560657014524,Mahendra Singh Solanki,Swanit Infotech,184
106957025289688,Akshay Madanrao Shinde,Akshay Madanrao Shinde,184
102715296085726,Neta Ji,Awesomebyte,182
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,177
1513253852332099,Gokul Pingle,Gokul Pingle,173
102008949609922,Gadar News 24,Gadar News 24,166
348786758473663,Ashok Singh,PARAOJHI SOLUTION LLP,165
100384865055891,Sudhakar Ghare - सुधाकर घारे,Sudhakar Ghare - सुधाकर घारे,165
102999869435508,Shahbaj Nawab Khan - NCP,Shahbaj Nawab Khan - NCP,164
107334185444129,Charitism Global,Charitism Global,161
106265975860194,Vision Next Foundation,Amit Borkar,159
103549705480606,युवा भारत युवा भाजप,युवा भारत युवा भाजप,155
101898422702437,V N Reddy,V N Reddy,153
537021156329658,Sukhbir Singh Jaunapuria,Sukhbir Singh Jaunapuria,151
1537168819849714,Rajesh Sambhaji Pawar,Rajesh Sambhaji Pawar,150
106379398894085,डिजीप्रचारक - डिजिटल प्रचार यंत्रणा,डिजीप्रचारक - डिजिटल प्रचार यंत्रणा,150
104628274863598,भाजपा येणार मुंबई घडवणार,भाजपा येणार मुंबई घडवणार,145
334992293683612,Dr. Pramod Sawant,Dr. Pramod Sawant,145
109674051919920,Gaga for Raga,Gaga for Raga,142
100921743769477,Vikas Kumbhare,Vikas Kumbhare,142
103166942094469,Lakhan Singh Dangi,Lakhan Singh Dangi,137
367693910079524,Mohit Jaswant Yadav Page,Mohit Jaswant Yadav Page,135
101713962007976,Amrit Mahotsav,Amrit Mahotsav,134
102277376171800,Yash Agarwal,Yash Agarwal,131
678876002499539,Mohd Shamim Khan,MEGA TRENDS ADVERTISING LTD,130
194459837556472,योगेंद्र प्रताप सिंह / जीतू - ज़िला पंचायत सदस्य,योगेंद्र प्रताप सिंह / जीतू - ज़िला पंचायत सदस्य,130
127418046946464,Poster Nation,Poster Nation,128
688648154642606,Ramkrishna Vetal,Ramkrishna Vetal,127
949624468572088,Parisha Sarnaik,Parisha Sarnaik,123
100523102277815,Ravindra Dhangekar - रविंद्र धंगेकर,Ravindra Dhangekar - रविंद्र धंगेकर,121
685881558130468,Kamal Nath,Kamal Nath,119
107412858935164,Suraj Bhaiya Deshmukh FC,Suraj Bhaiya Deshmukh FC,119
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Eknath Shinde - एकनाथ संभाजी शिंदे,118
105311899249332,CorruptionNath - करप्शननाथ,corruptionnath.com,117
1394734617448489,Radhakrishna Vikhe Patil,Radhakrishna Vikhe Patil,116
136804713571547,Nilkanth Singh Munda,Nilkanth Singh Munda,112
596607947182950,Ranjeet Singh Sodala,Ranjeet Singh Sodala,111
2442845755788724,Balasaheb Maske - बाळासाहेब मस्के,Balasaheb Maske - बाळासाहेब मस्के,110
307532336099475,Makarand Narwekar,Makarand Narwekar,110
2156904471220629,Ashok Nete MP,Ashok Nete MP,109
411749702531092,Vishal Patel,Vishal Patel,106
189271178483352,Five Lotus Indo German,Five Lotus Indo German,105
106979707338280,Ganesh K Bhegade - गणेश कि भेगडे,Ganesh K Bhegade - गणेश कि भेगडे,103
2238940452991193,Adv. Santosh Pandey,Adv. Santosh Pandey,102
192521040920017,Dr. Khetaram Kumawat,Dr. Khetaram Kumawat,102
109666834688109,Saleem Sarang,Saleem Sarang,≤100
