Page ID,Page name,Disclaimer,Amount spent (VND)
105845511087981,TRUYỀN HÌNH AN VIÊN,TRUYỀN HÌNH AN VIÊN,1303
105062615490802,Thượng Tọa Thích Đức Thiện,Thượng Tọa Thích Đức Thiện,437
919479674872321,Báo Nghệ An,Báo Nghệ An,412
1405109439725034,Toyota Việt Nam,These ads ran without a disclaimer,253
1507429892822619,BOM Money,BOM Money,120
101865258169428,ĐEN Secondhand,ĐEN Secondhand,≤100
