Page ID,Page name,Disclaimer,Amount spent (HUF)
2123879007657024,Momentum Eger,Momentum Mozgalom,23430
431912934327201,Lőcsei Lajos,Momentum Mozgalom,17812
109637397268775,Nyugati Pályán,Splendidea Communications Kft,7597
578981892538123,Momentum Gyöngyös,Momentum Mozgalom,7578
294815374340858,Donáth Anna,Momentum Mozgalom,6924
128573907819549,Fekete-Győr András,Momentum Mozgalom,6902
682448271826776,Cseh Katalin,Momentum Mozgalom,6804
543788999005363,ORIGO,Mediaworks Hungary Zrt.,6308
1237616006358749,Kékes Online,Kékes Online,5554
2155947464718423,Heves Vármegyei Kormányhivatal,Miniszterelnökség,4457
109414841321682,Magyar Falu Program,Magyar Falu Program,3925
129255963785124,Heol.hu,Heol.hu,3564
104416498264707,Jánosi Zoltán,Momentum Mozgalom,3372
112677144392091,Dr. Pajtók Gábor,FIDESZ,3147
178362315106,European Parliament,European Parliament,2968
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,2862
191461774219575,hirado.hu,hirado.hu,2643
248172631940,Mandiner,Mediaworks Hungary Zrt.,2630
365977046868250,Nemzeti Agrárgazdasági Kamara - NAK,Nemzeti Agrárgazdasági Kamara,2572
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,2256
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2005
187280168720178,NE HAGYD,International Organization for Migration (IOM) Hungary,1768
211156277497,WWF Hungary,WWF Hungary,1729
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1385
1880809845328535,Dobrev Klára,Demokratikus Koalíció,1337
1232913973409781,Provident Pénzügyi Zrt.,These ads ran without a disclaimer,1311
264517713636590,PestiSracok.hu,PestiSrácok.hu,1192
108969903815752,Farkas Attila,Farkas Attila,1127
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1062
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,954
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,924
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,854
781030738624077,Gyöngyösi Márton,Jobbik Magyarországért Mozgalom,775
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,668
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,655
851784814892644,Simicskó István,KDNP frakció,589
345496092135627,Hír TV,Mediaworks Hungary Zrt.,538
131283758531,HVG,HVG Kiadó ZRt.,530
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,492
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,479
221761091331222,Danube Institute,Danube Institute,477
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,427
592204747588011,Momentum Mozgalom,Momentum Mozgalom,394
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,380
100299381703981,Ps TV,PestiSrácok.hu,378
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,374
108248022589754,Bosch Magyarország,Bosch Magyarország,372
287770891404,Jobbik-Konzervatívok,Jobbik Magyarországért Mozgalom,363
14226545351,Red Bull,These ads ran without a disclaimer,334
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,333
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,324
