Page ID,Page name,Disclaimer,Amount spent (ARS)
100706696047371,Neuquinizate,Neuquinizate,113845
234148293934740,Mariano Gaido,Mariano Gaido,93112
391699984932525,Pablo Cervi,Juntos por el Cambio Neuquén,76963
150071271996596,Javier Bertoldi,Javier Bertoldi,75387
101185599412309,Marcos para Neuquén,Marcos para Neuquen,60112
1086999731414893,Lucas Castelli,Lucas Alberto Castelli,46613
120831940916786,Neuquen Vota,NeuquenVota.com,43753
147447928678753,Carlos Eguia,Carlos Alberto Eguia,36812
107024560637883,Ana Servidio,Ana Servidio,26355
2438220102914670,Juan Pelaez,Juan Pelaez,20239
411231642263185,Rolo Figueroa,Rolo Figueroa,16926
1275311129309933,Marcos Koopmann,Marcos Koopmann,16883
100382249579427,Energía Ciudadana,Alto Valley,16203
102993044534202,Monín Aquín,Monin es San Martin,14037
1484615598448274,Fernanda Esquivel,Fernanda Esquivel,13144
686788828054862,Mercedes Lamarca,Libres del Sur,11853
100513966017836,Noticias del Sur,Noticias del Sur,11484
91849484046,Darío Martínez,Darío Martínez,11222
108799495483016,Esteban Cimolai,Fire Estudios,10836
113395874909201,Punto Noticias,Punto Noticias Web,10281
114444594867522,Confluencia Neuquina,Confluencia Neuquina,10148
109806577019428,Micaela Gomiz,Maria Micaela Gomiz,9392
670959489635511,Ramon Rioseco,Frente y Participación Neuquina,9350
114260008250225,Valeria Todero,Valeria Todero,9198
100932749306130,Noticias Andinas,Noticias Andinas,9136
101478122871110,FRIN Lista 863,Frin Neuquén,7628
101220926091573,Gladys Aballay,Libres del Sur,6377
454238431615810,Fernando Gallia,Fernando Gallia,5847
113783585451798,Mariano Mansilla,Mariano Victorio Mansilla Garodnik,5786
260217841057049,Consultora Tendencias,Consultora Tendencias,5083
109237045323181,Patagonia Noticias,Patagonia Noticias,5048
111600998225620,Noticias Zero,Noticias Zero,4523
105128775500885,Lista Azul Lista 151,Lista Azul Lista 151,4480
102534516011045,La Gloria Noticias,La Gloria Noticias,4303
1861504010737414,Martín Rodríguez,Frente de Todos San Martín de los Andes,3992
102010739493318,Jonathan Barberis,Jonathan Barberis,3680
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,3287
532047880648886,Soledad Salaburu,Maria Soledad Salaburu,3049
361795524153753,Cecilia Maletti,Libres del Sur,3033
187309835076743,NeuquénPost.com,Neuquen Post,2730
100842498153295,Ya Noticias,Ya Noticias,2711
104697371246938,Digitalizador Noticias,Digitalizador Noticias,2585
107653580940310,Bio Noticias,Bio Noticias,2471
105683524480702,Clic Noticias,Clic Noticias,2468
102621634638153,Diario Altavoz,Diario Altavoz,2433
122827495781099,Nicolás Ayala,Nicolás Ayala,2430
102819669329350,Fernando Banderet,Fernando Banderet,2392
102244324825625,Exodo Noticias,Exodo Noticias,2127
1025978380808111,Sebastián Gamarra,Sebastian Eugenio Gamarra,1996
247633395412844,Leandro Bertoya,Leandro Bertoya,1847
108257385522220,Guille Sanchez 2023,Jorge Andino Roberto Taylor,1823
1196044817194724,Andrés Blanco,Frente de Izquierda,1821
103594282676235,Piensa Distinto,Piensa Distinto,1555
342638383052208,Peronistas con el Rolo,Peronistas con el Rolo,1450
108679841853325,Contame Más,Contame Más,1392
