Page ID,Page name,Disclaimer,Amount spent (COP)
100132752831088,Natalia Lopez Fuentes,Natalia Lopez Fuentes,71808
116801706827652,Mauricio Calderon,Mauricio Calderon,69785
1059459884138781,Mauricio Tobón Franco.,Mauricio Tobón Franco,48071
228376881369888,Fredy Sanchez K,Fredy Sanchez K,37193
299469560099835,Alcaldía de Cali,Alcaldía de Cali,28625
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,25165
101549488997249,Liliana Yúnez Luquetta,Fundación Política,15209
482002058626250,Surany Arboleda Arias,Surant Arboleda Arias,8307
807500072661945,AsoVape,AsoVape,6801
100455272110202,Rodo Esquivia,Rodolfo Rafael Esquivia Caballero,5199
1147318942107929,Todos Somos Una,DEBRAIN LLC,4895
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,4176
105848177845789,All Out en español,All Out Action Fund,3753
101990668625188,Sandra Jaimes Cruz,Sandra Jaimes,3570
100232346317619,David Enrique Arango Quintana,David Enrique Arango Quintana,2892
102143071616787,Goberna Colombia,Goberna,2562
105109280969000,Agencia Axioma,Agencia Axioma,2116
1659865967478999,David Farelo Daza,David Daza,1991
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,1981
1648417351861251,Cristian Mestra,Cristian Mestra,1877
1400280116941194,Fabian Diaz,Fabian Diaz,1747
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,1413
626538870727500,Felipe Urrea,Diego Felipe Urrea Vanegas,1210
96595416468,Lilia Solano,Lilia Solano,1117
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,1090
749177381856407,Camilo Calle,Camilo Calle,976
112410048487812,Diógenes Orjuela,Amy Reina Mayorga,942
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,827
175346789490397,Peyi Paternina,Peyi Paternina,778
101681055638055,Cambio educativo,Cambio educativo,736
117247184669607,Juan Diego Gomez Gobernador,Get Social,720
1581065862149234,Alcaldía de Tuluá John Jairo Gomez Aguirre,Alcaldía de Tuluá John Jairo Gomez Aguirre,702
184284351706738,Lotería de Bogotá,Lotería de Bogotá,665
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,644
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,515
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,499
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,476
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,472
777725739278207,Montes Concejal,Carlos Montes,456
103596816009903,Voy con Leo,Voy con Leo,428
101817102837713,,Amy Reina Mayorga,424
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,423
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,406
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,400
407615769604377,Mutante,Fundación Mutante,356
103754197881668,Esteban Restrepo,Fredy Esteban Restrepo Taborda,345
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,340
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,333
170633243101916,Alexander Serrato,Fernando Alexander Serrato Fonseca,317
2839231929635523,Jorge Patiño,Jorge Patiño,308
1150942755027141,MMconsultor,MMconsultores,299
107777585579281,Jose Antonio Rivera Valencia,Jose Antonio Rivera Valencia,284
509529099396147,Héctor Rangel,Héctor Rangel,272
102833012703870,Diputado Lucas Martin,Lucas Martín,236
103461608916621,Claudia Carrasquilla,Claudia Carrasquilla,222
