Page ID,Page name,Disclaimer,Amount spent (VEF)
1428408544046887,Flacso Uruguay,These ads ran without a disclaimer,6463
155439457852149,Henrique Capriles Radonski,an advertiser in Venezuela,≤100
122662450828983,Venezuela Unida,These ads ran without a disclaimer,≤100
203490816328381,UD Almería,These ads ran without a disclaimer,≤100
148231808588187,Gatorade Venezuela,an advertiser in Venezuela,≤100
