Page ID,Page name,Disclaimer,Amount spent (ARS)
641948702550925,Catamarca Gobierno,Gobierno de Catamarca,38463
442074085928723,Raúl Jalil,Raúl Jalil,13890
104090576604510,Francisco Monti.,Francisco  Manuel Monti,10337
108182177200374,Rubén Dusso,Rubén Dusso,9801
1535045420155866,Senado de Catamarca,Senado de Catamarca,8909
129799846687423,Levantémonos,Levantemonos,2706
667822093382624,Tiago Puente,Lourdes Ibañez,2066
1478052378895112,Hugo Daniel Avila,Roxana Beatriz Moya,1275
328587727262692,Eric German,Eric David German,1239
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,945
61279025897,Gerardo Morales,Gobierno De Jujuy,739
108005414995696,Ambito Catamarca,Ambito Catamarca,591
114211854972656,Nicolas Zavaleta,Nico Zavaleta,503
100370865976735,Reporte del Valle,Reporte del Valle,464
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,343
105933872199149,Mística,Mística,316
958750317533178,Manuela Castañeira,Nuevo MAS,309
110406051651124,Walter Barrientos,Walter Adrian Barrientos,229
106675428469248,Hoy Catamarca,Hoy Catamarca,216
100892468621020,Lisandro Álvarez,Lisandro Alvarez,195
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,162
101594852755793,El Bonaerense,El Bonaerense,134
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,132
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,132
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,129
102007812840437,Jóvenes con Wado,Jóvenes con Wado,117
131381938371647,Corta La Bocha Noticias,Corta La Bocha,109
109554821547169,CPC Jardín MuniCba,municipalidad de córdoba,107
102858281496444,Argentinos hoy,Argentinos hoy,105
855340587858336,Las Mismas Banderas LR,Las Mismas Banderas LR,≤100
110806461830762,El Sol Web,El Sol Web,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
102029445773419,Es con vos,Juan Carlos Ledesma,≤100
101996084777901,Mariela Belski,Mariela Belski,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
