Page ID,Page name,Disclaimer,Amount spent (INR)
122113970879506,Nahi Sahega Rajasthan - नहीं सहेगा राजस्थान,Bharatiya Janata Party,121054
278423842321236,BJP Rajasthan,Bharatiya Janata Party (BJP),15996
108080828884036,Gehlot Phir Se,DesignBoxed,10815
245708465537707,Bhupesh Baghel,Bhupesh Baghel,6713
109545244848137,Crafto,Kutumb App,4200
505327936635830,Ashok Chandak,Ashok Chandak,3664
105815225595031,मोदी साथे राजस्थान,मोदी साथे राजस्थान,3397
111812031931431,Jan Samman Jai Rajasthan,Jan Samman Jai Rajasthan,3387
403923250035397,Murli Ram Gurjar,Murli Ram Gurjar,3124
805526169610318,Shubhashray Housing India,shubhashray housing india,2924
108122258569992,Keshari Singh Azad,Keshari Singh Azad,2409
104671205675253,Patrika Foundation,Patrika Foundation,2393
101781849557465,Mahaveer Katariya,Mahaveer Katariya,2111
877635762263500,Sanjay Chechi,Sanjay Chechi,2010
242854309081857,Hanuman Beniwal,Hanuman Beniwal,1973
524774741256391,Kailash Raj Saini,Kailash Raj Saini,1902
114905439949088,Karuna Ashok Chandak,Karuna Ashok Chandak,1803
1731231670529464,Yogesh Nagar,YUVIRAJ REAL ESTATE AND DEVELOPER PVT LTD,1761
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,1692
109937650579639,discovery+,discovery+,1674
106929185529603,Vishnu Kumar Meena,Vishnu Kumar Meena,1587
442710802417591,Baljeet Yadav,Baljeet Yadav,1578
192521040920017,Dr. Khetaram Kumawat,Dr. Khetaram Kumawat,1569
108102345201383,Pappu Gappu - पप्पू गप्पू,Pappu Gappu - पप्पू गप्पू,1563
109893211236605,Rahul mahala,Rahul mahala,1521
209945362405121,Gaurav Gupta,These ads ran without a disclaimer,1490
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh Khimsar,1374
613279638705929,Jai Aahuja,Jai Aahuja,1333
124838283863467,गुलाब मीणा,गुलाब मीणा,1309
101437656247049,Modi Quotes,Modi Quotes,1224
108934144198073,Shree Abhaydas,Shree Abhaydas,1152
102888176176056,Sandeep Singh Choudhary,Sandeep Singh Choudhary,1129
121439954563203,Bharatiya Janata Party (BJP),Bharatiya Janata Party (BJP),1107
479998865355592,Aditya Birla Group,Aditya Birla Group,1065
1464107573864436,Lalit Yadav,Lalit Yadav,1034
1874185392653723,Cabinet Minister Pramod Jain Bhaya,Cabinet Minister Pramod Jain Bhaya,966
113243441674971,Voice Of Pratigya News,Voice Of Pratigya News,944
269019873995259,Avijit Singh Badnore,Avijit Singh Badnore,892
103361076136454,एडवोकेट कृष्ण सहारण मदेरां,Leadtech,873
112933628463379,Simrat Kaur Sandhu,Brand Balance,858
1030516517105920,Bannaram Meena - बन्नाराम मीणा,Bannaram Meena - बन्नाराम मीणा,852
112058781694921,Fiigs India,Lebhaari,849
105147161396958,Saroj Karwasra,Saroj Karwasra,813
1416009341782472,Bharat Ram Meghwal,Bharat Ram Meghwal,810
106360817568437,Daulat Singh Faujdar Nadbai,Daulat Singh Faujdar Nadbai,800
102435908872240,Hari Prasad Baliwal,Hari Prasad Baliwal,799
585677875220576,Rashtriya Loktantrik Party,Rashtriya Loktantrik Party,785
797927846899300,Flag Foundation of India,Flag Foundation of India,779
365136584238569,Shiv Deswal,Shiv Deswal,730
133493680681261,Borra Gnaneshwer Mudhiraj,Borra Gnaneshwer Mudhiraj,718
103042384933481,Randeep kailash Trivedi,Randeep kailash Trivedi,695
