Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,2406483
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,576482
23383061178,Prabowo Subianto,indonesia Adil makmur,274241
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,220975
777302905787767,Gelora Muda,These ads ran without a disclaimer,120081
104830667806476,Melihat Indonesia,Melihat Indonesia,105511
111864151754055,Esensi TV,Esensi Tv,76286
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,74493
112121101796090,Opini 2024,Opini 2024,66192
101988786249220,Sahabat PAN Banten II,Sahabat PAN Banten II,50656
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,50107
110952238516382,Kiki Daliyo,Kiki Daliyo,50089
102626198026698,Rika Sudjiman,Rika Sudjiman,49985
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,41369
110129508762767,Everyday Get Profit,These ads ran without a disclaimer,33235
108087558837514,Cheryl Tanzil,Partai Solidaritas Indonesia,30866
102656349157647,Tugimanisme,Tugimanisme,30109
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,30005
118047704627142,Sahabat PAN Banten III,Sahabat PAN Banten III,26287
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,25194
197545083607941,Harian Kompas,Harian Kompas,24131
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,17464
164909433966316,Suara Anies,Suara Anies,17267
128765763451340,Sahabat Riden,Sahabat Riden,16103
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,14404
349963858704476,Komit Digital,Komit Digital,14093
106894958316644,Relawan sintawati,Relawan sintawati,13545
39253583478,PDI Perjuangan,PDI Perjuangan,13469
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,12756
106690092440342,Pemilu KIT,PEMILU KIT,12698
101804639078770,Unboxing Anies,Unboxing Anies,11569
258766034712136,Sabam Rajagukguk,Indonesia Adil & Makmur,9801
1486675194695326,低碳想創坊 CarbonCare InnoLab,These ads ran without a disclaimer,9668
178454335508598,Kertabumi Jogjakarta Store,These ads ran without a disclaimer,8548
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,8472
104413062365657,Bogor Berargument,Berita Kota,8034
100792699141245,Seputar ET,Seputar Erick Thohir,7370
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,7062
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,6911
109766735244855,Belmondo Scorpio,Belmondo Scorpio,6618
103015702703879,Rumah Baru Anda,These ads ran without a disclaimer,6025
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,5829
108181075027260,CSI Consultant,These ads ran without a disclaimer,5752
102273039070802,Info Terkini,Info Terkini,5729
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,5552
109455838815878,Moveprenuere,Moveprenuere,5490
101203454841155,Kota Kite,Kota Kite,4884
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,4043
108132042285089,Erwin Aksa,Yayasan Golkar Institute,4019
104427162506872,Fakta Anies,Fakta Anies,3839
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,3769
379102162153264,Kabar Berita,Kabar Berita,3699
101897132786498,Jimmy Simanjuntak Foundation,These ads ran without a disclaimer,3318
1885017341733339,Relawan Anies,Relawan Anies,3219
102735702350673,Publikberhaktau,Publikberhaktau,3054
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,2994
103330282779367,Dua Digits Creative,Dua Digits Creative,2983
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,2955
116715223517954,YouSee Indonesia,YouSee Indonesia,2950
115816131581858,Home Racik Digital,Home Racik Creative,2776
572779142753263,Freeport Indonesia,Freeport Indonesia,2500
101866128977837,Belajar Pemilu,Belajar Pemilu,2441
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,2358
111805655036485,Humas DPRD Pati,Humas DPRD Pati,2317
104173659440170,Viral Berita Uang Goib,These ads ran without a disclaimer,2312
292939164731691,Relawan Herviano,Relawan Herviano,2201
111997257318144,Sukabumi Kabar Baik,Sukabumi Kabar Baik,2122
