Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,1593683
102963512483270,PyElige,PY Elige,880371
1753251591598763,Dani Mujica,Dani Mujica,710349
102044605201604,TIKI González Vaesken,TIKI González Vaesken,625039
543009152823138,Tio Enri,Tio Enri,591118
532716330164048,Sole Núñez,PautaPY,541328
196599783696918,Efrain Alegre,Comunicá,539806
498022813689642,Oscar González Drakeford,Oscar González,362297
102917519228790,Bruno Defelippe,PautaPY,356218
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,330021
102266292553995,Sucia Política,Diego Ricardo Ramírez,304963
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,295851
103681832340596,Kpeto Cano,Kpeto Cano,262487
110447625137045,Pilar Callizo,PautaPY,259969
724051717643013,Miguel Prieto,Miguel Prieto,255381
325540631525675,En La Tecla,En la Tecla,224991
132554373464255,La Nación,La Nación,203877
1310731702357133,GEN,GEN,179469
120061519391875,César Paredes,César Paredes,176510
109779868441305,Gaby Russo - Diputada 2023,Maria Gabriela De Jesus Russo Yubero,162696
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,153393
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,146734
945217102186450,Vidal Vázquez,Miguel Acosta Benitez,136396
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,130975
100490136261426,María Cristina Campuzano Senadora,María Cristina Campuzano Senadora,129218
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,124767
532716330164048,Sole Núñez,Sole Núñez,116132
842006342844392,Pautas Políticas Py,Pautas Políticas Py,112821
241512319274531,Sixto Pereira,Sixto Pereira,80736
413305998874911,Ing. Digno Caballero Ruiz,Derlis Damián Talavera,78361
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,73388
103114005868340,Rodrigo Rios Coronel,IMAGEN DE GOBIERNO,73092
153958777947957,Paulo Reichardt,Paulo Reichardt,68916
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,67198
1692624097481207,Mujeres GANAR,Mujeres GANAR,66435
111967891694362,Osmar Ferreira,IMAGEN DE GOBIERNO,60271
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,50251
196406677113756,Rafael Filizzola,Comunicá,42621
109626041763537,Natalicio Chase,Global Agencia,41060
102738046115595,Hernán Codas,Hernán Codas Jacquet,38987
109356765453215,Enrique González Quintana,ASP Marketing,37293
1743207422388410,Paraguay Vota,Pablo Benítez,35894
100617802815343,Orlando Penner Senador 2023,Orlando Penner Senador 2023,35894
106257452820864,Tito Saguier,PautaPY,35843
647864758888200,Seba Garcia,Sebastian Garcia,33488
397931417070426,Tony Apuril,ASP Marketing,28617
112692571431064,Jaime Samudio,Maria Irismar Armoa Diaz,26334
517426394969535,Ricardo Canese,Ricardo Canese,25573
102467002671611,Jorge Heisecke,Jorge Heisecke,24920
102649292598442,Senador Hugo Richer,Senador Hugo Richer,24521
105678502467624,Soledad Villagra,Soledad Villagra Carron,24514
100188219465134,Senador Derlis Osorio,Senador Derlis Osorio,22888
285454849768,PATRIA QUERIDA,Juan Gabriel Nuñez Caceres,21536
102234495989827,César Arzamendia,Chyuci Paola Oberladstatter Arce,20136
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,19562
188532581209289,Senador Javier Zacarías Irún,ComSer,18665
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,18230
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,17597
114061877001545,Víctor Pecci,Esencia News SA,17327
1391426980934349,Arnaldo Barreto,Ricky Andreoni Acosta,16258
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,14358
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,14358
125314197496488,Carlos Filizzola,Carlos Filizzola,13311
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,12935
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,11819
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,11634
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,10638
106738282175655,Fernando Pintos - Concejal Departamental,Fernando Pintos Mereles,8850
876472822508954,Ahoracde,Portal Digital de Noticias AHORACDE,8834
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,8184
103681832340596,Kpeto Cano,Eusebio Vera,7785
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,7465
102137945346781,Movimiento Ciudadanía Activa,PautaPY,7406
101398472410339,Monica Ramirez,Monica Ramirez,7298
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,7179
1856745507987901,Dr. Guillermo Rodriguez Duré,Douglas Mateus Hendges,7179
161156667809582,Leo Rubin,Leo Rubín,7179
