Page ID,Page name,Disclaimer,Amount spent (ARS)
109586108797973,Futuro Argentino,Futuro Argentino,79815
129799846687423,Levantémonos,Levantemonos,21877
215127935173119,Emanuel Gainza,Emanuel Gainza,18268
238608056195754,Leandro Busatto,Leandro Busatto,15917
1558028877808328,Lucía Varisco,Lucia Varisco,12261
1188673574495575,Laura Stratta,Laura Stratta,10418
1470809306572155,Armando Luis Gay,Armando Luis Gay,6626
454694298006068,Ayelen Acosta,Rosario Ayelen Acosta,5246
149721655226597,Oscar Cachi Martinez,Oscar Martínez,4642
434310316685752,Gabriela Lena,Gabriela Lena,4546
779826208737546,Eduardo Asueta,Eduardo Asueta,3070
706932616082912,Angel Giano,Angel Giano,2986
223506754358437,LaOpinionPopular.com.ar,Carlos Blas Garcia,2384
442285665919263,Enrique Cresto,equipo digital,2284
314748251973356,Eduardo Toniolli,Eduardo Toniolli,2158
442793219194226,Edgardo Lopez Osuna,Edgardo Rodolfo Lopez Osuna,2108
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,2070
101461679269504,Paraná Merece,Oscar Hugo Pintos,2067
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,2025
628498977777284,El Continental,Periodico El Continental,1931
107756622140473,El Litoral Web,El Litoral Web,1587
605540860101596,Diario Criollo,Diario Criollo,1477
281863298515352,Colegio de Corredores Públicos Inmobiliarios de Entre Ríos,Colegio de Corredores Públicos Inmobiliarios de Entre Ríos,1411
108679841853325,Contame Más,Contame Más,1363
1503182319966594,Juan Ruiz Orrico,Juan Ruiz Orrico,1336
110276628358382,El Autónomo,El Autónomo,1324
337756742965295,José Orlando Cáceres,José Orlando Cáceres,1322
106560742263098,Noticias El Portal,Noticias El Portal,1211
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,1205
20906273675,Greenpeace Argentina,Greenpeace Argentina,1096
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,1089
103088924366000,Noticias d,Noticias d,1078
110079031997390,Con Larreta,Con Larreta,1014
104733589113258,La Gaceta Nacional,La Gaceta Nacional,934
100103798127145,Leandro Clapier,Leandro Clapier,896
112595328432641,Wado 2023,Jóvenes con Wado,835
100281289640321,Grup Avui,Grup Avui,831
136275719722184,Diario El Litoral Santa Fe,El Litoral,810
110806461830762,El Sol Web,El Sol Web,771
131381938371647,Corta La Bocha Noticias,Corta La Bocha,760
102534516011045,La Gloria Noticias,La Gloria Noticias,758
102007812840437,Jóvenes con Wado,Jóvenes con Wado,746
101996084777901,Mariela Belski,Mariela Belski,715
1631566107132147,Claudia Acevedo Concejal,Bruno Adrian Hernandez,692
136222573149399,Letra P,Letra P,684
1576204632683863,Marcelo Lopez,Marcelo Lopez,681
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,615
105792915475105,Osvaldo Fernández,Osvaldo Fernández,583
102289782502796,Prensa Digital,Prensa Digital,564
194659330554017,Mónica Fein,Monica Fein,547
112090455034177,El Portavoz Oficial,El Portavoz,537
106860735459949,Pasa en Concordia Noticias,Pasa en Concordia Noticias,523
335926266503071,7D,7D,505
106335465504631,Concordia Digital,Concordia Digital,500
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,487
114671484578218,Concordia YA,Concordia YA,486
111600998225620,Noticias Zero,Noticias Zero,440
111669735076988,Hora Cero,Hora Cero Noticias,426
103846469204203,La Ola Noticias,La Ola Noticias,415
352469515481015,Leo Diana,Leonardo Andres Diana,404
117803287912803,Gastón Villanova,Gastón Villanova,300
230878237252224,Alfredo Francolini,Alfredo Francolini,300
1862825073755068,Juan Domingo Zacarías,Juan Domingo Zacarías,275
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,272
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,262
183940131655054,María Eugenia Vidal,María Eugenia Vidal,258
141991679847091,Taquion,Taquion,241
1541309082818851,Municipio de Viale,Municipio de Viale,238
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,229
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,228
113898744658728,El Progreso Web,El Progreso,227
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,219
1436040176529904,Noticias de Acá,comunicarg,214
1320923477956340,Adrian Tagliari,Adrian Antonio Tagliari,210
1477665742536733,FrenteVecinalista,Dario Adolfo Baez,208
932271400151125,Daniel Lavatelli,Luis Daniel Lavatelli,204
107631983989726,Argentina Federal,Argentina Federal,198
125183747539071,Noticias Argentinas,Noticias Argentinas,196
572672609527991,Ramiro Fernández Patri,Ramiro Fernández Patri,188
216057588737074,Municipio de Baradero,Municipio de Baradero,174
764830970288611,Andrés Ibarra,Movimiento Pasión y Gestión,161
618444044914120,Brown Online,Brown on Line,156
558106334670581,Mauro Leiva,Leonardo Jesús Araya,155
1408542766063285,Carla Carrizo,Ana Carla Carrizo,141
543106696185653,Lucas Simoniello,Lucas Simoniello,137
134557130216408,Jorge Jofré,Jorge Jofre,135
2251397431784810,InfoArgentina,Comunicarg,130
102187456039094,Enterate Ya,Enterate Ya!,127
132649176862320,Jorge Hoffmann,Jorge Hoffmann,124
112049281793676,Luis Giraudo,Luis Giraudo,121
145806262649419,Fer Miño,Patria de Todos,115
544640985878621,Argentinos Online,Argentinos Online,109
