Page ID,Page name,Disclaimer,Amount spent (HUF)
503614639975773,Trombitás Kristóf,Megafon,583307
294998357524107,Deák Dániel,Megafon,456771
120370174702378,Magyarország Kormánya,Magyarország Kormánya,150922
1487569941539650,Tanítanék,Humán Platform,131291
224274995688487,Bohár Dániel - Riporter,Megafon,91319
102414628645144,Korondy Tamás,Megafon,86967
128596180810227,Stefi Déri,Megafon,77989
110149601578231,GeriJoca,Megafon,48764
109637397268775,Nyugati Pályán,Splendidea Communications Kft,44952
103946674951254,Kötter Tamás,Megafon,44707
294815374340858,Donáth Anna,Donáth Anna - Momentum,18297
178362315106,European Parliament,European Parliament,17031
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,16681
106920862700810,JCC Budapest - Bálint Ház,Bálint Zsidó Közösségi Ház Alapítvány,13412
592204747588011,Momentum Mozgalom,Momentum Mozgalom,12570
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,11605
1265353903615539,Oeconomus,Oeconomus,11265
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,10381
101870191289046,Tiéd a Belváros,Kovács Alex Gábor,9557
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,9234
131283758531,HVG,HVG Kiadó ZRt.,7522
191461774219575,hirado.hu,hirado.hu,6636
594088897289853,Alapjogokért Központ,Alapjogokért Központ,6273
244669668913278,Ökopolisz Alapítvány,Ökopolisz Alapítvány,6004
105129068891221,Frisshirek.hu,Genesis Médiacsoport Kft.,5760
543788999005363,ORIGO,Mediaworks Hungary Zrt.,5666
103874348723105,Megoldás Mozgalom,Megoldás Mozgalom,5443
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,5355
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,5068
105967164071611,Nagy Balázs Szemere és Ganztelep,Nagy Balázs István,4994
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,4973
124991704202615,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,4832
146891592012932,Spin-Off Klub,Kerékgyártó Gábor,4382
438674070213065,Magyar Állampapír,Magyar Állampapír,4337
1944720419101498,Dr. Lévai István Zoltán,Dr. Lévai István Zoltán,4140
100299381703981,Ps TV,PestiSrácok.hu,3903
142116653162328,Márki-Zay Péter,Márki-Zay Péter,3868
447204268797621,RTL.hu,RTL.HU,3615
126893087354793,Európai Parlament,Európai Parlament,3582
113375923695023,Fidesz Budapest,Fidesz Budapest,3385
196431174341272,József Felföldi,József Felföldi,3346
106395798540994,DW Magyar,These ads ran without a disclaimer,3278
451084968283411,Klímainnovációs Közösség,PANNON Pro Innovációs Kft.,3186
100905288315705,Jelen hetilap,Liberty Press Kft.,3125
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,3100
103670522489720,A baloldal valódi arca,A baloldal valódi arca,2984
105097844200628,EzaLényeg.hu - Pestlőrinc,EzaLényeg.hu,2806
142695722442067,Napvilág Kiadó,Napvilág Kiadó,2700
248172631940,Mandiner,Mediaworks Hungary Zrt.,2698
103478164920832,Rubicon Intézet,Rubicon Intézet,2664
221761091331222,Danube Institute,Danube Institute,2663
1926735160968885,Válasz Online,Válasz Online,2532
101028767982783,Ne dolgozz ingyen,PDSZ - Pedagógusok Demokratikus Szakszervezete,2410
126539424061030,Háttér Társaság,Háttér Társaság,2345
520804294719829,Trippon Norbert,Dr. Trippon Norbert,2267
