Page ID,Page name,Disclaimer,Amount spent (HUF)
128596180810227,Stefi Déri,Megafon,21882
224274995688487,Bohár Dániel - Riporter,Megafon,17103
101581945499216,Budapest Beszél,Budapest Beszél,16130
109217671008015,A kopasz oszt,Megafon,13409
776079922494181,Apáti Bence hivatalos oldala,Megafon,12752
110149601578231,GeriJoca,Megafon,12360
102414628645144,Korondy Tamás,Megafon,11540
116905388345518,veol.hu,Mediaworks Hungary Zrt.,11056
109637397268775,Nyugati Pályán,Splendidea Communications Kft,9555
543788999005363,ORIGO,Mediaworks Hungary Zrt.,5120
503614639975773,Trombitás Kristóf,Megafon,4809
1321667124617769,Dr. Kovács Zoltán,Dr. Kovács Zoltán,3555
178362315106,European Parliament,European Parliament,3421
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,3317
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,3082
248172631940,Mandiner,Mediaworks Hungary Zrt.,2170
191461774219575,hirado.hu,hirado.hu,2134
120370174702378,Magyarország Kormánya,Magyarország Kormánya,2002
118152054556475,Deák Dániel,Megafon,1846
614294538753164,Dunántúli Regionális Vízmű Zrt. hivatalos oldala,Dunántúli Regionális Vízmű Zrt.,1517
1534911313439123,Ripost,Ripost,1394
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1345
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1229
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,1080
108346693873484,Győrffy Balázs,Balazs Gyorffy,969
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,912
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,673
264517713636590,PestiSracok.hu,PestiSrácok.hu,640
100299381703981,Ps TV,PestiSrácok.hu,551
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,523
135049793193159,IH Rendezvényközpont,Green Team Event & Marketing Kft.,503
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,499
102426795954406,Nobilis Márton,Nobilis Márton,461
447204268797621,RTL.hu,RTL.HU,454
167604093409160,Promenad24,Dél-alföldi Média Centrum Kft.,435
451844608304228,Metropol,Metropol,417
