Page ID,Page name,Disclaimer,Amount spent (COP)
113661078464726,Dagoberto Marín - Neiva el futuro es hoy,Construespacios,111258
2156874387878167,Yilber Leandro Saavedra,Yilber Leandro Saavedra,68381
275486829735525,Johan Steed,Johan Steed,64072
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,49419
1383605158583178,Chicho Avanzando Ando,Chicho Avanzando Ando,43138
100761482605854,Jhon  C H A R R Y,Jhon  C H A R R Y,27494
334015604130825,Francisco Calderon Feriz,Francisco Calderon Feriz,27447
310132332808120,Hector Javier Osorio Botello,Hector Javier Osorio Botello,24594
2324510891164063,Juan Amaya,Juan Amaya,22738
103160562590326,Milena Díaz Carvajal,Milena Díaz Carvajal,22294
396000827639544,Luis Ángel,Luis Ángel,20724
117508211329459,Constantino Trujillo,Constantino Trujillo,14536
104719195992088,Andrés Romero Sanmiguel,Andres Romero Sanmiguel,12506
996217960453678,Crezcamos Juntos Caquetá,Crezcamos Juntos Caquetá,12494
102159318456572,James Parra Durán,James Parra Durán,11233
102233944464046,Página Carlos Tole,Carlos Tole Alcalde,9853
1147318942107929,Todos Somos Una,DEBRAIN LLC,9836
106084624547400,Vidal,Vidal,9585
2985975288082911,"Lourdes Mateus: Somos Pacto, Somos Uno.","Lourdes Mateus: Somos Pacto, Somos Uno.",9502
969143216462972,Felipe Cañizalez,Felipe Cañizalez,7849
248085172586253,Diario Noticias Pitalito,Diario Noticias Pitalito,7293
105788042199348,James Urrego,James Urrego,6682
110979874769104,Alex Díaz,Alex Díaz,5805
43880852708,Amnistía Internacional Américas,These ads ran without a disclaimer,5009
118514924593739,Tanque Seco,Tanque seco,4806
1589652347763879,Aquileo Medina A,Aquileo Medina A,4800
101391859627743,Colombia sin miedo,Colombia sin miedo,4591
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,4314
216098139330585,Marketing Digital Político & Electoral,Marketing Digital Político,4145
103114591563948,Branclin Andrey Díaz Izquierdo,Branclin Andrey Díaz Izquierdo,4050
101772341304724,HUILA Digital,HUILA Digital,3966
1569671889993492,Alfredo Molina Triana,Alfredo Molina Triana,3896
102649172879833,Colombia al Día,Colombia al Día,3883
110036132129269,Alerta Noticias,Alerta Noticias,3720
107405449071319,Con la suya,Con la suya,3475
2329536030605700,Laboyanos.com,Laboyanos.com,3441
100637473120318,Orden y libertad,Orden y libertad,3221
100920455304238,Karol T,Karol T,3158
108796738542942,,Daniel Trujillo,3136
112155252163421,Sebastián López V.,Sebastián López V.,3110
102843942649683,Humberto Sánchez - Unidos Dejando Huella,Humberto Sánchez - Unidos Dejando Huella,2576
466445923412524,Miguel Ángel Barreto,Miguel Ángel Barreto,2169
107374008817182,La Polémica,La Polémica,2054
143677842632724,Alejandro Fúneme,Alejandro Fúneme,2017
111310940455631,Alex López,Alex López,2000
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,1948
104046148916576,Patricia de Hernandez,Patricia de Hernandez,1597
1458739367777443,Wilson Gonzalez Piedecuesta,Wilson Gonzalez Piedecuesta,1503
105848177845789,All Out en español,All Out Action Fund,1349
1400280116941194,Fabian Diaz,Fabian Diaz,1235
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,1002
1545442339029597,Christian José Moreno,Christian José Moreno,984
1405396066182021,Rodrigo Amaya Culma,Rodrigo Amaya Culma,880
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,866
348915865720686,Publicarte Digital,Publicarte Digital,781
184284351706738,Lotería de Bogotá,Lotería de Bogotá,766
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,680
102143071616787,Goberna Colombia,Goberna,641
116894888019153,Bien por yolombó,Bien por yolombó,514
381403022031226,Steven Cárdenas,Steven Cárdenas,491
112623311749810,Alfonso López Oficial.,Alfonso López Oficial.,480
100862467976065,Andrés Fandiño,Andrés Fandiño,467
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,446
108202298520665,Tatiana Safar,La Digital,413
101380345769714,Belen Caro,Belen Caro,410
113210471579556,Teresa Ramos - Construyamos Juntos,Teresa Ramos - Construyamos Juntos,386
100436089338215,Luis Fernando Martínez Pérez,Luis Fernando Martínez Pérez,379
354008694642813,Little Monkey Agencia de  Publicidad BTL,Little Monkey BTL SAS,372
113859341778043,Dios salva a Colombia,Dios salva a Colombia,361
103722172751548,"Noe Espinosa ""Pacho UMATA""",These ads ran without a disclaimer,352
1620327121537852,Paul Solorzano Garcia,Paul Solorzano Garcia,345
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,342
113234113483957,Mauricio Muñoz,Mauricio Muñoz,339
984966394847745,Sopó Nos Une,Sopó Nos Une,329
111079188725589,Colombia IHhumana,Colombia ihhumana,319
415910721915879,Hector Fabio Velasco Hernandez,héctor fabio velasco hernandez,287
893646027651348,malambosonrie,malambosonrie,285
113893734923800,,Luis Eduardo Garcia Carrillo,283
1119413181474050,El Avispero Mov,Movilizatorio,270
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,268
640514429911161,Kevin Bernal,Kevin Bernal,265
106159234632088,,These ads ran without a disclaimer,244
111224613562433,Diego Zambrano - #Putumayosomostodos,Diego Zambrano - #Putumayosomostodos,244
492631454495907,Rubencho,Rubencho,229
100832826276681,,These ads ran without a disclaimer,227
102780311195613,Bray Martinez Ariza,Bray Martinez Ariza,184
102273526060527,VAMOS QUE VAMOS,These ads ran without a disclaimer,184
100523415826945,Rodrigo,These ads ran without a disclaimer,179
100320816500148,,These ads ran without a disclaimer,173
122125257549513,Entretenimiento Ala Carta,These ads ran without a disclaimer,173
100319211712051,Walter Salas,Walter Salas,153
111754810202440,Yocimar Trillos,Yocimar Trillos,153
527136077735125,Thomas Balaguera,Thomas Balaguera,146
106106338492581,Pacto Histórico Juvenil,Pacto Histórico Juvenil,131
407615769604377,Mutante,Fundación Mutante,116
115663288260383,Yessica Cabeza,vidasaludable,113
102729016090787,Pocho Con La Gente,Pocho Con La Gente,104
436672046793938,Noti Caguán Caquetá,Noti Caguán Caquetá,≤100
642780166056166,Daniel Galeano,Daniel Galeano,≤100
104168242728622,Daniella Plaza,Daniella Plaza,≤100
108416675326834,Por una Anolaima mejor,These ads ran without a disclaimer,≤100
113050245152197,Victor Ibarra,Victor Ibarra,≤100
120486541022687,Yan Carlos Chavarro Munevar,Yan Carlos Chavarro Munevar,≤100
102004258844183,,These ads ran without a disclaimer,≤100
105894917487205,Rigoberto cañon,Rigoberto cañon,≤100
1150942755027141,MMconsultor,MMconsultores,≤100
103596816009903,Leonor Mora Barandica,Leonor Mora Barandica,≤100
111436581876176,Jose Londoño,These ads ran without a disclaimer,≤100
104474564602217,Elica Milena Almansa Varela,Elica Milena Almansa Varela,≤100
1482897701997453,Paloma Valencia,Paloma Valencia,≤100
868533760184833,Mónica Gaitán,Mónica Gaitán,≤100
380040816048498,Yovany Alvarez Correa,These ads ran without a disclaimer,≤100
109344388783773,Andrea Calderon Buitrago,These ads ran without a disclaimer,≤100
111431408702343,luzbohorquez_b,These ads ran without a disclaimer,≤100
101739272977988,Guisell Bonilla,Bonilla hermanos inmobiliaria,≤100
108443621704547,Willian Aljure - Reconciliémonos,Willian Aljure - Reconciliémonos,≤100
106261285598374,demoabierta,These ads ran without a disclaimer,≤100
100299935303598,Humberto Alvarado Guzmán,Humberto Alvarado Guzmán,≤100
1715510538702949,Secretaría de Cultura de Fusagasugá,Secretaría de Cultura de Fusagasugá,≤100
1392286137657957,Jorge Rios Designer,These ads ran without a disclaimer,≤100
400106994113819,Cesuma,These ads ran without a disclaimer,≤100
141363092729703,DP World,These ads ran without a disclaimer,≤100
101375582509907,Juan Barahona,These ads ran without a disclaimer,≤100
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,≤100
437554710309705,Jesús Sepúlveda Bermonth / Concejal de Cúcuta 2021-2023,Jesús Sepúlveda Bermonth / Concejal de Cúcuta 2021-2023,≤100
