Page ID,Page name,Disclaimer,Amount spent (ARS)
113781658634572,Gustavo Sáenz,Gustavo Sáenz,496176
108145258869282,Por amor a Salta,Por Amor a Salta,416472
101321286190410,Avancemos Salta,Avancemos Salta,275211
121862207487348,La Ciudad Que Queremos,La ciudad que queremos,71196
160510364129716,José Viñuela / Ciberperiodismo,Ciberperiodismo,70007
142473639655550,Lucio Paz Posse,Lucio Paz Posse,63837
106277608413948,Felipe Biella,Salta Independiente,48226
1471624973068591,Bettina Romero,Bettina Romero,43657
101761569495985,Miguel Nanni 2023,Miguel Nanni 2023,39096
183755148656395,Emiliano Durand Salta,Jorge Mario Emiliano Durand,35405
1445804622410982,Marcos Urtubey,Marcos Urtubey,32422
308602079216533,Matias Posadas,Matías Posadas,31703
110150088683172,Informe NOA,Informe NOA,27306
287386615304441,Jocha Castro Videla,Jose Antonio Castro Videla,24746
100238346340967,Informativo Global,Informativo Global,23186
122876064052033,Liberales de Salta,La Comunidad,19759
139278336273596,Diario Impacto Salta Ok,Diario Impacto Salta Ok,17188
103088924366000,Noticias d,Noticias d,14362
1580891525460837,Walter Raul Wayar,Walter Raul Wayar,14038
124987757169972,Máximo 2023,La Campora de Salta,12551
129799846687423,Levantémonos,Levantemonos,11927
1290766054371186,Dani Planes,Partido de los Trabajadores Socialistas (PTS),11698
134856153222761,Aries On Line,Aries On Line,10750
461511601302238,Monica Juarez Salta,Mónica Gabriela Juárez,9962
116904127980718,Ernesto Nanni,Ernesto Nanni,9146
103979698049656,El notición,El Notición Online,9062
686447918403785,Emiliano Durand,Juan Manuel Chalabe,8880
1035095966513931,Municipalidad de Salta,Municipalidad de Salta,8761
113122186717848,Emiliano Estrada,Emiliano Estrada,8637
102910956049883,Gonzalo Caro,Gonzalo Caro,6595
142508529763477,Noticias en Red Salta,Noticias en Red,6158
114978559901087,Frente a Frente,Frente a Frente,5649
102866391238527,Municipalidad de San Lorenzo,Municipalidad de San Lorenzo,5585
120343584305760,Nati Aguiar,Natalia Aguiar,5355
256803881073240,Gobierno de Salta,Gobierno de Salta,4720
109260823781982,Javier Monico Graciano,Javier Alberto Monico Graciano,4713
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,4491
466348693434886,El Analista de Salta,El Analista de Salta,4174
601058213317020,Santiago Garcia Pinto Juntos por el Cambio,Santiago García Pinto,3925
111314158611789,Defendamos Lo Nuestro,Defendamos al Campo,3856
396484980518211,Lucas Godoy,Lucas Godoy,3800
325258384592137,MUNDO PODER,Wizard Agency,3436
108553024957585,El Bonaerense,Wizard Agency,3354
331933457269706,Luis Albeza,Luis Fernando Albeza,3329
114717713548888,Andrea Villegas,MST Movimiento Socialista de los Trabajadores,3299
101473064676760,Agenda Salta,Agenda Salta,3262
1725527357461878,Gustavo Orozco,Cinthia Nahir Mohamed,3111
107940494045854,Municipalidad de Embarcación,Claudio Marcelo Rojas,3044
1699977183360918,Tane Da Souza Correa,Tane Gabriel Da Souza Correa Hunt Lubel,2904
105146449212336,Manuel Saravia,Manuel Saravia,2611
423715397827826,Virginia Cornejo,María Fabiana Castillo,2130
110891771944604,Profesor Alberto Moya Carral,Profesor Alberto Moya Carral,1884
216795502314810,Voces Críticas,vocescriticas.com,1863
800794290266385,Francisco Laiseca,Francisco Laiseca,1792
580785122055191,Pablo Cobos,Pablo Ezequiel Cobos,1716
110077041887473,Fabricio Cuadrado,Fabricio Cuadrado,1644
104441091905160,Dr Juampi Cuellar 2023,Juan Pablo Cuellar Garnica,1472
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,1467
101014962983858,Defendamos seguir haciendo negocios,Daiana Rodriguez,1425
108835458799258,Emilcecontino2023,Emilce Contino,1383
1730483480428789,903 Rosario de Lerma,Guillermo Manuel Da Silva Wilches,1278
101553701921506,Agustina Gallo,Agustina Gallo Puló,1259
118916214505595,Ernesto Alvarado,These ads ran without a disclaimer,1201
1759319061014409,Claudio Jose Cansino,Claudio Jose Cansino,1127
111335844778334,Dario Fonteñez Concejal,Dario Fonteñez,1043
111873094481647,Juan Martínez,Juan Martínez,1042
699853426735213,Gustavo Solis,Gustavo Solis Monico,1032
119693794421876,Sabbadini Gobernador,Mauro Sabbadini,999
503707213139944,Nacho Jarsun,LUBER CBA,973
61279025897,Gerardo Morales,Gobierno De Jujuy,962
181639422183951,Dr. Carlos Hugo Funes,Claudio Marcelo Rojas,929
1395474550528787,Opinorte,Opinorte,896
102294322808022,Agenda Política,Agenda Politica,891
108310030871947,Martin Cordoba,Martin Cordoba,865
715474465134422,Patricia Hucena,Patricia Del Carmen Hucena,857
313077025805455,Abel Moya,Abel David Moya Ruiz,855
105774032484514,A Quién Voto,Ana Maria Nuñez,839
667275516732385,"Alberto ""Conta"" Celiz",Manuel Alberto Celiz,830
104873312162523,Marianela Marinaro,Marianela Marinaro,818
1758626444354007,Claudio Del Pla,Partido Obrero Salta,807
161677817367540,Jorge Gallardo,Jorge Gallardo,786
101581554717272,Comunidata - Noticias en línea,Juan Martin Alfaro,781
107687352251864,Sonia Magno,Sonia Elizabeth Magno,773
593149474205894,Topo Ramos,Topo Ramos,732
1411547352487734,Panamericana Embarcacion,Claudio Marcelo Rojas,719
104850585853678,Enrique Borelli,Enrique Flavio Borelli,651
101981708093490,Emiliano Avilas,Emiliano Avilas,636
108419897210782,Nancy Figueroa,Gabriela Soria,604
1500115890258790,Juan Facundo Marocco,Juan Facundo Marocco,580
1138802826306802,Ramiro Vallejo Martorell,Ramiro Vallejo Martorell,565
470845009951208,Diego Armando Arroyo,Diego Armando Arroyo,558
387470471654182,Carlos Zapata,Rodrigo Alfreperez Quinteros,554
