Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,315508
23383061178,Prabowo Subianto,indonesia Adil makmur,169647
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,133511
197545083607941,Harian Kompas,Harian Kompas,115116
54779960819,United Nations,United Nations with Facebook Ad Credits,109017
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,84964
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,72737
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,68775
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,34223
101897212629526,Suasana jogjakarta,Ganjar Nusantara Indonesia,25528
101013849386195,Tema Bantul,Ganjar Nusantara Indonesia,23744
1854187061497992,Jogja Dukung Ganjar,Ganjar Nusantara Indonesia,23303
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,16769
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,12763
101428652793656,Readktif,Aditia Ramdani,12393
104622532469179,Populis,Aditia Ramdani,12026
106883058905796,Tanda Seru,Aditia Ramdani,10059
116705041036588,Francine Widjojo,Francine Widjojo,8597
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,5963
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,4681
173776079818775,Saiful Mujani,Saidiman,4622
106256777922958,SEA Today News,These ads ran without a disclaimer,4348
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,3849
281219962357397,Architecture & Design Community,These ads ran without a disclaimer,3561
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,3358
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,3338
104830667806476,Melihat Indonesia,Melihat Indonesia,3247
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,2901
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,2710
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,2624
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,2387
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,2299
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,2203
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,2083
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,2082
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,2019
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,1895
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,1852
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,1836
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,1834
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,1812
202555993805088,Caption,Ganjar Nusantara Indonesia,1710
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,1611
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1570
107241861191421,Ilmu Tambang,Ilmu Tambang,1477
101601538648991,Gerindra Lampung Official,"Asroni Paslah, S.Pd",1406
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,988
101101492306034,Mega News,Siti Sarah Iskandar,965
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,850
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,745
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,739
1566811330067048,Gesuri,Gesuri,724
104622981379140,KSO Sucofindo Surveyor Indonesia,These ads ran without a disclaimer,629
104427162506872,Fakta Anies,Fakta Anies,536
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,532
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,471
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,463
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,446
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,426
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,407
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,380
108156498584853,Tetap Puan,Marabunta Family Cyber,378
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,377
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,308
164800207258203,SUARANTB.com,SUARANTB.com,236
756567881057213,Airlangga Hartarto,Airlangga Hartarto,234
388525784678942,LG Chem,These ads ran without a disclaimer,161
100398849135155,Sandiku Sayang,Iwan Hardiansyah,135
526765274016858,DPD Gerindra Gorontalo,Elnino Mohamad Husein Mohi,≤100
211489955729025,KompasData,These ads ran without a disclaimer,≤100
699823740179321,IndonesiaBaik.Id,These ads ran without a disclaimer,≤100
110129530653254,KBR,These ads ran without a disclaimer,≤100
102176125918052,Sahabat Jane,Christian Widodo,≤100
106712622080847,Yuda Pratama,These ads ran without a disclaimer,≤100
270082823183144,Canton Fair,These ads ran without a disclaimer,≤100
