Page ID,Page name,Disclaimer,Amount spent (CLP)
159639460764792,LATAM Airlines,These ads ran without a disclaimer,783142
216911928319871,Banco Bci,Banco Bci,141930
100447419569628,Demócratas Chile,Demócratas,126383
1548643738480723,Asistencia Deudores,Asistencia Deudores,77618
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,60573
527441447268308,Copec,COPEC S.A.,52653
105798328215264,Asistencia Familia,Asistencia Familia,46179
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,44220
104224427947088,Circula el Plástico,Metrix,25880
103916934813191,HIF,HIF Global,25213
1101427233255754,Christopher White,Christopher White Bahamondes,19206
103527991214141,Cero DICOM,Cero Dicom,16394
1053904371304329,Metro21,Metro21,14771
110253331322287,Acuerdo Nacional Ahora,Acuerdo Nacional Ahora,12632
109339288407350,Santuario Quitralco,Santuario Quitralco,11588
26929188652,El Observatodo,MiVoz.cl,10595
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,7397
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,7365
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,6233
103030962615298,Chile YAAC,Chile YAAC,5825
106088671518497,Agustín Iglesias Concejal Independencia,Agustin Ignacio Iglesias Munoz,5743
1610064145976078,Rodrigo Cornejo CORE,Rodrigo Cornejo,5355
317374934946185,AIEP,Instituto Profesional AIEP,5355
295886120554128,Polpaico,Cemento Polpaico SA,5341
198921630648476,Vidrios Lirquen,Vidrios Lirquen,4940
110951722267366,World Vision Chile,World Vision Chile,4592
121717528487698,Confidence Chile,Confidence Chile SPA,4554
106776102816871,Ministerio de Justicia y Derechos Humanos,These ads ran without a disclaimer,4462
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,3927
116148738429923,Hyundai Chile,These ads ran without a disclaimer,3570
194541580691961,Consejo para la Transparencia,Consejo para la Transparencia,3486
478976528820583,I. Municipalidad de La Granja,Brecha Digital Consultores Ltda.,3371
1539380629490140,Pirque Educación y Salud,Corporación de Salud y Educación Pirque,3086
646729898815330,Concejal Felipe Mancilla La Florida,Felipe Eduardo Mancilla Mejías,2918
226593947367922,Cultiva,Cultiva,2877
211625929000469,Jaime Escudero,Jaime Escudero,2698
112073398157249,Mftool.vip 4788635,These ads ran without a disclaimer,2677
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,2677
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,2677
123768564328883,Facultad de Ingeniería y Ciencias UAI,These ads ran without a disclaimer,2677
747708191967868,MUMS,Movimiento por la Diversidad Sexual MUMS / ONG CES,2646
100350312156424,Equipo Defensa,These ads ran without a disclaimer,2390
643513979193133,Unidos por Beatriz,Neuma,2111
317209815074690,Diario La Batalla de Maipú,Diario La Batalla de Maipú,2000
120372434674223,ACHS Asociación Chilena de Seguridad,Asociación Chilena de Seguridad ACHS,1960
112414063439760,Saludable SPA,Brecha Digital Consultores,1830
102891144402257,Merkén SpA,Brecha Digital Consultores,1819
343265652503533,Municipalidad de Puchuncaví,Ilustre Municipalidad de Puchuncaví,1796
181038561942144,TOTTUS Chile,These ads ran without a disclaimer,1785
115110684778617,Chilenos a España,Chilenos a España,1785
1384455488528563,Sociedad Nacional de Minería,Sociedad Nacional de Minería,1673
115046015881560,Alcalde Marcos Morales Ureta,Marcos Antonio Morales Ureta,1591
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,1542
1491268871178504,Curacaví Digital,Leonel Armando Gatica Cardemil,1492
221901754840837,Acciona.Chile,ACCIONA Chile,1466
1838348886396892,Rodrigo Gorigoitia Muñoz,Rodrigo Alex Gorigoitia Muñoz,1240
438330923602981,Libres Chile,Libres Chile,1138
364093697039,Sodimac Constructor,These ads ran without a disclaimer,892
1405322679734350,Tecno Fast Home,Canal Cero Digital SPA,892
78239901502,Diario Financiero,Grupo DF,892
997472466975672,Camilo Escobar Ortúzar,Camilo Escobar Ortúzar,892
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,792
755009091329074,Ingeniosas,These ads ran without a disclaimer,723
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,594
1575217122560418,Juan Ramón Godoy,Juan Ramón Godoy,556
1643674159197342,Corporación Municipal de Rancagua,Cormun,449
707104366003647,Javier Muñoz Riquelme,Javier Muñoz Riquelme,404
101540098382649,Gonzalo Espinoza,Gonzalo Emilio Espinoza Parada,382
104463368631455,CORE Alex Ramírez,Alex Raul Ramírez Ortiz,360
104798795564548,luces.entre.la.niebla,These ads ran without a disclaimer,345
102451911964046,Alejandro Zambrano,These ads ran without a disclaimer,275
776040089170375,Grecia Delta,These ads ran without a disclaimer,232
1534940820070635,Red de RRHH,These ads ran without a disclaimer,199
127027389273008,Rafael Palavecino Concejal,Rafael Andrés Palavecino Troncozo,186
105145264482939,Café solidario,These ads ran without a disclaimer,133
800438330102641,Pro Nutrition - Flatazor Chile,These ads ran without a disclaimer,128
391067271091648,Al Día Aconcagua,Victoria Amapola Aldunce Llopis,128
125746784762223,Gamba.cl,These ads ran without a disclaimer,≤100
107151670642286,Al Aguaite Sin Censura,Maxi Agustin Soto Yañez,≤100
110225398235668,Javi Garcia - Academia,These ads ran without a disclaimer,≤100
161707728106607,BayWa r.e. Global,These ads ran without a disclaimer,≤100
256172641494184,Imperivm,These ads ran without a disclaimer,≤100
750731415621118,Remote Sensing MDPI,These ads ran without a disclaimer,≤100
2317618755002063,TuResumen,These ads ran without a disclaimer,≤100
747420075340256,El Agricultor Primero,These ads ran without a disclaimer,≤100
