Page ID,Page name,Disclaimer,Amount spent (USD)
108491195492909,Domilio Vásquez Alcalde,Frederick Ruiz,≤100
127322016933903,Misael López,Misael David Lopez Mendez,≤100
112477522422248,David Collado,David Collado,≤100
339085486274571,Alexis Victoria Yeb,Alexis Victoria Yeb,≤100
430008757208257,Dr. Iván Silva,Ivan Jose Silva Fernandez,≤100
108476054362272,miguel_cano1,Miguel Angel Mateo Cano,≤100
141689849216993,7diasrd,7diasrd,≤100
111809676849701,Manuel Carrasco 2024,Manuel Antonio Carrasco Ramos,≤100
1637467083189800,Proceso,Proceso,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
104931575750756,Altagracia González,Altagracia González,≤100
2214179292203175,TAMO En PRM,These ads ran without a disclaimer,≤100
100710379656333,Movimiento Más Luis,Movimiento Más Luis,≤100
111522395020384,Miguel Vargas,Miguel Vargas,≤100
