Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,284324
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,120981
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,116939
54779960819,United Nations,United Nations with Facebook Ad Credits,77869
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,77731
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,38930
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,20099
105395699123690,Lensa Politik,Aditia Ramdani,16698
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,14370
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,7360
102262302515901,Henry Indraguna,Ananda Puja Wandra,5845
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,4257
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,4100
104769328970097,Joedea Aris Theofilus,Partai Solidaritas Indonesia,4067
101380126198333,Bias Politik,Aditia Ramdani,3984
101791176154457,Kodepolitik A1,Aditia Ramdani,3946
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,3672
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,3485
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,3430
197545083607941,Harian Kompas,Harian Kompas,3193
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,2384
101428652793656,Readktif,Aditia Ramdani,2298
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,2154
101101492306034,Mega News,Siti Sarah Iskandar,1943
100634344801574,Gus Raharjo,Septian Raharjo,1830
111805655036485,Humas DPRD Pati,Aditya Rachmat Pamungkas,1823
104622532469179,Populis,Aditia Ramdani,1770
106883058905796,Tanda Seru,Aditia Ramdani,1696
110037828037739,Jateng Pedia,Bayu Wicaksono,1687
114780578173621,Lubang Politik,Aditia Ramdani,1583
756567881057213,Airlangga Hartarto,Airlangga Hartarto,1568
104830667806476,Melihat Indonesia,Melihat Indonesia,1445
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,1336
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1323
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,1079
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1023
116705041036588,Francine Widjojo,Francine Widjojo,987
190425801778515,R. Graal Taliawo,Riedno Graal Taliawo,929
108156498584853,Tetap Puan,Marabunta Family Cyber,918
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,806
104427162506872,Fakta Anies,Fakta Anies,800
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,781
103905329262702,Pendukung Puan 2024,Pendukung Puan 'Agus Sugianto',625
526765274016858,DPD Gerindra Gorontalo,Elnino Mohamad Husein Mohi,610
103581752405141,Sobar Harahap,Juniar Dwi Harianto,578
106253264560859,Air Kami,Air Kami,444
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,352
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,321
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,297
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,257
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,201
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,181
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,148
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,142
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,123
117746451203035,jagatdaily,These ads ran without a disclaimer,121
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,120
110771227439502,Teman Sandi,These ads ran without a disclaimer,≤100
107593205432925,FKOfficial,These ads ran without a disclaimer,≤100
312490859193724,mensbatik,Bayu Setayudha,≤100
100421872762620,Apahabar.jakarta,These ads ran without a disclaimer,≤100
111967013731903,Goldwind,These ads ran without a disclaimer,≤100
347265340270,Architecture Competitions,These ads ran without a disclaimer,≤100
821430017924241,Sungrow,These ads ran without a disclaimer,≤100
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100
211454462257570,International Hockey Federation (FIH),These ads ran without a disclaimer,≤100
13185976173,National Aquarium,These ads ran without a disclaimer,≤100
139915049368822,JEN by Shangri-La,These ads ran without a disclaimer,≤100
