Page ID,Page name,Disclaimer,Amount spent (INR)
115518501869633,Axis Bank,Axis Bank,58584
109545244848137,Crafto,Kutumb App,11556
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,7926
109937650579639,discovery+,discovery+,4798
119731475279145,Dubai Future Foundation,These ads ran without a disclaimer,4400
797927846899300,Flag Foundation of India,Flag Foundation of India,4054
105227744394264,Sadhana News U.P,Sadhana News U.P,3418
109602460457417,न्याय 24 न्यूज़,न्याय 24 न्यूज़,3167
1134675723239978,Shri Venkateshwara University,Shri Venkateshwara University,2738
127418046946464,Poster Nation,Poster Nation,2212
239720143296109,BJP OBC Morcha,Bharatiya Janata Party,1995
262572220917547,भाजपा राष्ट्रीय अनुसूचित जाति मोर्चा - BJP SC Morcha,Bharatiya Janata Party,1813
110402195457221,देवभूमि के धामी,Devbhoomi Ke Dhami,1769
249695682594083,Nawazish Alam Khan,Nawazish Alam Khan,1586
108271762113626,Stand Up. Act,Breakthrough Trust,1525
479998865355592,Aditya Birla Group,Aditya Birla Group,1505
552200955180662,Pradhuman Singh Tomar,Newrise Technosys Pvt. Ltd.,1478
162311940465517,BJYM,Bharatiya Janata Party,1337
544920495569144,CP Joshi,CP Joshi,1181
112058781694921,Fiigs India,Lebhaari,984
414822692663213,Anurag Vishwanath Sharma,Anurag Vishwanath Sharma,961
106360817568437,Daulat Singh Faujdar Nadbai,Daulat Singh Faujdar Nadbai,934
897056127025640,InKhabar,InKhabar,920
132689140088396,smilefoundation,smilefoundation,899
165714096933078,Piyush Goyal,Piyush Goyal,880
710237479112855,Venkateshwara Group of Institutions,Venkateshwara Group of Institutions,868
103205695784211,Vandana Verma,Vandana Verma,828
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,784
123405501008524,Mercedes-Benz India,Mercedes-Benz India,741
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,725
108492911417034,Satyam Srirangam - INC,Satyam Srirangam - INC,666
537021156329658,Sukhbir Singh Jaunapuria,Sukhbir Singh Jaunapuria,646
105919999093332,Varta24/वार्ता 24,Varta24/वार्ता 24,644
348786758473663,Ashok Singh,PARAOJHI SOLUTION LLP,612
116330863548883,न्याय फाउंडेशन,न्याय फाउंडेशन,579
183824978467083,Rao Inderjit Singh,Rao Inderjit Singh,568
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,564
1780378335513078,Sandeep Singh,Sandeep Singh,561
351633781843801,Ashok Katariya,Ashok Katariya,542
103782051383159,School of Politics,School of Politics,517
643493805794204,M.P. Singh Tomar,M.P. Singh Tomar,512
102836572455337,BJP Rajesh Rastogi,BJP Rajesh Rastogi,509
301058180261039,Kunwar Brijesh Singh,Kunwar Brijesh Singh,507
30290552843,Greenpeace India,Greenpeace India Society,480
1108242266050014,Mohan Lal,Mohan Lal,466
154161255255794,Gyaneshwar Patil,Gyaneshwar Patil,463
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,454
404746486258732,Project Nanhi Kali,Project Nanhi Kali,446
109330784267142,NDN24 News Network,NDN24 News Network,445
667560657014524,Mahendra Singh Solanki,Swanit Infotech,409
144633502225184,Jayant Singh,Rashtriya Lok Dal,401
435124759989017,Yogendra Singh Mandloi,Yogendra Singh Mandloi,387
110082531452800,Kotak811,These ads ran without a disclaimer,386
109986065209042,Mera Apna Rahul,MeraApnaRahul,385
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,383
112326528253527,Apex Online Solution,Apex Online Solution,380
282198256011533,PM Narendra Swamy,PM Narendra Swamy,378
108450225667131,Sanjay R,digital prachar,377
110822130490378,Abhijeet Singh Sanga,Abhijeet Singh Sanga,359
582059248497587,Ashish Sood,Ashish Sood,358
102715296085726,Neta Ji,Awesomebyte,357
140072696102301,Pankajkumar Desai,Pankajkumar Desai,351
103166942094469,Lakhan Singh Dangi,Lakhan Singh Dangi,349
547446695324625,Vijay Laxmi Gautam,Vijay Laxmi Gautam,349
1990248287670848,Shashank Mani शशांक मणि,Shashank Mani,338
685881558130468,Kamal Nath,Kamal Nath,331
194459837556472,योगेंद्र प्रताप सिंह / जीतू - ज़िला पंचायत सदस्य,योगेंद्र प्रताप सिंह / जीतू - ज़िला पंचायत सदस्य,330
330760810293224,HelpAge India,HelpAge India,329
1774019249553051,Babulal Marandi,Babulal Marandi,328
21169267101,Give,Give,327
101713962007976,Amrit Mahotsav,Amrit Mahotsav,316
2238940452991193,Adv. Santosh Pandey,Adv. Santosh Pandey,313
403015529809070,Pradeep Jain Aditya,GOIMCONSULTANCYLLP,312
164232003593895,Rashtriya Lok Dal-राष्‍ट्रीय लोक दल,Rashtriya Lok Dal,306
102277376171800,Yash Agarwal,Yash Agarwal,297
411129449009589,K.C. Venugopal,K.C. Venugopal,294
667862236707254,Rohit Kumar Singh,Rohit Kumar Singh,292
586574801848194,Sunil Mendhe,Sunil Mendhe,292
104079807638845,Anurag Vaishya,Anurag Vaishya,288
107324105764469,धामी का विकल्प रहित संकल्प - मंगलौर,Brand Recourse Technologies,288
106133962508878,Virendra Pathak,AAJNEETI ADVERTISING,281
132689140088396,smilefoundation,Smile Foundation,280
678876002499539,Mohd Shamim Khan,MEGA TRENDS ADVERTISING LTD,278
112065760634789,Thakur Piyush Pratap Singh - पीयूष दिनेश प्रताप सिंह,Thakur Piyush Pratap Singh - पीयूष दिनेश प्रताप सिंह,274
1785302198354679,Dr. Somendra Tomar,Dr. Somendra Tomar,258
866084103402820,Krishan Gahlot,Krishan Gahlot,253
106891542421064,Acharya Hari Krishna Shukla - BJP,Swift IT Solution,250
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,249
270666596375251,Jhatkaa.org,Jhatkaa.org,248
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Eknath Shinde - एकनाथ संभाजी शिंदे,246
985108821675494,Hari Singh Sapre,Hari Singh Sapre,239
192521040920017,Dr. Khetaram Kumawat,Dr. Khetaram Kumawat,238
2111964629030108,Ashish Mishra,Ashish Mishra,232
102585599142804,Baatein Unlocked,Baatein Unlocked,232
100307808451377,Ankur Raj Tiwari,Filmitics Media,225
555009411337356,Sanjeev Goel Sikka,Promotion Paradise Pvt Ltd,222
514806785196534,Gopal krishna Agarwal,Gopal krishna Agarwal,217
105314599301929,धामी का विकल्प रहित संकल्प - सल्ट,Brand Recourse Technologies,216
108529574059980,PMFBY,Concept Communication Limited,211
609407375841229,Suresh Rana,Suresh Rana,210
457851894657063,BYOH Rishta - Uttarakhand Matrimonial Service  ब्योह रिश्ता,PSL SOLUTIONS,208
112813480291968,Mahesh singh kinng,Mahesh singh kinng,207
115073601656782,Dr Romesh Japra,abode1st foundation,206
108861325372008,Bharat Bhagya Vidhata,Bharat Bhagya Vidhata,202
109163032226168,सुमित भैया,सुमित भैया,202
1077677698922724,Er Sarvan kumar Nishad,Er Sarvan kumar Nishad,198
100735178208398,Udyami India,Samadhan Samiti,198
1435320706742345,Pawan Pandey,Pawan Pandey,197
107334185444129,Charitism Global,Charitism Global,196
115299444950692,Anshu budholiya,Anshu budholiya,196
103724678652238,TV10 HINDI,TV10 HINDI,196
385658441549334,Deepak Bhati Chotiwala,Deepak Bhati Chotiwala,195
466642616726169,Parul University,Parul University,192
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,185
168545223213479,Omprakash Hudla,Omprakash Hudla,182
102903058990807,Chaudhary Mohit Yadav,Chaudhary Mohit Yadav,181
107760062318468,E-Mudra Loan,E-Mudra Loan,179
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,173
426881010719758,Soumik Hossain,Soumik Hossain,173
1807761416182426,Kamal Midha,Kamal Midha,172
108366798238330,Haryana Affordable Housing Scheme,Haryana Affordable Housing Scheme,172
384000501947350,Devendra Yadav,Think First,172
100328978216424,"Fight Pollution, Not Plastics","Fight Pollution, Not Plastics",169
116268254861093,संत रविदास यात्रा,Graviti,169
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,169
1940053742968621,Sujeet Pratap Singh,Sujeet Pratap Singh,168
881127748652790,Dr Mohan Yadav,Dr Mohan Yadav,164
501312639983943,Manish Jaiswal,Manish Jaiswal,163
110679913629785,Rajesh Yadav,Rajesh Yadav,163
108935364979003,Ragidi Laxma Reddy,Ragidi Laxma Reddy,159
101088988371195,Sharad Singh Sisodia - Badnawar Vidhansabha,Sharad Singh Sisodia - Badnawar Vidhansabha,158
100295504777172,Yogendra Sharma  Noida,Yogendra Sharma  Noida,157
101206052272845,Devi Singh Shekhawat,Devi Singh Shekhawat,153
566760326749483,Ravindra Kushwaha,Ravindra Kushwaha,153
103403614933648,M Raghunath Yadav,Tidal Digtal Tech,152
827495487267419,Amin Pathan,Amin Pathan,150
928448863892029,RK Sinha,RK Sinha,148
1550812368349130,Om Chouksey,Om Chouksey,147
146482327551882,Ramesh Singh Yadav,Ramesh Singh Yadav,145
10150110302115599,Genesis Foundation,Genesis Foundation,141
142752549111246,Construction World,Asapp Info Global Services Pvt. Ltd.,140
1686469684965077,"सुखेन्द्र सिंह ""बन्ना""",GOIMCONSULTANCY LLP,138
102091768921733,Ashok dubey bjp,Ashok dubey bjp,137
108992338707380,Ankur Warikoo Courses,These ads ran without a disclaimer,137
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,137
300939330540177,Dushyant Ashok Sharma,Dushyant Ashok Sharma,134
222620184756251,Ramesh Chandra Mishra,Ramesh Chandra Mishra,134
101597309476756,सरफ़राज़ आलम-मंसूर,सरफ़राज़ आलम-मंसूर,128
1296730893678209,Rooparam Saran Bmr,Rooparam Saran Bmr,128
108923765470906,Bharat Jagruthi - भारत जागृति,Bharat Jagruthi - भारत जागृति,126
104537962616170,BJP Prachar,BJP Prachar,121
1675237799375590,Chandra Mohan Patowary,Chandra Mohan Patowary,120
318205675275285,APL Apollo Tubes Limited,APL Apollo Tubes,118
918414611597115,Amar Prasad Reddy,Political Engineer,117
841171029605948,India News,India News,116
467206496957655,Indian Institute of Democratic Leadership - IIDL,Pactic Media Concepts,116
110570145044943,Sanjay Gupta,Sanjay Gupta,116
579914662393109,Manoj Pandey,Manoj Pandey,115
111984514006827,Harish Khuranna,Harish Khuranna,113
739221966159227,Rajesh Singh Dayal,Rajesh Singh Dayal,112
150862441991219,Amit Shivhare,Amit Shivhare,110
924412661005391,Jeet Pratap Singh,Jeet Pratap Singh,109
101059166038577,Amit Mahindru,Amit Mahindru,109
110115671863420,Kacche Din,Kacche Din,108
994578073995343,B. L. Verma,B. L. Verma,108
