Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,73521
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,67643
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,53742
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,29104
197545083607941,Harian Kompas,Harian Kompas,14468
102350232731810,Satochi Jepang - Solusi Untuk Penderita Diabetes Tipe 1 Dan 2,These ads ran without a disclaimer,10447
164882486874333,antaranews.com,antaranews.com,10419
111864151754055,Esensi TV,Esensi Tv,8462
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,7506
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,6169
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,4803
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,4515
173776079818775,Saiful Mujani,Saidiman,3974
101433369464014,Talang Institute,Yayasan Infobox,3971
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,3663
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,3518
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,3307
1481929088506672,Andini Effendi,Yayasan Infobox,2434
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,2070
109152778730274,Miea Kusuma,Yayasan Infobox,2040
211489955729025,KompasData,Harian Kompas (PT Kompas Media Nusantara),1429
100634344801574,Gus Raharjo,Septian Raharjo,1060
101428652793656,Readktif,Aditia Ramdani,1029
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,951
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,893
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,857
101077676255512,Yayasan Berbakti Semangat Indonesia,Yayasan Infobox,844
104427162506872,Fakta Anies,Fakta Anies,812
106883058905796,Tanda Seru,Aditia Ramdani,797
104622532469179,Populis,Aditia Ramdani,797
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,738
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,705
756567881057213,Airlangga Hartarto,Airlangga Hartarto,655
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,533
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,517
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,512
102849282398499,PT. RACHITA,Dimas Ananda,504
895727830637189,Relawan Puan,Mohammad Izur Islami,498
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,462
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,422
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,410
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,382
312490859193724,mensbatik,Bayu Setayudha,312
102273039070802,Info Terkini,Muhammad Miftakhunnaim,275
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,210
100868095800253,Perkebunan Bumi Sari Maju Sukses,These ads ran without a disclaimer,158
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,124
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,≤100
103421759149899,Geocorner Indonesia,Geocorner,≤100
104843487722931,Portal Islam id,Portal Islam ID,≤100
600286850403144,Pemuda Muhammadiyah,Pemuda Muhammadiyah,≤100
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,≤100
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,≤100
40481759960,Greenpeace Indonesia,These ads ran without a disclaimer,≤100
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,≤100
107241861191421,Ilmu Tambang,Ilmu Tambang,≤100
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,≤100
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,≤100
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,≤100
112289955044276,Infopaser.id,Infopaser.id,≤100
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,≤100
1914899798526721,inews.id,These ads ran without a disclaimer,≤100
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,≤100
110952238516382,Kiki Daliyo,Dwi Wantoro,≤100
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,≤100
1924315711129121,kumparan,kumparan,≤100
106253264560859,Air Kami,Air Kami,≤100
112121101796090,Opini 2024,Juniar Dwi Harianto,≤100
115714223158581,Jurnal Koh Wang Xin,These ads ran without a disclaimer,≤100
176312779081792,Hitachi Asia,These ads ran without a disclaimer,≤100
100492851563682,Terminate Protego,These ads ran without a disclaimer,≤100
565208910168178,HKTDC 香港貿發局,These ads ran without a disclaimer,≤100
