Page ID,Page name,Disclaimer,Amount spent (IDR)
109614491898151,G24 Golkar NTT,Yayasan Golkar Institut SPKP,512162
23383061178,Prabowo Subianto,indonesia Adil makmur,424200
109793991710079,Jane Natalia Suryanto,Jane Natalia Suryanto,101701
1766105710290235,Dr. Andreas Hugo Pareira,Dr. Andreas Hugo Pareira,97395
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,64638
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,39215
314205292747611,Sahabat Abraham Liyanto,Yesenia Irene Liyanto,29875
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,20719
109152778730274,Miea Kusuma,Yayasan Infobox,16783
102418629201622,GP Nusa Tenggara Timur,Ganjar Nusantara Indonesia,16686
1481929088506672,Andini Effendi,Yayasan Infobox,16667
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,15944
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,14551
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,13684
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,13086
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,11627
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,9230
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,9108
756567881057213,Airlangga Hartarto,Airlangga Hartarto,8351
101203454841155,Kota Kite,Prayogo,7247
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,6498
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,6024
111864151754055,Esensi TV,Esensi Tv,5538
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,5320
173776079818775,Saiful Mujani,Saidiman,4628
197545083607941,Harian Kompas,Harian Kompas,4365
110771227439502,Teman Sandi,Mohammad Izur Islami,4267
101101492306034,Mega News,Siti Sarah Iskandar,3823
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,3025
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,2941
108156498584853,Tetap Puan,Marabunta Family Cyber,2747
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,2004
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,1867
102672669369785,Suara Akar Bawah,Aditia Ramdani,1717
107934438784675,Berani Bersuara,Iwan Hardiansyah,1651
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,1629
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,1616
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1605
104830667806476,Melihat Indonesia,Septian Raharjo,1598
110952238516382,Kiki Daliyo,Dwi Wantoro,1512
895727830637189,Relawan Puan,Miftakhul Ansori,1442
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,1122
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,1049
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,1026
104622532469179,Populis,Aditia Ramdani,813
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,802
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,784
101428652793656,Readktif,Aditia Ramdani,728
202555993805088,Caption,Ganjar Nusantara Indonesia,717
106883058905796,Tanda Seru,Aditia Ramdani,716
39684526732,Wanda Hamidah,Yayasan Infobox,709
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,696
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,681
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,674
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,651
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,624
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,621
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,618
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,585
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,584
100649018546817,GanjarFans,These ads ran without a disclaimer,563
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,530
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,459
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,436
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,348
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,342
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,327
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,296
102273039070802,Info Terkini,Muhammad Miftakhunnaim,271
699823740179321,IndonesiaBaik.Id,These ads ran without a disclaimer,266
104427162506872,Fakta Anies,Fakta Anies,212
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,206
312490859193724,mensbatik,Bayu Setayudha,185
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,≤100
107689042226061,keluarga MFL,These ads ran without a disclaimer,≤100
108511588277325,Galeria Konveksi,Solehudin,≤100
562130064195509,KNPI.ID,These ads ran without a disclaimer,≤100
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,≤100
103449517822304,CNPC,These ads ran without a disclaimer,≤100
19740928752,World Animal Protection,These ads ran without a disclaimer,≤100
