Page ID,Page name,Disclaimer,Amount spent (COP)
75884689790,Colectivo de Abogados,Colectivo de Abogados,≤100
1119413181474050,El Avispero Mov,Movilizatorio,≤100
117697916615780,Julián López,Julián David López Tenorio,≤100
765302097170348,Línea Cero,Linea Cero,≤100
1147318942107929,Todos Somos Una,DEBRAIN LLC,≤100
635384183168162,Awake.travel,These ads ran without a disclaimer,≤100
100547258231610,José David Pérez,These ads ran without a disclaimer,≤100
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
252640334936797,Skandia Colombia,Kelly Vanessa Cuellar Garces,≤100
1150942755027141,MMconsultor,MMconsultores,≤100
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,≤100
201504926957834,Luis M. Carvajalino,Luis Manuel Carvajalino Quin,≤100
