Page ID,Page name,Disclaimer,Amount spent (INR)
294493857651676,Rahul Gandhi,Indian National Congress,12717
103704155350118,Gates Foundation India,The Bill & Melinda Gates Foundation,11866
106353715613486,श्री वल्लभ विहार,Aashish Patel,8164
351616078284404,Indian National Congress,Indian National Congress,7652
54779960819,United Nations,United Nations with Facebook Ad Credits,6894
1947296068903392,Vinay Saxena,Manish Soni,4796
68793499001,UNICEF,UNICEF with Facebook Ad Credits,3502
107395897271506,Kutumb,Swatantra Verma,2199
138927162813391,Dailyhunt,Verse Innovation Pvt. Ltd.,2028
112293334871512,Bharat Jodo,Indian National Congress,1734
105865998933066,Nurul Huda,Mehbub Ahmed Laskar,1195
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,1140
108487388664428,Abdul Batin Khandakar,Mehbub Ahmed Laskar,1140
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,997
2078242259060363,Kukufm,Mohana Saha,787
163025777648018,Shashank Bhargava,Shashank Bhargava,783
1433894153522813,Pramod Bhaya,Sharad Sharma,576
105671775473178,Jan Suraaj,Jan Suraaj,566
21169267101,Give,Give,557
647244058952240,Jaypal Singh Chawda,Shakti Singh Rajput,549
108960495285364,Shakeel Ahmad Khan,Mehbub Ahmed Laskar,525
109986065209042,Mera Apna Rahul,Mera Apna Rahul,524
104516512296314,Kartik Sharma,Adv Tech,479
108961510680625,Dheeraj Thakur,Nitesh Tiwari,453
132480390432415,Jindal Stainless Solutions,Chariot Media,441
371698843567971,Rajshree rudra pratap singh MLA,Anurag Sharma,438
2025252410936193,Shivaendra Pratap Singh,Shivendra Singh,397
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,383
875420125855408,Dhanraj Vispute,Siddigital,370
104147935714997,Dr. Waradmurti Mishra,Asif Saudagar,369
165714096933078,Piyush Goyal,Piyush Goyal,368
1406676006269693,Kedar Kansana,Arun Kumar Sharma,351
441249902634004,Baba Siddique,Baba Siddique,331
100931599132399,Arun Sharma,Arun Kumar Sharma,310
365136584238569,Shiv Deswal Degana,Brand Balance Private Limited,290
105479261858477,अटल बिहारी वाजपेयी हिंदी विवि भोपाल म प्र धार अध्ययन केंद्र क्र 376,Shivam Kumar Choubey,290
106443215590984,अटल बिहारी वाजपेयी हिंदी विश्वविद्यालय कटनी अध्ययन क्र 570,Shivam Kumar Choubey,288
100433969498055,अटलबिहारी वाजपेई हिंदी विवि म.प्र. नरसिंहपुर अध्यनकेंद्र क्र : 576,Shivam Kumar Choubey,280
623402877855129,1965 - Spirit Of Victory,These ads ran without a disclaimer,278
109354741887336,Udhay Anna - உதய் அண்ணா,Politicode,273
104902398237269,अटल बिहारी वाजपेयी हिंदी विश्वविद्यालय म.प्र होशंगाबाद अध्ययन केंद्र क्र259,Shivam Kumar Choubey,272
378362679001615,Manoj Shukla,Krishna Chandr Chouhan,252
100614056177565,अटल बिहारी वाजपयी हिन्दी विश्वविद्यालय झाबुआ अध्यन केंद्र क्रमांक 580,Shivam Kumar Choubey,251
1488581191158902,Conscious Planet,Isha outreach,250
110731224720027,अटल बिहारी वाजपेयी हिंदी विवि भोपाल म प्र उज्जैन अध्ययन केंद्र क्र 456,Shivam Kumar Choubey,246
189271178483352,Five Lotus Indo German,Five Lotus Indo German,241
216879079078673,Sanjay Singh Yadav,Sanjay Singh Yadav,235
198671796954923,Ram Singh Netaji,Ram Singh,231
450840221694940,Vivek Awasthi,Jai Dubey,229
103782051383159,School of Politics,School of Politics,227
466642616726169,Parul University,Parul University,215
159111004444064,NACO India,Naco India,209
101322065624322,अटल बिहारी वाजपेई हिंदी विश्वविद्यालय भोपाल मप्र शहडोल अध्ययनकेंद्र क्र372,Shivam Kumar Choubey,209
20386543316,WWF-India,Mukesh Nauhwar,208
104380372482295,"अटल बिहारी वाजपेयी हिंदी विश्वविद्यालय,म प्र पन्ना अ क्र 569",Shivam Kumar Choubey,205
104247215803839,बढ़े कदम-शिवराज संग,Vikas Rathore,205
308360299222940,Rohit Gupta,Rohit Gupta,198
104052753400618,Union Bank of India,Goldmine Advertising Limited,196
104619061531668,जबलपुर का विकास,Ranjeet Singh Bisen,194
104311939102335,अटल बिहारी वाजपेयी हिंदी विश्वविद्यालय अध्ययन केंद्र 'ग्वालियर' क्रमांक-577,Shivam Kumar Choubey,194
112676663703345,Rakesh Yadav,Arun Kumar Sharma,189
989090571278347,Suraj Kero,Raju Chourasia,164
100647342002444,अटल बिहारी वाजपेयी हिन्दी विश्वविद्यालय म.प्र छतरपुर अध्ययन केंद्र क्र370,Shivam Kumar Choubey,164
102943818784080,अटल बिहारी वाजपेयी हिंदी विवि भोपाल म प्र पलेराटीकमगढ़ अध्ययनकेंद्र क्र371,Shivam Kumar Choubey,159
1834471916779453,Sopan kohale,Akash Singh,156
107459365376999,Sandeep Singh,Artemedia,155
1207048289400325,Jagat Bahadur Singh Annu,Ranjeet Singh Bisen,155
