Page ID,Page name,Disclaimer,Amount spent (COP)
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,3083316
1115184931884092,Albert Corredor,Albert Corredor,2006661
266563730155332,Juan Diego Gomez Jimenez,Juan Diego Gomez Jimenez,1997212
103754197881668,Esteban Restrepo,Esteban Restrepo,1565202
162949777243451,Andrés Julián,Andrés Julián Rendon,1117778
105860962029722,Felipe Vélez,Medellín Vuelve a Brillar,674013
414076942012822,Institución Universitaria Pascual Bravo,Institución Universitaria Pascual Bravo,398794
341743792688909,Centro de Ciencia y Tecnología de Antioquia,Centro de Ciencia y Tecnología de Antioquia,201716
1259770774053121,Politécnico COHAN - Medellín,Politécnico COHAN - Medellín,186607
61298420594,Eugenio Prieto Soto,Eugenio Prieto Soto,133422
157146724439549,Luis Bernardo Vélez,Luis Bernardo Vélez,108103
1649204585296525,Juan David Valderrama,Juan David Valderrama,102210
100475532513857,Cristian Halaby,Cristian Halaby,87581
629265973883892,Alcaldía de La Estrella,Alcaldía de La Estrella,86631
112602178102955,Victor Angulo,Victor Angulo,78964
110470161893843,Orgullo Antioqueño,Orgullo Antioqueño,69769
305443930185737,Juan Pérez,Juan Pérez,46305
188371488749555,Mauro Marquez,Mauro Marquez,40573
749177381856407,Camilo Calle,Camilo Calle,38678
416201871913815,Adolfo Romero,Adolfo Romero,28370
251292808253299,Canadian College,Canadian College,26637
100319211712051,Walter Salas,Walter Salas,25919
111009515199981,Juan Fernando Alvarez Méndez,Juan Fernando Alvarez Méndez,25183
642780166056166,Daniel Galeano,Daniel Galeano,24762
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,17037
2369166386675873,Mauricio Presente,Mauricio Rendón,15909
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,14393
807404696300854,Fabio Ignacio Mira Valencia - Kaliman,Fabio Ignacio Mira Valencia - Kaliman,13631
104002306051895,Colombia Hoy,Colombia hoy,13519
357281968315956,Deimer Flórez,Deimer Flórez,13319
744681402298932,Nataly Vélez,Nataly Vélez,9852
2532874586938013,Abogado Adadier Perdomo Urquina,These ads ran without a disclaimer,8951
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,8381
358585651153711,Islabela,Islabela,8329
110646350270279,Abelardo Parra Aristizabal,Abelardo Parra Aristizabal,7994
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,6921
413749832685440,Mauricio Barrientos Osorio Mbo,Mauricio Barrientos Osorio Mbo,6669
818873838495671,Juliana Sepúlveda,Juliana Sepúlveda,6123
102143071616787,Goberna Colombia,Goberna,6018
835710939898329,Paulina Aguinaga,Paulina Aguinaga,5824
1482897701997453,Paloma Valencia,Paloma Valencia,5793
406215856382748,Gonzalo Giraldo,Gonzalo Giraldo,5343
103084375858203,Mi Campaña Aplicación,Mi Campaña Aplicación,5327
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,5145
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,4882
113205561651352,Plan I,Plan I,4537
1147318942107929,Todos Somos Una,DEBRAIN LLC,4479
807500072661945,AsoVape,AsoVape,4440
118514924593739,Tanque Seco,Tanque seco,3946
1558890617699891,AD Consultores,AD Consultores,3522
108637132149790,Jaime Antonio Villa,Jaime Antonio Villa,3285
214421385395371,Primero Justicia Colombia,Primero Justicia Colombia,2956
1400280116941194,Fabian Diaz,Fabian Diaz,2549
1643303432550207,Gustavo Vélez,Gustavo Vélez,2483
