Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,13912
134324809941862,Szoljon.hu,Mediaworks Hungary Zrt.,6122
543788999005363,ORIGO,Mediaworks Hungary Zrt.,6083
1534911313439123,Ripost,Ripost,5887
203389926415069,Magyar Honvédség,Magyar Honvédség,5246
191461774219575,hirado.hu,hirado.hu,5117
149302881895521,Pócs János,Fidesz,4987
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,4805
248172631940,Mandiner,Mediaworks Hungary Zrt.,4229
215138878595900,Európai Bizottság Magyarországi Képviselete,Európai Bizottság Magyarországi Képviselete,3799
451844608304228,Metropol,Metropol,3632
594088897289853,Alapjogokért Központ,Alapjogokért Központ,3161
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,2982
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2932
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,2853
178362315106,European Parliament,European Parliament,2443
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,2145
101281762616506,Magyar Katolikus Egyház,Magyar Katolikus Püspöki Konferencia Titkársága,1926
405035972853835,OMV Filling Stations,OMV Hungária Kft.,1456
992066384198880,Tóth Edina,Tóth Edina,1329
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1146
270300439972751,Szemlélek,Szemlélek Alapítvány,867
100401808007704,EzaLényeg.hu,EzaLényeg.hu,813
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,809
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,773
108346693873484,Győrffy Balázs,Balazs Gyorffy,742
105961119484376,Baptista Szeretetszolgálat,Baptista Szeretetszolgálat,674
109414841321682,Magyar Falu Program,Magyar Falu Program,669
559815760813435,Herczeg Zsolt,Fidesz,646
76748198685,Budapest Pride,Budapest Pride,596
136387873164491,Csárdi Antal,LMP - Magyarország Zöld Pártja,542
294815374340858,Donáth Anna,Donáth Anna - Momentum,527
131283758531,HVG,HVG Kiadó ZRt.,524
592204747588011,Momentum Mozgalom,Momentum Mozgalom,515
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,505
287770891404,Jobbik-Konzervatívok,Jobbik Magyarországért Mozgalom,492
115562461467601,Ferenczi Norbert,Ferenczi Norbert,463
101378845277624,Németh Attila vagyok,Németh Attila,444
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,440
520814838255629,Agapé Gyülekezetek Közössége,Agapé Gyülekezetek Közössége,428
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,403
360876591136521,Dr. Czeglédy Csaba,Dr. Czeglédy Csaba,387
107898832590939,European Commission,European Commission,373
147547541961576,Council of the European Union,Council of the European Union,373
