Page ID,Page name,Disclaimer,Amount spent (USD)
100853012876451,بنك اليمن والخليج - Yemen Gulf Bank,These ads ran without a disclaimer,≤100
377711155937443,بن داراني باوزير للتجارة,an advertiser in Yemen,≤100
877732785570355,قناة بلقيس الفضائية Belqees tv,These ads ran without a disclaimer,≤100
1877361012493253,China Mosaic,These ads ran without a disclaimer,≤100
107190881914172,China Nonferrous Metal Mining,These ads ran without a disclaimer,≤100
110878217476295,باوزيرللنقل والشحن السريع وخدمات المسافرين,These ads ran without a disclaimer,≤100
110337821548444,dr.mohammed_mahmoud_hamouda,These ads ran without a disclaimer,≤100
