Page ID,Page name,Disclaimer,Amount spent (MXN)
112882117843391,Morena Estado de México,morenaedomex.si,10373
2011285802526787,El Soberano,El Soberano,7736
187575292021954,El Rincón Político,El Rincón Político,2794
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,1980
273255793312747,EL INFORMANTE Edo Mex,EL INFORMANTE México,1754
245495562137150,Mitofsky,Roy Campos,1736
103451872329701,Salvemos Miles de Vidas México,Salvemos Miles de Vidas México,1594
102863700463398,Pepe Couttolenc,Partido Verde EDOMEX,1392
444122459260988,Raciel Pérez Cruz,Raciel Pérez Cruz,1353
111554837647079,El Mundo Virtual,El Mundo Virtual,1353
108995845804175,Bonafont,These ads ran without a disclaimer,1199
236254476579304,Enrique Vargas Del V.,Enrique Vargas Del V.,1161
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,980
56713285274,Greenpeace México,Greenpeace México,976
399161797136049,El Independiente,El Independiente,971
100557755099985,Convocatorias 2023,Convocatorias 2023,958
101688279037291,Encapsulados,Encapsulados,854
104680124489636,Demoscopia Digital,Demoscopia Digital,836
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,825
105153944962600,El Plural de México,El Plural de México,822
100840639562216,Fuerza Edomex,Fuerza Edomex,808
133456004138972,Romina Contreras,Romina Contreras,798
105291228709143,Rotativo México,Rotativo México,780
109634395756375,Save the Children México,Save the Children México,735
377671629054421,Polemon,Polemon,732
319783615502598,Noti Nación,Noti Nación,728
106645022305745,Edomex al momento,Edomex al momento,707
147141899286477,Diario Colectivo,Diario Colectivo,668
627468831243713,Prensa La Nación,La Nación,604
1540267016299241,Gobierno de Atizapán de Zaragoza,Gobierno de Atizapán de Zaragoza,560
101740722540217,Todo Tláhuac,Todo Tláhuac,504
445357105989777,Ingreso IPN UNAM Comipems 2023,Ingreso IPN UNAM Comipems 2023,468
208889643060921,Krishna Romero,Romero Krishna,452
878034448921586,Hoy CDMX,Hoy CDMX,434
557899054567326,El Globo Noticias,Globo Noticias,418
254852601222832,CEMEX México,CEMEX México,397
109175599170805,Cuauhtémoc Ochoa Fernández,Cuauhtémoc Ochoa Fernández,388
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,361
100936225386355,La Política Digital,La Política Digital,354
106151448516201,Líder Observador,Líder Observador,349
103188645496211,Progresando En Mexico,Yo Trabajo Bien,318
106865972279596,Por amor a México,Por Amor A Mexico,282
923633637651202,Morena Sí,Morena Sí,281
156639921819,Gii360,Gii360,269
345995382241686,PODER 360,PODER 360,248
105187135351432,El Informativo,El Informativo,237
438035766216106,Adrian Juarez Jimenez,Diana Cruz,227
102646269238086,Préstamo Rápido at,These ads ran without a disclaimer,207
171494803269262,Noticias México,euthenics,205
237316300021978,Erandi Bermúdez,Erandi Bermúdez,196
106006482764390,Gobierno del Estado de Sinaloa,Gobierno del Estado de Sinaloa,177
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,177
103250618562220,Carmen Albarrán,Enrique Franco Navarrete,177
48966795116,Amnistía Internacional México,Amnistía Internacional México,169
458859544909547,DICES,DICES,167
