Page ID,Page name,Disclaimer,Amount spent (HUF)
109637397268775,Nyugati Pályán,Splendidea Communications Kft,14781
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,10036
276466898323,Hajdú Online,Mediaworks Hungary Zrt.,7136
543788999005363,ORIGO,Mediaworks Hungary Zrt.,6909
191461774219575,hirado.hu,hirado.hu,5655
248172631940,Mandiner,Mediaworks Hungary Zrt.,5516
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,4962
178362315106,European Parliament,European Parliament,4668
1534911313439123,Ripost,Ripost,4278
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,4206
135049793193159,IH Rendezvényközpont,Green Team Event & Marketing Kft.,3938
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,3637
594088897289853,Alapjogokért Központ,Alapjogokért Központ,3284
211156277497,WWF Hungary,WWF Hungary,2457
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,2353
294815374340858,Donáth Anna,Momentum Mozgalom,2306
187280168720178,NE HAGYD,International Organization for Migration (IOM) Hungary,2006
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,1729
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1576
1493071807593698,Papp László,Papp László,1539
345496092135627,Hír TV,Mediaworks Hungary Zrt.,1519
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,1327
264517713636590,PestiSracok.hu,PestiSrácok.hu,1287
76748198685,Budapest Pride,Budapest Pride,1104
221761091331222,Danube Institute,Danube Institute,948
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,920
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,827
131283758531,HVG,HVG Kiadó ZRt.,797
1880809845328535,Dobrev Klára,Demokratikus Koalíció,795
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,780
305608429284,EU Environment,These ads ran without a disclaimer,757
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,696
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,689
150836998898897,aHang,aHang,672
100401808007704,EzaLényeg.hu,EzaLényeg.hu,640
365977046868250,Nemzeti Agrárgazdasági Kamara - NAK,Nemzeti Agrárgazdasági Kamara,608
108346693873484,Győrffy Balázs,Balazs Gyorffy,605
108248022589754,Bosch Magyarország,Bosch Magyarország,572
537817739693723,Brain Bar,Brain Bar,569
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,564
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,542
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,537
451844608304228,Metropol,Metropol,512
649157261900813,mömax Magyarország,These ads ran without a disclaimer,482
623719727672871,Nestlé,Nestlé Hungária Kft.,456
611728525606243,CIB Bank,CIB Bank Zrt.,441
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,439
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,424
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,379
162344823835042,atlatszo.hu,atlatszo.hu,373
1215492498464496,Angyal Károly,Angyal Károly Tibor,370
