Page ID,Page name,Disclaimer,Amount spent (EUR)
101519168409673,Dimitar Kovacevski,Димитар Ковачевски,≤100
1482737048633478,Институт за комуникациски студии ИКС / Institute of Communication Studies,Институт за комуникациски студии,≤100
563620440357466,НВО Инфоцентар,NVO Infocentar,≤100
104824452103962,Xhemail Çupi,Xhemail Çupi,≤100
1503076853320130,Единствена Македонија,Единствена Македонија,≤100
100746718435265,Fatmir Bytyqi,Fatmir Bytyqi,≤100
192483774872658,Демократи,Демократи,≤100
829371753904952,Hristijan Mickoski,ВМРО-ДПМНЕ,≤100
110116725731764,USAID North Macedonia,These ads ran without a disclaimer,≤100
287369438092961,Бојан Стојаноски,Бојан Стојаноски,≤100
191683947531941,medium.edu.mk,Институт за комуникациски студии,≤100
216014178764093,Timco Mucunski,Timco Mucunski,≤100
553351041394651,Скопски Квир Центар,Скопски Квир Центар,≤100
