Page ID,Page name,Disclaimer,Amount spent (USD)
295207740982124,Uranus Education الدراسة في تركيا,These ads ran without a disclaimer,≤100
106507428777775,alfawha95,These ads ran without a disclaimer,≤100
104214185642689,Burjeel Holdings,These ads ran without a disclaimer,≤100
