Page ID,Page name,Disclaimer,Amount spent (CRC)
168286823190319,Cámara de Industrias de Costa Rica,Cámara de Industrias de Costa Rica,2398
1564830553770208,Encuentro Municipal,José Luis Jimenez Robleto,697
117702158266385,Antonio Álvarez Desanti,Antonio Alvarez Desanti,600
102084562479533,Digital506,Digital506,470
105299712285609,Otra Visión,Otra Visión,251
188140874572413,Charles Darwin Foundation,These ads ran without a disclaimer,≤100
101128242614247,Dr. Rodolfo Brenes Vargas,Rodolfo Brenes Vargas,≤100
