Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,123320
105984728799517,Sulsel Dukung Ganjar,Ganjar Nusantara Indonesia,119800
23383061178,Prabowo Subianto,indonesia Adil makmur,56460
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,51873
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,23991
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,21766
106690092440342,Pemilu KIT,PEMILU KIT,19375
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,18086
695605000462574,CNN Indonesia,CNN Indonesia,14376
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,13721
164909433966316,Suara Anies,Suara Anies,8365
111864151754055,Esensi TV,Esensi Tv,7782
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,5125
100649018546817,GanjarFans,GanjarFans,4772
349963858704476,Komit Digital,Komit Digital,4266
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,4242
101866128977837,Belajar Pemilu,Belajar Pemilu,4213
114012201650176,Fakta Terselubung,Fakta Terselubung,3197
104427162506872,Fakta Anies,Fakta Anies,2597
197545083607941,Harian Kompas,Harian Kompas,2505
1547369918837496,Zulkifli Hasan,DPP PAN,2404
101804639078770,Unboxing Anies,Unboxing Anies,2190
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,2011
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,1919
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,1632
110666655158744,Sahabat Caleg,Sahabat Caleg,1592
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,1431
108156498584853,Tetap Puan,Marabunta Family Cyber,1398
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,1299
103344702680007,Think Big Indonesia,Think Big Indonesia,1134
102273039070802,Info Terkini,Info Terkini,1044
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,965
101076948451651,Masa Depan Kita,Masa Depan Kita,912
112578298009481,WARTA.In,These ads ran without a disclaimer,893
335546226915564,Generasi Melek Politik,Generasi Melek Politik,682
116715223517954,YouSee Indonesia,YouSee Indonesia,660
102981496004696,Sedulur Nafa Urbach,Sedulur Nafa Urbach,621
103330282779367,Dua Digits Creative,Dua Digits Creative,568
100159712647702,Fakta Anies Baswedan,Gerakan Perubahan,534
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,496
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,488
39253583478,PDI Perjuangan,PDI Perjuangan,466
104830667806476,Melihat Indonesia,Melihat Indonesia,455
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,452
112121101796090,Opini 2024,Opini 2024,416
106524371346347,NTBSATU.com,NTBSATU.com,354
102656349157647,Tugimanisme,Tugimanisme,335
302347240546697,AR Visual Project,AR Visual Project,295
572779142753263,Freeport Indonesia,Freeport Indonesia,252
109083348423534,Untuk Rakyat,Untuk Rakyat,244
108346091544917,Katalis IA,IA-CEPA ECP Katalis,219
103581752405141,Sobar Harahap,Sobar Harahap,212
112031464483846,Speaking Partner Kampung Inggris,These ads ran without a disclaimer,205
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,155
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,147
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,114
110844183599101,DigitalKreatif,DigitalKreatif,102
110368964786452,Kemajuan Bersama,Kemajuan Bersama,≤100
400706923356527,UNFPA Indonesia,These ads ran without a disclaimer,≤100
1883473018583671,Grand Inna Tunjungan Hotel,These ads ran without a disclaimer,≤100
106004407402000,Cakap Politik,Cakap Politik,≤100
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,≤100
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,≤100
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,≤100
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,≤100
108695584343029,Baik Untuk Kita,Baik Untuk Kita,≤100
255601878216867,Komisaris Politik,Komisaris Politik,≤100
100386376348232,Jakarta Advertising Agency,These ads ran without a disclaimer,≤100
