Page ID,Page name,Disclaimer,Amount spent (ARS)
109586108797973,Futuro Argentino,Futuro Argentino,28890
129799846687423,Levantémonos,Levantemonos,13228
1884291398465992,Miky González Coria,Selva Mikaela Daniela González Coria,1388
102007812840437,Jóvenes con Wado,Jóvenes con Wado,1246
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1144
572676212777687,Alfredo Schiavoni,Alfredo Oscar Schiavoni,1122
110079031997390,Con Larreta,Con Larreta,902
101089933000633,Es con Rossi,Es con Rossi,836
20906273675,Greenpeace Argentina,Greenpeace Argentina,782
112595328432641,Wado 2023,Jóvenes con Wado,757
111314158611789,Defendamos Lo Nuestro,Defendamos al Campo,683
112161968547691,Realidad Federal,REALIDAD FEDERAL,651
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,645
1607681686180608,Augusto Suaid,Augusto Suaid,631
231169830377923,Gabriel Solano,Frente de Izquierda,562
121334644290814,Yo Voto San Carlos,Consultora Arapy,545
245511783066904,Matías Sebely,Matias Sebely,492
232006043849181,Dra. Insaurralde Alejandra,Augusto Nicolas Leroux,412
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,404
628498977777284,El Continental,Periodico El Continental,368
113347327938892,Bullrichmania Argentina,Me&Bo Consultora,321
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,313
466496090382380,Rodrigo de Arrechea,Consultora Arapy,297
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,264
111600998225620,Noticias Zero,Noticias Zero,227
121558597580863,Celeste Ascúa,Frente de Todos,219
101993342681,Noticias de la Calle,La Verdad SRL,202
101996084777901,Mariela Belski,Mariela Belski,197
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,188
131381938371647,Corta La Bocha Noticias,Corta La Bocha,178
110276628358382,El Autónomo,El Autónomo,171
183940131655054,María Eugenia Vidal,María Eugenia Vidal,165
958750317533178,Manuela Castañeira,Nuevo MAS,163
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,160
114271673602981,NEA HOY,NEA HOY,159
610065179346397,NotiBaires,Comunicarg,151
821257038266581,Rita Núñez,Rita Vanesa Nuñez,150
108679841853325,Contame Más,Contame Más,136
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,135
279680135391700,Zona 22,Zona 22,132
