Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,397567
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,248411
100382756075812,GP Kalimantan Timur,Ganjar Nusantara Indonesia,175561
100649018546817,GanjarFans,GanjarFans,175491
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,163419
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,152080
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,141255
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,76863
111864151754055,Esensi TV,Esensi Tv,76365
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,54708
544107539358354,"Dr. H. Rusman Ya'qub, SPd, MSi",Rusman Yaqub,45332
112465261559898,Lensa Kutai Kartanegara,Berita Kota,42497
101872465967714,Samarinda Bahagia,Ganjar Nusantara Indonesia,41525
105425845606525,Balikpapan terdepan,Berita Kota,40169
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,26283
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,20380
197545083607941,Harian Kompas,Harian Kompas,19077
106690092440342,Pemilu KIT,PEMILU KIT,18053
105540144158209,Abdus Salam,Abdus Salam,17821
110294151987732,Head Politika,Head Politika,15768
1643211482432270,Handi Hardiansyah,Handi Hardiansyah,15256
39253583478,PDI Perjuangan,PDI Perjuangan,15209
572779142753263,Freeport Indonesia,Freeport Indonesia,14687
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,12621
103959895185608,Project Multatuli,Project Multatuli,12567
103330282779367,Dua Digits Creative,Dua Digits Creative,11461
349963858704476,Komit Digital,Komit Digital,10973
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,9336
1547369918837496,Zulkifli Hasan,Media Center PAN,9126
1500140530273695,Kimia Farma Care,Kimia Farma,7718
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,7387
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,7332
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,7056
