Page ID,Page name,Disclaimer,Amount spent (INR)
791496597580042,Miracles Academy Of Arts & Media Pvt.Ltd.,Miracles Academy Of Arts & Media Pvt.Ltd.,15339
21169267101,Give,Give,7228
103704155350118,Gates Foundation India,These ads ran without a disclaimer,4694
191399134327652,aramco,These ads ran without a disclaimer,3928
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,3856
270666596375251,Jhatkaa.org,Jhatkaa.org,3725
642996226201566,Sudhakar Shrangare,Aslam Afroz Kazi,3319
109213711234020,मी एकनाथ समर्थक,Shinde Sahab Fans,3106
466835200043903,उमेद अभियान - Maharashtra State Rural Livelihoods Mission,MASRLM,2862
102112998968049,भाषण कला स्पेशल,Pavankumar Dadasaheb Jadhav,2839
108199110960976,Dattatray Achyutrao Sawant - दत्तात्रय अच्युतराव सावंत,content factory,2700
123405501008524,Mercedes-Benz India,Mercedes-Benz India,2394
479998865355592,Aditya Birla Group,Aditya Birla Group,2330
107395897271506,Kutumb,Swatantra Verma,2175
104415139290895,मी मराठी - Me Marathi,Me Marathi,2066
131008353232245,महाराष्ट्राचा विश्वास - एकनाथ,Shinde Sahab Fans,2056
532582040125177,Polkhol Maharashtra - Kantikumar Jain,Kantikumar Harakchandji Jain,1970
115143964889450,Vijay Singh Fan Club,Bumble Bee,1960
111525635603133,C T Ravi,Vijay S,1814
132689140088396,smilefoundation,smilefoundation,1759
565225540184937,CGTN,These ads ran without a disclaimer,1728
104763115402991,श्री. गणेश बबनराव गिते,श्री. गणेश बबनराव गिते,1535
100901608328482,Chandrakant Dada Patil - मातीशी जोडलेला माणूस,Chandrakant Dada Patil - मातीशी जोडलेला माणूस,1522
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,1450
104888181587151,CV Chandrashekar,CV Chandrashekar,1426
103782051383159,School of Politics,School of Politics,1291
449378495112356,Swades Foundation,Swades Foundation,1276
411129449009589,K.C. Venugopal,K.C. Venugopal,1269
104849339191151,Ashwini Laxman Jagtap,Pawar Yuvraj Arun,1231
115412929899218,Vinod Mapari Page,Pravin Vasantrao Rulhe,1214
109545244848137,Crafto,Kutumb App,1114
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,1018
569719826470581,Amol Balwadkar,Sanket Sandeep Dhorje,1014
184037471806795,Om Rajenimbalkar - ओम राजेनिंबाळकर,Sagar Sarangdhar Randive,968
797927846899300,Flag Foundation of India,Flag Foundation of India,962
653585468018416,Ramesh Bhusanur,KICE MEDIA,883
1453734461523903,Siddharth Shirole,Office of MLA Siddharth Shirole,870
2078242259060363,Kukufm,Mohana Saha,851
1235786446534273,Ajeet Patil Kavhekar,Rahul Rajendra Birajdar,784
394168494317389,MIT World Peace University,MIT World Peace University,783
486980998032652,BJP Karnataka,Bharatiya Janata Party (BJP),756
132309676835568,Lokmat,Pranoti Vasant Dalvi,746
492852320801212,Hansraj Ahir,Rajveer Arvind Choudhary,731
875420125855408,Dhanraj Vispute,Siddigital,718
117557481310533,Sindhe Bhimsain Rao,Shekhar,679
116650004667508,Karamjit Kaur Chaudhary,Karamjit Kaur Chaudhary,671
912096938897209,Vijay Singh,Vijay Singh,606
1571167366231304,Ramakant Bhargava,Saket Bhargava,598
104071715577392,SK International Sainik School Retharedharan - Sangli,Sanket Vinodkumar Surana,566
343731449001203,Dainik Savera,Mohit Johari,547
101437656247049,Modi Quotes,Modi Quotes,531
665335126916343,Sushil Mengade,Susheel Shivram Mengade,524
189271178483352,Five Lotus Indo German,Five Lotus Indo German,517
2409371185963750,MBA and Beyond Admission Consulting,These ads ran without a disclaimer,508
2131431707147401,AgriCentral,JIVA AGSERVICES PRIVATE LIMITED,506
699103323583852,Amruta Ajitdada Babar / अमृता अजितदादा बाबर,Amruta Ajitdada Babar / अमृता अजितदादा बाबर,504
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,499
101895555846480,Healthy Baby App,Siddh Divyang Foundation,492
101484752749501,Yajnavalkya Shrikant Jichkar,Zaid Ahmed Khan,480
806181806121459,Harshvardhan NandKumar Singh Chouhan,Ishan Mishra,460
1345108368906054,Mla Ashok Uike,Mla Ashok Uike,458
114563814949718,Prashant Singhal BJP,Rahul Singh,446
104521050914326,Baliram Siraskar,Baliram Siraskar,440
110458847449388,Dr. Narayana Gowda / ಡಾ. ನಾರಾಯಣ ಗೌಡ,Vijay S,432
1516056088662747,Venkatesh Multistate,SASH MEDIA,431
811330598995413,Jagadeesh Gudagunti,Kice Media,430
102811167950527,Janata Dal Secular,Pancharatna Yojane,429
101727051728960,Naadbramha Idli,Gaurav Dinesh Patil,425
317187395100509,Vikramjit Singh Chaudhary,Vikramjit Singh Chaudhary,424
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Ganesh Subhashrao Lomte,424
130458460908759,For The People news,Deepak Bhagwan Darade,420
103549705480606,युवा भारत युवा भाजप,युवा भारत युवा भाजप,414
107334185444129,Charitism Global,Charitism Global,409
109768588328226,Swaraj Namesh Babar/स्वराज नमेश बाबर,Swaraj Namesh Babar/स्वराज नमेश बाबर,400
685881558130468,Kamal Nath,Kamal Nath,388
282198256011533,PM Narendra Swamy,PM Narendra Swamy,386
105051572533311,Madho Singh Dawar,Kamal Patidar,375
109023665506187,H D Thammaiah,Thammaiah H D,365
104516512296314,Kartikeya Sharma,Kartikeya Sharma,360
1527749444204842,Dr.Yogesh Kshirsagar,: Amol Sarjerao Mangalekar,355
154161255255794,Gyaneshwar Patil,Rajnarayan Gurjar,349
106872848798655,NITIN DALVI,Nitin Ramesh Dalvi,338
165714096933078,Piyush Goyal,Piyush Goyal,329
114985134901141,अंबिका हिंगमिरे,Ambika Ajay Hingmire,328
179216872459472,नितीन नाईकनवरे,Amol Kalyanrao Shendge,326
112952941626423,ನಿಮ್ಮ ಸಿದ್ದಾರ್ಥ ಸಿಂಗ್,ನಿಮ್ಮ ಸಿದ್ದಾರ್ಥ ಸಿಂಗ್,323
116383754696955,Antardhwani - The Inner Voice,Antardhwani,316
204744199661412,Shias of  Hyderabad,Syed Riyazuddin Hyder,314
106002534369805,Shoumika Amal Mahadik,Ashwamedh Media,295
1534626969909181,Ramkrishna Satav Patil,These ads ran without a disclaimer,292
140930379388330,Kishan Reddy Gangapuram,Kishan Reddy Gangapuram,286
105596701293129,Ayodhya Development Authority,Sandeep Kumar Sharma,281
116476584663869,Sirikonda Madhusudanachary,Sirikonda Madhusudanachary,262
386155911576531,Damodar Shivram & Co.,These ads ran without a disclaimer,244
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,243
168545223213479,Omprakash Hudla,Pankaj Sharma,240
2010441045857974,Sangita Anil Thakre,Ashwamedh Media,239
897056127025640,InKhabar,InKhabar,239
104490652376878,Vijay kumar kalyan matka,Vijaya Kumar,237
110336004853588,Anil Satav Patil,Anil Satav Patil,236
106922571353178,Manoj Dhama,FASCINATE WEB SOLUTION PRIVATE LIMITED,236
109656810435165,Aapla Awaj News Network,Prathamesh Somnath Kadam,234
226859410678108,उत्तर भारतीय विरोधी भाजपा,These ads ran without a disclaimer,234
103357492023752,Muralidhar Patil मुरली दादा पाटील,Muralidhar Patil,233
100579492974806,Garibo Ke Modi,Garibo Ke Modi,227
429413370793689,Prakash Khandre,Prakash Khandre,225
109141098395573,Inclusive Minds,Inclusive Minds,225
630955390420927,Amitabh Bajpai,Hari Om Tripathi,221
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,212
1766669316969944,Kapil makne - कपिल माकणे,: Amol Sarjerao Mangalekar,212
106269212457159,MLA Rajkumar Patel - आ.राजकुमार पटेल,Rohit Rajkumar Patel,211
375141272567406,Ravindra Chavan,Ravindra Chavan,208
100735178208398,Udyami India,Samadhan Samiti,207
105239201213356,Sachin Jaybhaye सचिन जायभाये,Aniket Maruti Gharge,204
1444400162538920,Idris Multani - इद्रिस मुलतानी,Idris Multani - इद्रिस मुलतानी,202
142987199196522,Suresh Khade,Suresh Khade,201
129295353925786,गाव तिथे राष्ट्रवादी,Akshay Shivajirao Patil,200
841171029605948,India News,India News,196
207716982590230,Cipla,These ads ran without a disclaimer,196
197190654527820,Marathi Tadka - मराठी तडका,Akshaykumar Shesherao Barve,191
316991888349139,One School At A Time (OSAAT),OSAAT EDUCATIONAL CHARITABLE TRUST,188
125739587087627,Sanjay Metakari-Entrepreneur,These ads ran without a disclaimer,184
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,184
413773772060597,Pritam J Mhatre,Pritam Janardan Mhatre,183
100399135166564,Office of narayan patel,Rajnarayan Gurjar,183
207529609258797,Dheeraj Sharma,Dheeraj Sharma,169
718246468212498,Gajanan Ghuge - गजानन घुगे,Gajanan Vitthalrao Ghuge,169
153891144797146,Uttam Kumar Reddy,Ashutosh Mishra,163
116115571460744,blog.sarvesh,These ads ran without a disclaimer,162
169215580237959,Nagarsevak Keshav Porje,Swapnil Maruti Deokar,157
675268652538693,Dr Dhan Singh Rawat,Dr Dhan Singh Rawat,156
110120115042838,Ramesh Choudhary,GRIP AMATYA PVT. LTD.,154
256786777695561,Anil Deshmukh,Vaibhav Gajendra Tumane,153
118718117854712,Devendra Fadnavis Supporters,Ashutosh Sudarshan Rapatwar,152
107180972114487,"Chandrakant Dada - Vision, Mission and Values",GRIP AMATYA PVT LTD,152
473607736156010,Kunal Marathe - कुणाल मराठे,Shyamsundar Jawaharlal Untwal,151
105404982543713,himansusekharh,These ads ran without a disclaimer,150
1644165492504830,Anekal Ramoji Gowda,Ramoji Gowda,144
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,143
1409535529078881,Rohit Deshmukh,Rohit Rohidas Deshmukh,142
529344313799536,Sunil Tingre,Shivray Production,141
102798551410851,Anukool Chavhan,Anukool Vijay Chavhan,141
100323604995836,Ramdas Patil Sumthankar,Swapnil Dilip Byale,138
108505858773239,Madhya Pradesh Police,Madhya Pradesh Police,133
1722187834676013,Jasvir Singh Garhi,Jasvir Singh Garhi,132
107266372299730,Ganesh Balasaheb Satav Patil,Lovekesh Ramesh Sirgaiyye,131
674757045920691,Jayadev Galla,Aditya Vemulapalli,129
114300678310159,Aniket Vilasrao Bagal,EES WEB,127
132406124102264,Sunil Sarraf,Sunil Sarraf,124
247140269094021,Prashant Thakur,Kishor Kisanrao Hinge,123
121924297508141,Impact Guru Foundation India,Impact Guru Foundation India,122
101934341160333,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,Clearby Services,119
104736419210593,PACE INDIA,PACE INDIA,119
384000501947350,Devendra Yadav,Think First,118
271925582604,Citizens For Justice and Peace,Citizens for Justice and Peace,117
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh,116
109216265128331,Siddamshetty Suhasini,Siddamshetty Suhasini,115
112314771829803,NorthEast Investors Summit,Sourabh Arvind Dubey,114
112399491818085,अविरल चल अनुराग,GST Marketing,113
2025274010873024,Thokala Srinivas Reddy,Sanvi Kreations,110
147694659289470,Ashok Managuli,Ashok Managuli,110
1785302198354679,Dr. Somendra Tomar,Somendra Singh,110
1065727510129084,Datta kulkarni - दत्ता कुलकर्णी,Datta Kashinath Kulkarni,109
1595929447387307,ನಮ್ಮ ಕಾಪು - ನಮ್ಮ ಸೊರಕೆ,Abhishek Dinesh Hokarne,108
206810882806875,Samvada ಸಂವಾದ,Samvada ಸಂವಾದ,108
466642616726169,Parul University,Parul University,106
338791202812647,Earth Care Awards,Prabhindar Singh Chopra,105
474831689553033,Kiran Lahamate,Kiran Yamaji Lahamate,104
108785447311988,Nagesh Gupta,Nageshwar Rao Kotike,104
108372815466473,Ravindra Chavan FC,Ashish Suryakant Babar,103
108569592177863,Bjp For Youth,Ashish Suryakant Babar,103
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,Ashish Suryakant Babar,103
119324884471716,Kuldeep Thakur SKM,Puneet Kumar Singh,101
1559470284286071,M.K.Somashekar,Pranusha Mysore Somashekar,≤100
109916533853207,AMIT KUMAR SINGH,Akash Singh,≤100
109470364774303,Ellorum Nammudan,Ellorum Nammudan,≤100
675674499123384,Sambhaji Patil Nilangekar,DIwise,≤100
114369779926872,Suryakant Kamble - सुर्यकांत कांबळे,Akshaykumar Shesherao Barve,≤100
1669600686398747,Jignesh Mevani,PrometheanTech,≤100
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,≤100
791996340811292,Dr Madhuri Borse Patil,Vipul Jayantilal Bafna,≤100
667560657014524,Mahendra Singh Solanki,Swanit Infotech,≤100
647244058952240,Jaypal Singh Chawda,Jaypal Singh Chawda,≤100
358310487897589,Rohit Sudhir Parwe,Rohit Sudhir Parwe,≤100
619380398128358,Pradipsinh Vaghela,Pradipsinh Narendrasinh Vaghela,≤100
104657225875426,Millionaire Minds,These ads ran without a disclaimer,≤100
102608619253290,Dr Kundan Sudhakar Phegade,Akash Singh,≤100
110140177408675,Swapnil Mahindrakar MNS,Swapnil Mahindrakar,≤100
117073267979289,Pratap Babanrao Dhakne- प्रताप बबनराव ढाकणे,Pratap Babanrao Dhakne- प्रताप बबनराव ढाकणे,≤100
410134216379605,Dr. Omprakash Shete,Omprakash Sadashiv Shete,≤100
108776888018439,Kolhapur Real Estate Properties,Prashant Prakash Sawant,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,≤100
113519568270032,Anand Prakash Miri,Pandev Balodi,≤100
105998229071954,Madhav Bhandari - माधव भांडारी,GRIP AMATYA,≤100
1106424342713011,महा MTB,Mumbai Tarun Bharat,≤100
