Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,5530222
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,1662183
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,1036547
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,452002
292939164731691,Relawan Herviano,Relawan Herviano,439340
101804639078770,Unboxing Anies,Unboxing Anies,311396
111864151754055,Esensi TV,Esensi Tv,270028
119875381042949,Ketok Palu,Ketok Palu,225115
120153057653803,Indonesia Bersatu,Indonesia Bersatu,224983
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,222526
108261702239604,Pemersatu Bangsa,Pemersatu Bangsa,208257
102065762762655,Prajurit Merah Putih,Prajurit Merah Putih,193100
102213799392946,Nuansa 2024,Nuansa 2024,189031
101892459525100,Jejak Kaki Garuda,Jejak Kaki Garuda,187688
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,183644
114688478248997,Buku Catatan Merah Putih,Buku Catatan Merah Putih,181999
110438625290456,Benteng Perkasa,Benteng Perkasa,181527
105523409172833,Kicauan Garuda,Kicauan Garuda,164375
164909433966316,Suara Anies,Suara Anies,151004
104830667806476,Melihat Indonesia,Melihat Indonesia,138759
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,138203
113908645002826,Suara Tak Terdengar,Suara Tak Terdengar,135631
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,122364
338740510222539,"Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso","Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso",106765
102656349157647,Tugimanisme,Tugimanisme,105018
112121101796090,Opini 2024,Opini 2024,97882
102981496004696,Sedulur Nafa Urbach,Sedulur Nafa Urbach,84988
23383061178,Prabowo Subianto,indonesia Adil makmur,83613
1494458037342324,Prabowo Menyapa,Prabowo Menyapa,79167
572779142753263,Freeport Indonesia,Freeport Indonesia,77999
197930674140927,Gerindra Jawa Tengah,Gerindra Jawa Tengah,62145
197545083607941,Harian Kompas,Harian Kompas,61651
105123962663992,Muhammad Haidar Zaqi Umar,Muhammad Haidar Zaqi Umar,50248
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,48354
39253583478,PDI Perjuangan,PDI Perjuangan,44953
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,41667
110090723771530,Sedulur Quatly,Sedulur Quatly,37117
102735702350673,Publikberhaktau,Publikberhaktau,35942
104953822603556,Mas Irsad 2024,Mas Irsad 2024,33728
1885017341733339,Relawan Anies,Relawan Anies,31846
110952238516382,Kiki Daliyo,Kiki Daliyo,28884
114012201650176,Fakta Terselubung,Fakta Terselubung,28606
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,28424
349963858704476,Komit Digital,Komit Digital,24875
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,24710
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,24112
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,23493
777302905787767,Gelora Muda,Gelora Muda,22240
106690092440342,Pemilu KIT,PEMILU KIT,20270
576543169207707,"Lingga Permesti, S.KPm","Lingga Permesti, S.KPm",20037
101228692503239,Opini Publik,Opini Publik,18248
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,17574
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,15842
101670979099537,OverheardKonoha,OverheardKonoha,15676
178454335508598,Kertabumi Jogjakarta Store,These ads ran without a disclaimer,14908
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,14641
102273039070802,Info Terkini,Info Terkini,13654
379102162153264,Kabar Berita,Kabar Berita,9613
100792699141245,Seputar ET,Seputar Erick Thohir,9524
103581752405141,Sobar Harahap,Sobar Harahap,7580
111956354585758,Gelora Muda,These ads ran without a disclaimer,7544
103411659195911,JIMAT,JIMAT,7046
108132042285089,Erwin Aksa,Yayasan Golkar Institute,6877
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,6820
113275080589935,Promil For Mom,These ads ran without a disclaimer,6767
110368964786452,Kemajuan Bersama,Kemajuan Bersama,6455
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,6268
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,5965
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,5908
103330282779367,Dua Digits Creative,Dua Digits Creative,5018
104427162506872,Fakta Anies,Fakta Anies,4826
108511588277325,Galeria Konveksi,Galeria Konveksi,4468
109455838815878,Moveprenuere,Moveprenuere,4437
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,4344
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,3837
101076948451651,Masa Depan Kita,Masa Depan Kita,3666
101442143039076,PatriotParty Site,Skylabs Indonesia,3630
108695584343029,Baik Untuk Kita,Baik Untuk Kita,3403
106004407402000,Cakap Politik,Cakap Politik,3357
110666655158744,Sahabat Caleg,Sahabat Caleg,3190
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,3128
