Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,771152
23383061178,Prabowo Subianto,indonesia Adil makmur,549076
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,317722
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,213031
101629779030791,Ahmad Abdy Baramuli,Efendi Syafruddin,200359
102793242742002,Jaksapedia,JAKSAPEDIA,138277
102656349157647,Tugimanisme,Tugimanisme,130591
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,120964
101228692503239,Opini Publik,Opini Publik,99514
104427162506872,Fakta Anies,Fakta Anies,99060
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,96233
112381233504027,Hamsyah Ahmad,These ads ran without a disclaimer,74457
105852615873385,Mustaqim Musma - Caleg DPRD Jeneponto 2024,PT. Citra Media Pedoman,60012
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,50299
164909433966316,Suara Anies,Suara Anies,49697
105984728799517,Sulsel Dukung Ganjar,Ganjar Nusantara Indonesia,46836
100649018546817,GanjarFans,GanjarFans,36420
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,34806
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,34238
101804639078770,Unboxing Anies,Unboxing Anies,33525
101670979099537,OverheardKonoha,OverheardKonoha,33022
113701741330202,JABAL NUR,These ads ran without a disclaimer,32467
103581752405141,Sobar Harahap,Sobar Harahap,31249
102735702350673,Publikberhaktau,Publikberhaktau,28244
1500140530273695,Kimia Farma Care,Kimia Farma,27548
111833015239745,Sahabat Prabowo,Sahabat Prabowo,21975
197545083607941,Harian Kompas,Harian Kompas,21802
119807501130498,KASTA - Kawan Asri Tadda,Asri Tadda,19326
106681168697547,Rumah kita sulsel,Ganjar Nusantara Indonesia,17903
349963858704476,Komit Digital,Komit Digital,16854
186128434866777,Asri Tadda,AstaMedia Group,16399
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,12368
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,11736
108156498584853,Tetap Puan,Marabunta Family Cyber,11473
101866128977837,Belajar Pemilu,Belajar Pemilu,10555
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,9945
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,9407
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,9051
1547369918837496,Zulkifli Hasan,DPP PAN,8564
102273039070802,Info Terkini,Info Terkini,7810
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,6450
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,5995
335546226915564,Generasi Melek Politik,Generasi Melek Politik,5622
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,5598
106524371346347,NTBSATU.com,NTBSATU.com,4869
104886752449857,Galidataid,Galidataid,4488
104830667806476,Melihat Indonesia,Melihat Indonesia,4273
