Page ID,Page name,Disclaimer,Amount spent (ARS)
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,161728
1383234345334458,Ramiro Marra,Ramiro Marra,55062
103088924366000,Noticias d,Noticias d,51503
363825283650115,Vicente López,Vicente López,17682
1662250880709156,Lanús Municipio,Lanús Municipio,5053
544640985878621,Argentinos Online,Argentinos Online,3464
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,3292
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,3213
103948405867129,El Confidencial Noticias,El Confidencial Noticias,2768
20906273675,Greenpeace Argentina,Greenpeace Argentina,2641
105455288953338,Esto es Boca,Esto es Boca,2554
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,1922
191070084387668,Diego Giuliano,Diego Giuliano,1862
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,1750
68793499001,UNICEF,UNICEF with Facebook Ad Credits,1667
101996084777901,Mariela Belski,Mariela Belski,988
108550255424329,Punto Buenos Aires,Punto Buenos Aires,914
2140887809305595,Argentina Decide,Argentina Decide,823
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,789
100781262773132,Un San Martín Distinto,Un San Martín distinto,736
433136076759972,Edhasa Argentina,Edhasa Argentina,677
317140548314140,San Fernando Municipio,San Fernando Municipio,658
102534516011045,La Gloria Noticias,La Gloria Noticias,638
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,609
110806461830762,El Sol Web,El Sol Web,594
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,564
102289782502796,Prensa Digital,Prensa Digital,541
452525851510103,Nicolás del Caño,Frente de Izquierda,538
605540860101596,Diario Criollo,Diario Criollo,530
110504695151807,Quique Ronzoni San Lorenzo,Gabriel Alfano,425
1693871147545422,Federación Rural para la producción y el arraigo,Federación Rural para la producción y el arraigo,394
131381938371647,Corta La Bocha Noticias,Corta La Bocha,394
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,358
255392011709766,Gobierno de Formosa,Gobierno de Formosa,337
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,298
932158520193023,Municipalidad de José C. Paz,Municipio de José Clemente Paz,285
103846469204203,La Ola Noticias,La Ola Noticias,277
110276628358382,El Autónomo,El Autónomo,273
125183747539071,Noticias Argentinas,Noticias Argentinas,262
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,261
110116998602195,Boletin No-Oficial,Boletín No Oficial,260
543624772318229,Diego Valenzuela,Diego Valenzuela,258
104733589113258,La Gaceta Nacional,La Gaceta Nacional,255
699758330894365,Actualidad Argentina,Actualidad Argentina,251
147441998639026,Dulcenter Autoservicio Mayorista,Gallemar SRL,250
145806262649419,Fer Miño,Patria de Todos,238
105933872199149,Mística,Mística,233
105716442346264,Conurnarnia,Conurnarnia,229
833530653383521,Gestión Sindical,Comunicacion Editorial Grafica Argentina,209
335926266503071,7D,7D,208
304176325478,La Política Online,La Política Online,196
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,184
157158714332099,CELS - Centro de Estudios Legales y Sociales,Centro de Estudios Legales y Sociales,176
618068791539925,Mayorista Lamadrid,Javier Coronel,166
499141756879767,Federico Achával,De Tu Lado Siempre,166
108679841853325,Contame Más,Contame Más,160
109362811850636,La ventana del oeste,La Ventana del Oeste,152
544986472243896,Data Diario,Data Diario,151
496728270512125,Nuevos Papeles,Nuevos Papeles,149
113898744658728,El Progreso Web,El Progreso,146
2340752059343617,Sebastian Ianantuony,Leandro Sebastian Ianantuony,142
105493327767840,Newsweek Argentina,Newsweek Argentina,142
103021535961289,Cede,Cristian Emiliano Ynglada,137
90680883335,Ciudadano News,Inversora Corporativa S.A,121
198291456887013,Emiliano Bursese,Emiliano Martin Bursese,117
215867742129773,Pablo del Valle,Pablo del Valle,114
271357293358897,Javier Fernandez,Javier Omar Fernandez,112
