Page ID,Page name,Disclaimer,Amount spent (VND)
102726939281075,Đồ bộ đẹp trung niên 2,These ads ran without a disclaimer,1446
105845511087981,TRUYỀN HÌNH AN VIÊN,TRUYỀN HÌNH AN VIÊN,317
919479674872321,Báo Nghệ An,Báo Nghệ An,233
106476091689860,Bartra Wealth Advisors,Bartra Wealth Advisors,≤100
108354147624545,natfarouz,These ads ran without a disclaimer,≤100
