Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,1473204
23383061178,Prabowo Subianto,indonesia Adil makmur,497731
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,293676
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,157482
108033718631640,GP Kalimantan Barat,Ganjar Nusantara Indonesia,75087
100649018546817,GanjarFans,GanjarFans,63456
1466049036757852,Agus Yudhoyono,DPP Partai Demokrat,53455
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,46633
111864151754055,Esensi TV,Esensi Tv,42306
121321894616209,Stimuno Indonesia,These ads ran without a disclaimer,39840
104830667806476,Melihat Indonesia,Melihat Indonesia,33014
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,32666
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,30122
110952238516382,Kiki Daliyo,Kiki Daliyo,30000
108132042285089,Erwin Aksa,Yayasan Golkar Institute,20562
106690092440342,Pemilu KIT,PEMILU KIT,18931
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,18398
197545083607941,Harian Kompas,Harian Kompas,18116
103154962503579,Penggemar Pontianak,Berita Kota,15899
100452782779664,Kubu Raya Terpancar,Berita Kota,15503
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,13133
110454451763465,Sambas Bersinar,Berita Kota,12902
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,12661
108328282329094,invess.berkah,These ads ran without a disclaimer,11326
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,10753
349963858704476,Komit Digital,Komit Digital,9499
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,6854
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,6491
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,6175
572779142753263,Freeport Indonesia,Freeport Indonesia,5768
39253583478,PDI Perjuangan,PDI Perjuangan,5694
102273039070802,Info Terkini,Info Terkini,4290
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,3529
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,3505
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,3412
112031464483846,Speaking Partner Kampung Inggris,These ads ran without a disclaimer,3189
114012201650176,Fakta Terselubung,Fakta Terselubung,3107
108511588277325,Galeria Konveksi,Galeria Konveksi,3059
103330282779367,Dua Digits Creative,Dua Digits Creative,2361
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,2023
108156498584853,Tetap Puan,Marabunta Family Cyber,2004
1547369918837496,Zulkifli Hasan,DPP PAN,2002
110750361762052,Pikiran Rakyat,Pikiran Rakyat,1818
104948061011963,Alexander Wilyo - AW,These ads ran without a disclaimer,1798
104427162506872,Fakta Anies,Fakta Anies,1668
109455838815878,Moveprenuere,Moveprenuere,1598
101866128977837,Belajar Pemilu,Belajar Pemilu,1452
114802150381648,PSI SUMBAR,These ads ran without a disclaimer,1309
1883473018583671,Grand Inna Tunjungan Hotel,These ads ran without a disclaimer,1211
110666655158744,Sahabat Caleg,Sahabat Caleg,1119
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,875
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,865
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,816
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,815
116415921511253,pkmrsh__literasigenerasimuda,These ads ran without a disclaimer,792
109083348423534,Untuk Rakyat,Untuk Rakyat,608
108346091544917,Katalis IA,IA-CEPA ECP Katalis,561
