Page ID,Page name,Disclaimer,Amount spent (ARS)
114158455004055,Arriba Chubut,Arriba Chubut,97584
120527421023470,Despierta Chubut,Despierta Chubut,92477
117427451245540,Política Patagónica,Política Patagónica,57618
107655065706360,Lapoliticaenchubut,La Política en Chubut,30501
101546996327920,La Libertad Avanza en Chubut,La Libertad Avanza,25347
2021141788107491,Othar Macharashvili,Othar Macharashvili,20232
819240928422696,César Treffinger,Cesar Treffinger,20000
227513130941976,Ignacio Torres,Juntos por Chubut,17841
688001708286948,Juan Pablo Luque,Juan Pablo Luque,15509
110329898759964,Proyecto Austral,Proyecto Austral,15102
114158455004055,Arriba Chubut,These ads ran without a disclaimer,14309
108822512254669,De Primera Mano,De Primera Mano,13486
100892362376539,Voces de Chubut,Voces de Chubut,13191
1828961774079899,Tomas Buffa,Tomás Buffa,11138
1003131083152404,Daniel Laudonio,Daniel Laudonio,10646
573018649750585,Ana Clara Romero,Ana Clara Romero,9136
258503340985805,Unidos y Organizados para la Victoria,Unidos y Organizados para la Victoria,9082
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,8593
104116647897538,Concejal Omar Luis Lattanzio,Concejal Omar Luis Lattanzio,8002
109475875491287,Mariel Peralta,Mariel Peralta,7438
315248502711069,Eugenio Quiroga,Eugenio Quiroga,7088
109301321543745,Matías Taccetta,Pro Chubut,4558
101709842351011,Ciudadanos por Chubut,Ciudadanos por Chubut,4493
2286018951467249,Consenso 2030,Consenso 2030,4358
100366448122794,Cristian Rodriguez.,Cristian Rodriguez.,3537
104921592646472,Juan Manuel Peralta,Arriba Chubut,2501
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,2211
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,1856
350084848936137,Sociedad Cooperativa Popular Limitada,Sociedad Cooperativa Popular Limitada,1684
20906273675,Greenpeace Argentina,Greenpeace Argentina,1541
878476878873871,Partido Obrero Chubut,Frente de Izquierda,1509
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1431
112233751493488,Lavoz de Chubut,LaVozdeChubut,1378
890963650961977,Ramiro Ibarra,Ramiro Ibarra,942
112517538431665,Ciudadanos por Chubut Sarmiento,Ciudadanos por Chubut Sarmiento,713
139780689504552,Frente de Izquierda,Frente de Izquierda,699
