Page ID,Page name,Disclaimer,Amount spent (COP)
438113889610097,Hosman Yaith Martínez Moreno,Hosman Yaith Martínez Moreno,137784
281475481867946,Jaime Raul Salamanca,Jaime Raul Salamanca,120156
123243941056130,Carlos Amaya,Carlos Amaya,66984
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,27337
379511422753498,Oscar Dario Hurtado Perez,Oscar Dario Hurtado Perez,20486
733135933481319,Alejo Gutiérrez,Alejo Gutiérrez,20434
365259027010440,Rigoberto Alfonso Pérez,Rigoberto Alfonso Pérez,17670
102569782773169,Yo creo en Otanche,Yo creo en Otanche,15583
109050531235356,Clementina Guayacán Guevara,Clementina Guayacán Guevara,15583
111301691713100,Franklin Ojeda,Franklin Ojeda,13940
251292808253299,Canadian College,Canadian College,7792
891076927704320,Juan Ruiz,Juan Ruiz,5774
103359551319826,,Ingeniero Yobanny A. Bernal,4796
118514924593739,Tanque Seco,Tanque seco,4794
102649172879833,Colombia al Día,Colombia al Día,4398
1569671889993492,Alfredo Molina Triana,Alfredo Molina Triana,3896
505879952923575,YENY Moreno,YENY MORENO,3302
107405449071319,Con la suya,Con la suya,2656
969143216462972,Felipe Cañizalez,Felipe Cañizalez,2633
112155252163421,Sebastián López V.,Sebastián López V.,2588
101391859627743,Colombia sin miedo,Colombia sin miedo,2118
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,1944
1505617719679277,César Zorro - Casanare,César Zorro Casanare,1884
105848177845789,All Out en español,All Out Action Fund,1859
267444465278,Registraduría Nacional del Estado Civil de Colombia,These ads ran without a disclaimer,1768
1589652347763879,Aquileo Medina A,Aquileo Medina A,1723
110036132129269,Alerta Noticias,Alerta Noticias,1714
348915865720686,Publicarte Digital,Publicarte Digital,1658
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,1649
190329117687781,Ricardo Lopez,Ricardo Lopez,1642
104046148916576,Patricia de Hernandez,Patricia de Hernandez,1636
102143071616787,Goberna Colombia,Goberna,1526
1458739367777443,Wilson Gonzalez Piedecuesta,Wilson Gonzalez Piedecuesta,1379
100637473120318,Orden y libertad,Orden y libertad,1340
1147318942107929,Todos Somos Una,DEBRAIN LLC,1309
143677842632724,Alejandro Fúneme,Alejandro Fúneme,1119
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,1045
285606081995612,Sebas Cuervo,Sebas Cuervo,975
113893734923800,,Luis Eduardo Garcia Carrillo,933
1400280116941194,Fabian Diaz,Fabian Diaz,922
381403022031226,Steven Cárdenas,Steven Cárdenas,906
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,880
111310940455631,Alex López,Alex López,708
266563730155332,Juan Diego Gomez Jimenez,Get Social,698
354008694642813,Little Monkey Agencia de  Publicidad BTL,Little Monkey BTL SAS,641
184284351706738,Lotería de Bogotá,Lotería de Bogotá,591
175318290704462,Concejal Felipe Laguna,Concejal Felipe Laguna,585
984966394847745,Sopó Nos Une,Sopó Nos Une,558
109344388783773,Andrea Calderon Buitrago,These ads ran without a disclaimer,526
100862467976065,Andrés Fandiño,Andrés Fandiño,518
541385419359306,Pipe Becerra,Pipe Becerra,503
642780166056166,Daniel Galeano,Daniel Galeano,484
108533778301625,Independientes Yopal,Independientes Yopal,417
1090401507639440,Funcicar,Funcicar,413
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,377
415910721915879,Hector Fabio Velasco Hernandez,héctor fabio velasco hernandez,357
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,356
101380345769714,Belen Caro,Belen Caro,353
108202298520665,Tatiana Safar,La Digital,351
1119413181474050,El Avispero Mov,Movilizatorio,294
224010861123095,Yeilor Espinel,Yeilor Espinel,280
407615769604377,Mutante,Fundación Mutante,267
116894888019153,Bien por yolombó,Bien por yolombó,262
108547053844897,Jose Maria Moncayo Rosero,Jose Maria Moncayo Rosero,239
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,239
112623311749810,Alfonso López Oficial.,Alfonso López Oficial.,227
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,205
