Page ID,Page name,Disclaimer,Amount spent (INR)
349222085840969,Youth in Politics,Indian Political Action Committee,20160
108102345201383,Pappu Gappu - पप्पू गप्पू,Pappu Gappu - पप्पू गप्पू,19715
108080828884036,Gehlot Phir Se,DesignBoxed,10314
122113970879506,Nahi Sahega Rajasthan - नहीं सहेगा राजस्थान,Bharatiya Janata Party,5082
105815225595031,मोदी साथे राजस्थान,मोदी साथे राजस्थान,3542
242854309081857,Hanuman Beniwal,Hanuman Beniwal,3374
108122258569992,Keshari Singh Azad,Rohit Githala,2016
106360817568437,Daulat Singh Faujdar Nadbai,Daulat Singh Faujdar Nadbai,1986
111397805268915,Dr Ramdev Choudhary,Ramdev Choudhary,1788
365136584238569,Shiv Deswal,Shiv Deswal,1697
1464107573864436,Lalit Yadav,Lalit Yadav,1683
107395897271506,Kutumb,Swatantra Verma,1655
211953356888254,Dr. Ajay Meena,Ajay Kumar Meena,1617
109937650579639,discovery+,discovery+,1433
596607947182950,Ranjeet Singh Sodala,Ranjeet Singh Sodala,1424
109545244848137,Crafto,Kutumb App,1345
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh Khimsar,1236
102081487967480,Sri Mandir,These ads ran without a disclaimer,1127
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,1084
100408622352310,Mohit Yadav,Mohit Yadav,1016
585677875220576,Rashtriya Loktantrik Party,Rashtriya Loktantrik Party,1012
533230777181565,Dr. Sudhanshu,Sudhanshu  Sharma,1003
626068767790790,Pawankumar Singh Bhati,Pawankumar Singh Bhati,981
558490810878024,Dharmveer Dudeja,Dharmveer Dudeja,952
1623593404522945,Subhash Maharia,Ramswaroop Saran,850
104456999248953,Rajasthan Ro Gaurav Vasundhara,Rajasthan Ro Gaurav Vasundhara,836
112245555145911,महावीर पलसाना,महावीर पलसाना,813
109883681967997,Dr. Shrawan Kumar Barala,Sharvan Kumar Barala,787
577438402335738,Bhanwar Singh Bhati,Bhanwar Singh Bhati,754
110380902048597,Naveen Silu,Naveen Kumar Silu,708
613279638705929,"Jai Aahuja जय आहूजा ""कर्तव्य पथ पर""","Jai Aahuja जय आहूजा ""कर्तव्य पथ पर""",675
733056243396597,Lucky Ajay Dawra BJP,Lucky Ajay Dawra BJP,671
317042561720861,Sunil Deodhar,Sunil Deodhar,666
102435908872240,Hari Prasad Baliwal,Mohan Lal Baliwal,645
892110527476687,Rajendra Singh Yadav,Rajendra Singh Yadav,629
523121567889527,Jitender Kumar Bhardwaj,Jitender Kumar Bhardwaj,627
568928239883450,The Times Of A Better India,The Times Of A Better India,626
491374614244784,Pushpendra Bhardwaj,Pushpendra Bhardwaj,607
1172144176256789,Narendra Singh Dhakad,Narendra Singh Dhakad,601
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,567
108531050841926,Shanu Yadav,Shanu Yadav,556
107889888445293,Dr Balram Doon,Balram Doon,518
211953356888254,Dr. Ajay Meena,These ads ran without a disclaimer,511
2168737413215953,Manju Sharma,Manju Sharma,496
239274382791862,Ashok Lahoty,Ashok Lahoty,493
115948681509673,जननेता भंवर सिंह भाटी,Riyaz Ahmad,490
1521106071438318,CMO Chhattisgarh,IVS Corporation,489
479998865355592,Aditya Birla Group,Aditya Birla Group,472
20386543316,WWF-India,WWF-India,466
113298644483287,Surendra Singh Rathore,Mukesh Kumar Yadav,461
133329580703935,Harish Kumar,Harish Kumar,459
581461865207028,Dr. Narsee Kirad,Dr. Narsee Kirad,458
112935705076202,Pradeep Dikhit,Varun Shivpuriya,442
521087391666842,Dr.Rajesh Babal,Dr.Rajesh Babal,421
106804964354825,Dr. Yashpal Godha,Yashpal Godha,416
30290552843,Greenpeace India,Greenpeace Environment Trust,402
1966254296805216,Tika Ram Jully,Politics Simplified,389
388740271500168,Yuvraj Vashistha,Dinesh Kumar Saran,383
104485492096797,Hemant Pujari,Pawan Kumar Sharma,382
108375405469093,Ashok Mittal,Ujjval Jain,381
112456308483062,Dr. Preeti Ramsingh Meghwal,Pawan Kumar Sharma,379
186199704897466,RD Foundation,RD Foundation,377
113484060843656,The Unmute,The Unmute,366
104459082465618,Pawan Kumar Joshi,Deepesh Shukla,365
100722335279089,DrNeha Bhati,DrNeha Bhati,347
797927846899300,Flag Foundation of India,Flag Foundation of India,340
785949371491605,Vikas Bhaskar,Vikas Bhaskar,321
544920495569144,CP Joshi,CP Joshi,312
245528646359816,Vipul gopalgarh,Pramender Kumar,303
827495487267419,Amin Pathan,Amin Pathan,302
551369295208243,Pusaram Godara,Roshan Sharma,301
104498182955926,Tetra Pak  India,These ads ran without a disclaimer,299
414181298705433,Dr. Brij Mohan Saharan,Jaswinder Singh,292
696470867360634,Gajendra Gyanpuria,Narendra Sharma,289
109599245066534,Dayanand Sharma,Deepesh Kumar Sharma,289
620949601279675,Ajit Singh Mehta,Ujjval Jain,278
922534064468145,Capt. Meenu Beniwal,Jasvinder,273
1502751696670028,Nand Kishore Maharia,Narendra Sharma,267
414990101962369,Dr. Balu Ram Choudhary,Dr. Balu Ram Choudhary,266
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,264
1718123505168458,K.K. Vishnoi,Pramender Kumar,262
105046384782987,Santosh Meghwal,Santosh Meghwal,254
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,247
2108726996065900,Bhawani Singh Rundal,Pawan Kumar Sharma,246
1566460620094926,Start Up Rajasthan,BRAND BALANCE PVT LTD,237
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,237
100196004828444,North Eastern Council,Sourabh Arvind Dubey,236
1574300169512865,Bhoop Singh Poonia,Bhoop Singh Poonia,233
111437185188325,Devpal Yadav Tijara,Devpal Yadav Tijara,229
101437656247049,Modi Quotes,Modi Quotes,228
204159529623747,Vasudev Devnani,Ujjval Jain,227
165714096933078,Piyush Goyal,Piyush Goyal,226
146702709146110,Ashu Singh Surpura,Tinkershala,224
395671990512448,DrDk Meghwal,DrDk Meghwal,223
200656053749674,Harkesh meena,Ravindra,222
112709838355954,Prachar99,Prachar99,221
448208325259711,Kalicharan saraf,Pawan Kumar Sharma,206
1776402092470838,Manisha Panwar,Manisha Panwar,205
102153272813127,रुपाराम प्रधान विधानसभा क्षेत्र बाड़मेर,Harkha Ram,204
349107242284349,Narendra Choudhary,Narendra Choudhary,198
116440891444235,दीनाराम बावरी कुरड़ायाॅं,Tejal Graphics,198
616572395111604,Mahendra Singh Ralawata,Mahendra Singh Ralawata,195
109048635527534,The Rajasthan,Goldy Tyagi,194
101512131898754,Kisan Army Kisan Ekta Mission,Saurabh Singh,194
107999948316591,Khema Ram Bana,Khema Ram Bana,194
1407646032804896,Sanjay Bapna,Sanjay Bapna,191
108518277501006,Radhe Ram Godara,Prakash Jaiswal,187
611302915912099,Vikash Pachar,Vikash Pachar,186
104736419210593,PACE INDIA,PACE INDIA,180
109960998743530,Ek Akela Sab Par Bhari,Ek Akela Sab Par Bhari,180
123405501008524,Mercedes-Benz India,Mercedes-Benz India,179
391654307564047,Abhinav Rajasthan Party,Ashok Choudhary,176
667560657014524,Mahendra Singh Solanki,Swanit Infotech,174
796872737016939,Jitendra Sharma Bansur,Ujjval Jain,171
