Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,423018
23383061178,Prabowo Subianto,indonesia Adil makmur,269411
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,98696
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,89358
92828041744,Sandiaga Salahuddin Uno,Sandiaga Salahuddin Uno,38317
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,21721
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,19446
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,16238
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,11134
103817945830465,Sobat Dito,Sobat Dito,9881
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,9674
107451398732660,Teman Dito,Teman Dito,5498
197545083607941,Harian Kompas,Harian Kompas,5086
103013484811323,Jangan Lupa Sejarah,John Kamnahas,4293
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,3209
111864151754055,Esensi TV,Esensi Tv,3191
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,3122
882638978454921,Raja Juli Antoni,Raja Juli Antoni,2913
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,2105
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1937
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,1775
107106775193019,Creativefitri,These ads ran without a disclaimer,1361
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,1017
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,972
104799384898162,Indonesia Berkabar,Bayu Wicaksono,942
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,897
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,886
113058461386521,Mercusuar Indonesia,Bayu Wicaksono,816
104427162506872,Fakta Anies,Fakta Anies,805
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,750
173776079818775,Saiful Mujani,Saidiman,727
105195635486519,Klise Nusantara,Bayu Wicaksono,713
105308715676825,Filosofi Indonesia,Bayu Wicaksono,711
107565455160464,Indonesia Opini,Bayu Wicaksono,696
211489955729025,KompasData,Harian Kompas (PT Kompas Media Nusantara),630
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,543
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,523
108676115131939,Nusantara Cerdas,Bayu Wicaksono,494
756567881057213,Airlangga Hartarto,Airlangga Hartarto,440
335546226915564,Generasi Melek Politik,Generasi Melek Politik,419
1222997111078552,Baznas JABAR,These ads ran without a disclaimer,403
105078775340816,Satuan Tugas UU Cipta Kerja,Satuan Tugas UU Cipta Kerja,395
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,383
1017560454991144,KL Lazismu Mantrijeron,These ads ran without a disclaimer,369
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,361
303339530017265,Huawei For Indonesia,Wonny Nur Rimba Utami,359
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,357
110952238516382,Kiki Daliyo,Dwi Wantoro,334
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,325
102273039070802,Info Terkini,Muhammad Miftakhunnaim,243
111261231404843,Mileanies - Relawan Milenial Anies Baswedan,Asri Tadda,235
112393176137285,Indra Catri,These ads ran without a disclaimer,232
112121101796090,Opini 2024,Juniar Dwi Harianto,232
108346091544917,Katalis IA,IA-CEPA ECP Katalis,201
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,200
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,177
106369021821580,Partai Buruh,Partai Buruh,166
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,149
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,147
108552765129669,Asik-asik,These ads ran without a disclaimer,144
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,140
104533848318771,Pemalang Today,Bayu Wicaksono,140
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,140
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,136
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,134
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,133
102114435036822,Filosofi Jatim,Dwi Wantoro,117
110037828037739,Jateng Pedia,Bayu Wicaksono,109
106920001531083,Filosofi Jateng,Bayu Wicaksono,106
105313791512717,Jateng Sentris,Bayu Wicaksono,102
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,≤100
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,≤100
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,≤100
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,≤100
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,≤100
117277367909551,Indo Times,These ads ran without a disclaimer,≤100
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,≤100
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,≤100
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,≤100
794560554235142,NasDem Gorontalo Utara,DPD NasDem Gorontalo Utara,≤100
