Page ID,Page name,Disclaimer,Amount spent (HUF)
543788999005363,ORIGO,Mediaworks Hungary Zrt.,6720
122074554119,EU Social,EU Social,4397
1534911313439123,Ripost,Ripost,3937
248172631940,Mandiner,Mediaworks Hungary Zrt.,3694
191461774219575,hirado.hu,hirado.hu,3105
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,3073
109414841321682,Magyar Falu Program,Miniszterelnökség,3052
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2993
116905388345518,veol.hu,Mediaworks Hungary Zrt.,2194
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1967
1321667124617769,Dr. Kovács Zoltán,Dr. Kovács Zoltán,1600
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,1313
451844608304228,Metropol,Metropol,1280
178362315106,European Parliament,European Parliament,1145
265672590604606,Makronóm.Blog,Makronóm.Blog,992
131283758531,HVG,HVG Kiadó ZRt.,805
345496092135627,Hír TV,Mediaworks Hungary Zrt.,690
193702058028595,Lázár János,Lázár János hivatalos oldala,664
537817739693723,Brain Bar,Brain Bar,648
162344823835042,atlatszo.hu,atlatszo.hu,593
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,559
1265353903615539,Oeconomus,Oeconomus,544
123910440019,Renew Europe,Renew Europe Group,517
851784814892644,Simicskó István,KDNP frakció,476
287770891404,Jobbik-Konzervatívok,Jobbik Magyarországért Mozgalom,472
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,472
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,435
274886867487,Origo Tudomány,Mediaworks Hungary Zrt.,431
294815374340858,Donáth Anna,Momentum Mozgalom,427
447204268797621,RTL.hu,RTL.HU,423
887921287887805,Király Nóra,Király Nóra,359
152408681635243,Hírklikk.hu,Hírklikk.hu,355
304448239602944,Minden Doboz Visszajár,Minden Doboz Visszajár,354
1926735160968885,Válasz Online,Válasz Online,340
222742844506641,Trianon Múzeum Várpalota,Trianon Múzeum Várpalota,339
108248022589754,Bosch Magyarország,Bosch Magyarország,312
